Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
0,0,-100,0.982718802879,1.10340447683,0.560334470564,0.507823270914,0.890624266545,1.75380751052
0,0,-90,0.939936263171,1.05536790146,1.14796094633,1.08773532409,0.890624266545,0.818787665364
0,0,45,-0.896996670976,-1.00715498631,1.51010536545,-1.4993773411,0.890624266545,-0.593996082326
0,0,0,-0.328608594327,-0.368964339588,3.28357243475,-8.89943033091,0.890624266545,-0.100076547984
0,0,45,-0.896996670976,-1.00715498631,1.51010536545,-1.4993773411,0.890624266545,-0.593996082326
0,0,90,-0.939936263171,-1.05536790146,-1.14796094633,1.08773532409,0.890624266545,0.818787665364
0,0,100,-0.868594235738,-0.975264506442,-1.70070720963,1.74384200224,0.890624266545,0.510725321102
0,20,-100,0.803755371486,-2.47281428773,0.974412948167,-0.394050193337,-0.325036690169,0.824861136132
0,20,-90,0.741182997547,-2.47073117937,1.73507833989,-0.702252982589,-0.29998528522,0.427175523149
0,20,45,-0.824746755767,1.9084022123,1.76325517362,0.923943161591,-0.43216610757,-0.467741009984
0,20,0,-0.425185049982,0.228157111719,4.22869772034,18.534148195,-1.86356255467,-0.100547515595
0,20,45,-0.824746755767,1.9084022123,1.76325517362,0.923943161591,-0.43216610757,-0.467741009984
0,20,90,-0.741182997547,2.47073117937,-1.73507833989,-0.702252982589,-0.29998528522,0.427175523149
0,20,100,-0.656090153285,2.39357615438,-2.44302425425,-1.02065866999,-0.274104566125,0.268556545087
0,45,-100,0.114539192317,-5.18508879227,0.497410254787,-0.0959309039276,-0.0220901120321,0.230271071445
0,45,-90,0.0329036309042,-5.10151385359,1.3312161329,-0.260945313705,-0.00644977782058,0.0247169712649
0,45,45,-0.357727291336,4.26323684978,2.37164620362,0.556301769567,-0.083909785907,-0.150835015269
0,45,0,-0.472999156134,0.927613518984,4.6852303592,5.05084311873,-0.5099097269,-0.100955368225
0,45,45,-0.357727291336,4.26323684978,2.37164620362,0.556301769567,-0.083909785907,-0.150835015269
0,45,90,-0.0329036309042,5.10151385359,-1.3312161329,-0.260945313705,-0.00644977782058,0.0247169712649
0,45,100,0.0497316906839,4.86293199796,-2.12457368244,-0.436891505645,0.0102266884885,-0.0234078446396
0,60,-100,-0.355057072916,-5.09131905987,-0.217635406398,0.0427463696222,0.0697377376553,1.63143065181
0,60,-90,-0.441472751346,-4.9457245457,0.578886515854,-0.117047868418,0.0892635138222,-0.762624001864
0,60,45,-0.0124107463989,4.39598723453,2.79834285067,0.636567556131,-0.00282319891684,-0.00443503425464
0,60,0,-0.459024197222,1.27114022139,4.53634092743,3.56871795189,-0.361112164888,-0.101188205332
0,60,45,-0.0124107463989,4.39598723453,2.79834285067,0.636567556131,-0.00282319891684,-0.00443503425464
0,60,90,0.441472751346,4.9457245457,-0.578886515854,-0.117047868418,0.0892635138222,-0.762624001864
0,60,100,0.514474503622,4.64985669386,-1.35781926425,-0.292013142264,0.110643088055,-0.378897631788
0,70,-100,-0.613217931974,-4.27790218943,-0.763745045782,0.178532610603,0.143345477484,0.802909210816
0,70,-90,-0.698882905029,-4.08764861209,-0.0236998678091,0.00579792199824,0.170974310992,29.4888946495
0,70,45,0.188587017672,3.91800669929,3.03173705779,0.773795782008,0.048133408681,0.0622042789586
0,70,0,-0.43218058695,1.45324959951,4.26382379687,2.93399275548,-0.297389097575,-0.101359860899
0,70,45,0.188587017672,3.91800669929,3.03173705779,0.773795782008,0.048133408681,0.0622042789586
0,70,90,0.698882905029,4.08764861209,0.0236998678091,0.00579792199824,0.170974310992,29.4888946495
0,70,100,0.763312674667,3.77319390012,-0.717065418655,-0.190042027427,0.202298820276,-1.06449516991
0,80,-100,-0.790644114139,-2.97127716103,-1.28454272087,0.432320060114,0.266095712816,0.615506281956
0,80,-90,-0.871997465953,-2.7365419286,-0.623427697642,0.227815876354,0.31864940816,1.39871466932
0,80,45,0.339264231712,3.06017759105,3.17150135935,1.03637820518,0.11086422981,0.10697275305
0,80,0,-0.392205388238,1.59120272393,3.86175253783,2.42693937092,-0.246483607864,-0.101561502037
0,80,45,0.339264231712,3.06017759105,3.17150135935,1.03637820518,0.11086422981,0.10697275305
0,80,90,0.871997465953,2.7365419286,0.623427697642,0.227815876354,0.31864940816,1.39871466932
0,80,100,0.926855616016,2.41865825442,-0.0566298607147,-0.0234137504178,0.383210655877,-16.3669061573
