Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
40,0,-100,0.637728414224,-0.262200303496,-3.08608142568,11.7699384193,-2.43221844415,-0.206646658418
40,0,-90,0.759734806147,-0.312362899794,-2.58857263556,8.28706814176,-2.43221844415,-0.29349564919
40,0,45,-0.0873956972962,0.0359325033105,4.01642473434,111.776925188,-2.43221844415,-0.0217595755122
40,0,0,0.636138625738,-0.261546666283,3.091509696,-11.8201074399,-2.43221844415,0.205769571598
40,0,45,-0.0873956972962,0.0359325033105,4.01642473434,111.776925188,-2.43221844415,-0.0217595755122
40,0,90,-0.759734806147,0.312362899794,2.58857263556,8.28706814176,-2.43221844415,-0.29349564919
40,0,100,-0.85865704043,0.353034507446,2.01241137578,5.70032485022,-2.43221844415,-0.426680673129
40,20,-100,0.245929037029,-2.79025324207,-3.66290390613,1.31274962821,-0.0881386081095,-0.067140455587
40,20,-90,0.380814234245,-3.03951711853,-3.16749574462,1.04210492032,-0.125287741242,-0.120225649835
40,20,45,0.256426426206,1.32228045643,4.45304569213,3.36770136054,0.19392741151,0.0575845037159
40,20,0,0.743455963936,-1.16953016379,3.13006186706,-2.67634128984,-0.635687720554,0.237521172269
40,20,45,0.256426426206,1.32228045643,4.45304569213,3.36770136054,0.19392741151,0.0575845037159
40,20,90,-0.380814234245,3.03951711853,3.16749574462,1.04210492032,-0.125287741242,-0.120225649835
40,20,100,-0.504128583655,3.19642680541,2.57584482773,0.805851341059,-0.15771629208,-0.195713879279
40,45,-100,-0.438630823116,-3.92645590761,-2.27518534356,0.579450119164,0.111711638546,0.192789050948
40,45,-90,-0.312974906822,-4.35638959542,-1.84280786327,0.423012639917,0.0718427266355,0.169835886345
40,45,45,0.752347646237,1.59921735164,3.17773457348,1.98705608729,0.470447400701,0.236755974686
40,45,0,0.751005338106,-2.09475472755,2.65118746818,-1.26563145237,-0.358517075164,0.283271306583
40,45,45,0.752347646237,1.59921735164,3.17773457348,1.98705608729,0.470447400701,0.236755974686
40,45,90,0.312974906822,4.35638959542,1.84280786327,0.423012639917,0.0718427266355,0.169835886345
40,45,100,0.177809406356,4.65395658981,1.35443759855,0.291029272065,0.0382060732464,0.131279142388
