Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
0,0,-100,0.973017873777,-0.472649660729,0.653442922353,-1.38251008442,-2.05864502743,1.48906329917
0,0,-90,0.9306576628,-0.452072917088,1.33871284906,-2.9612763748,-2.05864502743,0.695188414345
0,0,45,-0.888141949683,0.431420637287,1.76103330225,4.0819403386,-2.05864502743,-0.504330013833
0,0,0,-0.325364727754,0.158047999251,3.82919002888,24.2280196335,-2.05864502743,-0.0849695954756
0,0,45,-0.888141949683,0.431420637287,1.76103330225,4.0819403386,-2.05864502743,-0.504330013833
0,0,90,-0.9306576628,0.452072917088,-1.33871284906,-2.9612763748,-2.05864502743,0.695188414345
0,0,100,-0.860019889674,0.417760166621,-1.98330666327,-4.74747671447,-2.05864502743,0.433629304839
0,20,-100,0.635937189418,-3.74912081399,0.945520696688,-0.252197980166,-0.169623018561,0.672578814663
0,20,-90,0.576193807395,-3.67778807332,1.76993500892,-0.481249863677,-0.156668572497,0.325545177925
0,20,45,-0.686355076996,3.11858253617,1.99604120968,0.640047581402,-0.220085589859,-0.343858169695
0,20,0,-0.394458851097,0.732553644708,4.5927635587,6.26952523119,-0.538470941953,-0.0858870364336
0,20,45,-0.686355076996,3.11858253617,1.99604120968,0.640047581402,-0.220085589859,-0.343858169695
0,20,90,-0.576193807395,3.67778807332,-1.76993500892,-0.481249863677,-0.156668572497,0.325545177925
0,20,100,-0.498943068102,3.4947076031,-2.54057074153,-0.726976625822,-0.14277104833,0.196390149641
0,45,-100,-0.137684003425,-5.33320375845,0.313308347764,-0.0587467424749,0.0258163778586,-0.439452074634
0,45,-90,-0.212716178064,-5.18286301276,1.15811421805,-0.223450671029,0.0410422149959,-0.183674610628
0,45,45,-0.141963452865,4.59766671222,2.54954917881,0.554531099879,-0.0308772822718,-0.0556817864292
0,45,0,-0.413482818467,1.31921960693,4.76372124466,3.61101458743,-0.313429861332,-0.0867982816859
0,45,45,-0.141963452865,4.59766671222,2.54954917881,0.554531099879,-0.0308772822718,-0.0556817864292
0,45,90,0.212716178064,5.18286301276,-1.15811421805,-0.223450671029,0.0410422149959,-0.183674610628
0,45,100,0.281285079272,4.87504359708,-1.96773137386,-0.403633595203,0.0576989874388,-0.142948922301
0,60,-100,-0.572421101165,-4.4682174915,-0.44120932521,0.0987439232868,0.128109498307,1.29739121197
0,60,-90,-0.649546445399,-4.26245457484,0.333599908788,-0.078264742282,0.152387886837,-1.94708220322
0,60,45,0.185422659564,4.1155823949,2.89854554992,0.704285632458,0.0450538081303,0.0639709317555
