Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
40,0,-100,0.637367459537,0.778924299605,-2.63419323724,-3.38183471561,0.818266242124,-0.241959264995
40,0,-90,0.759304795765,0.927943445148,-2.20953357677,-2.38110801722,0.818266242124,-0.343649358285
40,0,45,-0.087346231276,-0.106745490379,3.42830839946,-32.1166579243,0.818266242124,-0.0254779387087
40,0,0,0.635778570872,0.776982524932,2.63882665775,3.39624968783,0.818266242124,0.240932298075
40,0,45,-0.087346231276,-0.106745490379,3.42830839946,-32.1166579243,0.818266242124,-0.0254779387087
40,0,90,-0.759304795765,-0.927943445148,2.20953357677,-2.38110801722,0.818266242124,-0.343649358285
40,0,100,-0.85817104,-1.04876749867,1.71773835664,-1.63786383428,0.818266242124,-0.49959357121
40,20,-100,0.375058101137,-1.97112094861,-3.48307530871,1.76705306246,-0.190276553756,-0.107680158451
40,20,-90,0.519990386187,-2.0323536846,-3.05397671337,1.50267974345,-0.255856246935,-0.170266650663
40,20,45,0.190316457314,1.31347652791,4.09573598626,3.11824071403,0.144895209979,0.0464669739339
40,20,0,0.789138501262,-0.174817364973,2.7382686663,-15.663596501,-4.51407388154,0.288188851216
40,20,45,0.190316457314,1.31347652791,4.09573598626,3.11824071403,0.144895209979,0.0464669739339
40,20,90,-0.519990386187,2.0323536846,3.05397671337,1.50267974345,-0.255856246935,-0.170266650663
40,20,100,-0.64912302648,2.03183438231,2.53208458098,1.24620618837,-0.319476347152,-0.256359140352
40,45,-100,-0.24137353768,-3.97334858033,-2.50259760034,0.629845972419,0.0607481404665,0.0964492004818
40,45,-90,-0.0959427846973,-4.26766098622,-2.1179247616,0.496272962739,0.0224813510274,0.0453003744217
40,45,45,0.665980756644,2.08324642388,3.19503494951,1.53368075561,0.319684099302,0.208442401153
40,45,0,0.845896233628,-1.3215056398,2.40053699626,-1.81651664885,-0.640100358372,0.352377920002
40,45,45,0.665980756644,2.08324642388,3.19503494951,1.53368075561,0.319684099302,0.208442401153
40,45,90,0.0959427846973,4.26766098622,2.1179247616,0.496272962739,0.0224813510274,0.0453003744217
