Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
0,0,-100,0.973138799586,-0.472381266419,0.653428067076,-1.38326414176,-2.06007068604,1.48928221578
0,0,-90,0.930773324119,-0.451816207291,1.33868241495,-2.96289153278,-2.06007068604,0.695290618389
0,0,45,-0.888252327186,0.431175654896,1.76099326717,4.08416673616,-2.06007068604,-0.504404158577
0,0,0,-0.325405163797,0.157958251628,3.82910297663,24.2412342323,-2.06007068604,-0.0849820873931
0,0,45,-0.888252327186,0.431175654896,1.76099326717,4.08416673616,-2.06007068604,-0.504404158577
0,0,90,-0.930773324119,0.451816207291,-1.33868241495,-2.96289153278,-2.06007068604,0.695290618389
0,0,100,-0.860126772193,0.417522941334,-1.98326157506,-4.75006611306,-2.06007068604,0.433693055425
0,20,-100,0.636477375244,-3.74892716264,0.945527111177,-0.252212718508,-0.169775871238,0.673145558408
0,20,-90,0.576722036869,-3.67760585889,1.76993184496,-0.481272847844,-0.156819969023,0.325844206099
0,20,45,-0.686809956987,3.11839584673,1.99600463858,0.640074171686,-0.220244635621,-0.344092365173
0,20,0,-0.394573919075,0.732471840403,4.5927086754,6.27015049872,-0.538688175176,-0.0859131172826
0,20,45,-0.686809956987,3.11839584673,1.99600463858,0.640074171686,-0.220244635621,-0.344092365173
0,20,90,-0.576722036869,3.67760585889,-1.76993184496,-0.481272847844,-0.156819969023,0.325844206099
0,20,100,-0.499443291239,3.49454236208,-2.54055809525,-0.727007382375,-0.142920943428,0.196588022203
0,45,-100,-0.136977820664,-5.33321576542,0.313340244033,-0.0587525908973,0.0256839075501,-0.437153615829
0,45,-90,-0.212032238678,-5.18288547225,1.15814556575,-0.22345575104,0.040910076021,-0.183079092083
0,45,45,-0.142579958636,4.59764141955,2.54952283954,0.554528421617,-0.031011543882,-0.0559241738982
0,45,0,-0.413670749904,1.31916137821,4.76371534302,3.61116950639,-0.313586159158,-0.0868378398197
0,45,45,-0.142579958636,4.59764141955,2.54952283954,0.554528421617,-0.031011543882,-0.0559241738982
