Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
90,0,-100,-0.374032626343,-0.46191983029,-3.18198223693,6.88860280135,0.809734940603,0.117547050389
90,0,-90,-0.20935357918,-0.258545813799,-3.35935541273,12.993269407,0.809734940603,0.0623195683274
90,0,45,0.831570642026,1.02696648042,1.86097035755,1.81210428289,0.809734940603,0.446847870871
90,0,0,0.966664900845,1.19380411092,-0.727545893904,-0.609434904145,0.809734940603,-1.32866518655
90,0,45,0.831570642026,1.02696648042,1.86097035755,1.81210428289,0.809734940603,0.446847870871
90,0,90,0.20935357918,0.258545813799,3.35935541273,12.993269407,0.809734940603,0.0623195683274
90,0,100,0.0383134294506,0.0473160135859,3.43465627423,72.5897220396,0.809734940603,0.0111549530409
90,20,-100,-0.555159739966,-2.23261531325,-1.6188239017,0.725079637365,0.248658932272,0.342940167477
90,20,-90,-0.417869070651,-2.00222134286,-2.00078155953,0.999280907015,0.208702735161,0.20885291983
90,20,45,0.880385653457,2.47782873934,-0.0168144487957,-0.00678596084095,0.355305287843,-52.3588768298
90,20,0,0.827184260587,1.50195766556,-2.02456078106,-1.3479479665,0.550737400631,-0.408574673738
90,20,45,0.880385653457,2.47782873934,-0.0168144487957,-0.00678596084095,0.355305287843,-52.3588768298
90,20,90,0.417869070651,2.00222134286,2.00078155953,0.999280907015,0.208702735161,0.20885291983
90,20,100,0.267881661075,1.71099089013,2.32194648212,1.35707705722,0.156565217629,0.115369438158
90,45,-100,-0.484054244828,-3.04720009034,1.4480499824,-0.475206727313,0.158852136544,-0.334280066788
90,45,-90,-0.40059098961,-2.80678054728,0.890860337412,-0.31739579294,0.142722590121,-0.449667554819
90,45,45,0.647910552457,3.13733591046,-2.9539582351,-0.941549875249,0.206516156048,-0.219336395741
90,45,0,0.51569290088,1.630082447,-3.28666746135,-2.0162584214,0.316360011009,-0.156904495798
90,45,45,0.647910552457,3.13733591046,-2.9539582351,-0.941549875249,0.206516156048,-0.219336395741
90,45,90,0.40059098961,2.80678054728,-0.890860337412,-0.31739579294,0.142722590121,-0.449667554819
90,45,100,0.304955979881,2.4810783976,-0.306602351873,-0.123576244979,0.12291267385,-0.994630269525
90,60,-100,-0.286798898708,-2.53730539908,3.06669488339,-1.20864239855,0.113032865028,-0.0935205195211
90,60,-90,-0.242245183939,-2.3014703499,2.45118538979,-1.06505190905,0.105256704241,-0.0988277691882
90,60,45,0.367705078416,2.73009886045,-4.39128459286,-1.60847090795,0.134685627595,-0.0837351965331
90,60,0,0.27776832491,1.55947248518,-3.75902883768,-2.4104489649,0.178116848839,-0.073893640327
90,60,45,0.367705078416,2.73009886045,-4.39128459286,-1.60847090795,0.134685627595,-0.0837351965331
90,60,90,0.242245183939,2.3014703499,-2.45118538979,-1.06505190905,0.105256704241,-0.0988277691882
90,60,100,0.190330971839,1.99570628873,-1.76119786847,-0.882493520423,0.0953702320395,-0.108069045078
90,70,-100,-0.114324408559,-1.83397410023,3.78119555752,-2.06174970357,0.0623369809553,-0.0302349896533
90,70,-90,-0.0971207786956,-1.60610617495,3.14604953323,-1.95880545278,0.0604697125323,-0.0308707086998
90,70,45,0.144737334678,2.16294159612,-5.00557593829,-2.31424461357,0.0669168945372,-0.0289152210379
90,70,0,0.107568722987,1.4527551649,-3.93290384619,-2.70720348562,0.0740446329747,-0.0273509669176
90,70,45,0.144737334678,2.16294159612,-5.00557593829,-2.31424461357,0.0669168945372,-0.0289152210379
90,70,90,0.0971207786956,1.60610617495,-3.14604953323,-1.95880545278,0.0604697125323,-0.0308707086998
90,70,100,0.0769661831173,1.32943752627,-2.41531238586,-1.81679269475,0.0578937946285,-0.0318659331886
90,80,-100,0.0702538712303,-0.932200692575,4.1012502428,-4.39953571743,-0.0753634617416,0.0171298670091
90,80,-90,0.0597178258088,-0.717021891704,3.46145367222,-4.82754252314,-0.0832859170686,0.017252238933
90,80,45,-0.0888247215993,1.4275909661,-5.2670497808,-3.68946701532,-0.0622200081876,0.0168642267106
90,80,0,-0.0658993001508,1.30189661408,-3.98727956148,-3.06266989127,-0.0506179211454,0.0165273839305
90,80,45,-0.0888247215993,1.4275909661,-5.2670497808,-3.68946701532,-0.0622200081876,0.0168642267106
90,80,90,-0.0597178258088,0.717021891704,-3.46145367222,-4.82754252314,-0.0832859170686,0.017252238933
90,80,100,-0.0473672844689,0.480056743484,-2.7164825834,-5.65866977242,-0.0986701782899,0.0174369917769
90,90,-100,0.2473910287,0.061611342378,3.98910759685,64.7463185004,4.01534878403,0.062016634722
90,90,-90,0.20935357918,0.258545813799,3.35935541273,12.993269407,0.809734940603,0.0623195683274
90,90,45,-0.315877741146,0.603115966581,-5.14763781891,-8.53507136958,-0.523742959312,0.0613636297382
90,90,0,-0.237365006401,1.11148059342,-3.92050380495,-3.52728048349,-0.213557490617,0.0605445162687
90,90,45,-0.315877741146,0.603115966581,-5.14763781891,-8.53507136958,-0.523742959312,0.0613636297382
90,90,90,-0.20935357918,-0.258545813799,-3.35935541273,12.993269407,0.809734940603,0.0623195683274
90,90,100,-0.164955027093,-0.447624501498,-2.62753091431,5.86994435184,0.368512059866,0.0627794809929
110,0,-100,-0.664637968365,-0.82080929825,-2.54551418081,3.10122483534,0.809734940603,0.261101656151
110,0,-90,-0.527346881425,-0.65125864648,-2.90792614103,4.46508642418,0.809734940603,0.181348100278
110,0,45,0.964572572813,1.19122014433,0.760344436025,0.638290445007,0.809734940603,1.2685995019
110,0,0,0.83676473294,1.0333810374,-1.83263672753,-1.77343754259,0.809734940603,-0.456590616335
110,0,45,0.964572572813,1.19122014433,0.760344436025,0.638290445007,0.809734940603,1.2685995019
110,0,90,0.527346881425,0.65125864648,2.90792614103,4.46508642418,0.809734940603,0.181348100278
110,0,100,0.374032626343,0.46191983029,3.18198223693,6.88860280135,0.809734940603,0.117547050389
110,20,-100,-0.670250562121,-2.98785980076,-0.554743676006,0.185665899004,0.224324635965,1.20821667936
110,20,-90,-0.573156706433,-2.71657248454,-0.979008711847,0.360383798857,0.210985243242,0.585445971519
110,20,45,0.836113216819,3.1936641607,-0.974806158336,-0.305231267061,0.261803738511,-0.857722542752
110,20,0,0.609285944471,1.79995068519,-2.35759280165,-1.3098096637,0.338501465337,-0.258435614515
110,20,45,0.836113216819,3.1936641607,-0.974806158336,-0.305231267061,0.261803738511,-0.857722542752
110,20,90,0.573156706433,2.71657248454,0.979008711847,0.360383798857,0.210985243242,0.585445971519
110,20,100,0.45864777425,2.36274348802,1.37352706338,0.581327203036,0.194116617642,0.333919721335
110,45,-100,-0.298401849737,-3.82214637516,2.36612052387,-0.619055444671,0.0780718006187,-0.126114391353
110,45,-90,-0.263206004241,-3.45009670993,1.94246424585,-0.563017332312,0.0762894568964,-0.135501080549
110,45,45,0.345717475045,4.16803363178,-3.21885409437,-0.772271622241,0.0829449821155,-0.107403897446
110,45,0,0.225712337717,2.44439298056,-2.60968286971,-1.06762001465,0.0923388094762,-0.086490331962
110,45,45,0.345717475045,4.16803363178,-3.21885409437,-0.772271622241,0.0829449821155,-0.107403897446
110,45,90,0.263206004241,3.45009670993,-1.94246424585,-0.563017332312,0.0762894568964,-0.135501080549
110,45,100,0.220012777494,2.97321760201,-1.45978717464,-0.490978922518,0.0739982089927,-0.150715653155
110,60,-100,0.0403686919655,-3.0759758833,3.52707255616,-1.1466515636,-0.0131238649122,0.0114453817784
110,60,-90,0.0357303546114,-2.66224207308,3.13618645336,-1.17802452492,-0.0134211516574,0.0113929305999
110,60,45,-0.0463632067843,3.7319371477,-4.00334908139,-1.07272682335,-0.0124233621707,0.0115811051801
110,60,0,-0.029837121218,2.61551405513,-2.52540411246,-0.96554790348,-0.0114077464656,0.0118147907778
110,60,45,-0.0463632067843,3.7319371477,-4.00334908139,-1.07272682335,-0.0124233621707,0.0115811051801
110,60,90,-0.0357303546114,2.66224207308,-3.13618645336,-1.17802452492,-0.0134211516574,0.0113929305999
110,60,100,-0.0300063685128,2.16761738462,-2.65000891216,-1.22254459249,-0.0138430189413,0.0113231198488
110,70,-100,0.265975436464,-2.14950672482,3.83540671247,-1.78431947581,-0.123737894557,0.0693473877488
110,70,-90,0.234785589791,-1.7187863502,3.47619261083,-2.02246929086,-0.136599635995,0.0675410186016
110,70,45,-0.307550321414,3.07561783203,-4.1358333549,-1.34471627516,-0.0999962733377,0.0743623582052
110,70,0,-0.200156245865,2.63079410053,-2.37275901138,-0.901917413796,-0.0760820642802,0.0843559101049
110,70,45,-0.307550321414,3.07561783203,-4.1358333549,-1.34471627516,-0.0999962733377,0.0743623582052
110,70,90,-0.234785589791,1.7187863502,-3.47619261083,-2.02246929086,-0.136599635995,0.0675410186016
110,70,100,-0.196461901778,1.23584152207,-3.01135615574,-2.43668472208,-0.158970141616,0.0652403407694
110,80,-100,0.462637730255,-1.00499545842,3.71831136452,-3.69982902247,-0.460338130266,0.124421460416
110,80,-90,0.405522217775,-0.568019626898,3.39691863629,-5.98028391173,-0.713922897329,0.119379432125
110,80,45,-0.54441278356,2.21618467587,-3.92086288255,-1.76919501576,-0.245653166673,0.138850247986
110,80,0,-0.364393724265,2.56613879844,-2.14801882842,-0.837062605394,-0.142000785182,0.169641773826
110,80,45,-0.54441278356,2.21618467587,-3.92086288255,-1.76919501576,-0.245653166673,0.138850247986
110,80,90,-0.405522217775,0.568019626898,-3.39691863629,-5.98028391173,-0.713922897329,0.119379432125
110,80,100,-0.336085117912,0.113784806443,-2.97231225422,-26.1222244614,-2.95369064128,0.113071941696
110,90,-100,0.609208523811,0.220526006009,3.18638863807,14.4490379875,2.76252463297,0.191190903876
110,90,-90,0.527346881425,0.65125864648,2.90792614103,4.46508642418,0.809734940603,0.181348100278
110,90,45,-0.738860235096,1.25317283623,-3.37002730574,-2.68919594193,-0.589591645887,0.219244584113
110,90,0,-0.517559283745,2.42351266748,-1.85801218031,-0.766660808191,-0.213557490617,0.278555377209
110,90,45,-0.738860235096,1.25317283623,-3.37002730574,-2.68919594193,-0.589591645887,0.219244584113
110,90,90,-0.527346881425,-0.65125864648,-2.90792614103,4.46508642418,0.809734940603,0.181348100278
110,90,100,-0.429462070897,-1.06220312253,-2.54110777968,2.39229929359,0.404312566766,0.169005846321
112,0,-100,-0.689796257262,-0.851879081257,-2.46335437728,2.89167140206,0.809734940603,0.280023152017
112,0,-90,-0.556228303991,-0.686926395416,-2.84219661157,4.1375562659,0.809734940603,0.195703668679
112,0,45,0.971620693136,1.19992437576,0.642895204964,0.535779769084,0.809734940603,1.51132048526
112,0,0,0.817850857724,1.01002293061,-1.93300549352,-1.91382337464,0.809734940603,-0.423098051436
112,0,45,0.971620693136,1.19992437576,0.642895204964,0.535779769084,0.809734940603,1.51132048526
112,0,90,0.556228303991,0.686926395416,2.84219661157,4.1375562659,0.809734940603,0.195703668679
112,0,100,0.405759635168,0.501101798653,3.13468014002,6.25557551071,0.809734940603,0.129442117551
112,20,-100,-0.676384110669,-3.06980928703,-0.46711568433,0.152164398715,0.220334244712,1.44800128396
112,20,-90,-0.583484053579,-2.79913645668,-0.890043148583,0.317970617852,0.208451450156,0.655568277233
112,20,45,0.826977219978,3.25465120176,-1.03777138232,-0.318857941446,0.254090889841,-0.796878035055
112,20,0,0.586038346686,1.80363541364,-2.3576735121,-1.307178543,0.324920625452,-0.248566370059
112,20,45,0.826977219978,3.25465120176,-1.03777138232,-0.318857941446,0.254090889841,-0.796878035055
112,20,90,0.583484053579,2.79913645668,0.890043148583,0.317970617852,0.208451450156,0.655568277233
112,20,100,0.472855128779,2.44341328152,1.28592710215,0.526283094176,0.193522369856,0.367715345597
112,45,-100,-0.276039901779,-3.9131150996,2.40377329059,-0.614286375281,0.0705422393038,-0.11483607995
112,45,-90,-0.244852965162,-3.5360362807,2.00253668951,-0.566322438612,0.0692450375859,-0.122271400292
112,45,45,0.315279987236,4.25459767977,-3.17375364133,-0.745958579451,0.0741033608737,-0.0993397796004
112,45,0,0.201020268731,2.48087346046,-2.4858287537,-1.00199739862,0.0810280217573,-0.0808664991233
112,45,45,0.315279987236,4.25459767977,-3.17375364133,-0.745958579451,0.0741033608737,-0.0993397796004
112,45,90,0.244852965162,3.5360362807,-2.00253668951,-0.566322438612,0.0692450375859,-0.122271400292
112,45,100,0.206226295101,3.05151678874,-1.54045402445,-0.504815844413,0.0675815698809,-0.133873709846
112,60,-100,0.0742919654447,-3.14095120964,3.51322093599,-1.11852133367,-0.0236526964241,0.021146397223
112,60,-90,0.066065263973,-2.71883405008,3.15534595091,-1.16055113802,-0.0242991160019,0.0209375659598
112,60,45,-0.0843019147915,3.80959226364,-3.88365873302,-1.01944209885,-0.0221288549948,0.0217068286857
112,60,0,-0.0531556472592,2.66874299627,-2.33697690097,-0.875684509237,-0.019917859207,0.0227454739656
112,60,45,-0.0843019147915,3.80959226364,-3.88365873302,-1.01944209885,-0.0221288549948,0.0217068286857
112,60,90,-0.066065263973,2.71883405008,-3.15534595091,-1.16055113802,-0.0242991160019,0.0209375659598
112,60,100,-0.0558312028861,2.21410649371,-2.70159737579,-1.22017499314,-0.0252161325775,0.0206659968604
112,70,-100,0.30311675937,-2.18784305525,3.78484910583,-1.72994543495,-0.138545933924,0.080086880849
112,70,-90,0.268707149177,-1.7467041606,3.4644546925,-1.98342385084,-0.153836668646,0.0775611670599
112,70,45,-0.346746092035,3.13951070533,-3.96873092096,-1.2641240287,-0.11044590211,0.087369514069
112,70,0,-0.221665876879,2.6932344581,-2.14817840133,-0.797620272112,-0.0823047084566,0.103187834279
112,70,45,-0.346746092035,3.13951070533,-3.96873092096,-1.2641240287,-0.11044590211,0.087369514069
112,70,90,-0.268707149177,1.7467041606,-3.4644546925,-1.98342385084,-0.153836668646,0.0775611670599
112,70,100,-0.226133008228,1.2524925439,-3.03879457644,-2.42619773766,-0.180546390739,0.0744153652179
112,80,-100,0.4988543307,-1.01304720128,3.63362696382,-3.5868288854,-0.492429503848,0.137288262022
112,80,-90,0.438938986494,-0.563895970735,3.35569906827,-5.95091868434,-0.778404190266,0.130804037419
112,80,45,-0.581510395158,2.26259272973,-3.71217459368,-1.64067290808,-0.257010635417,0.156649527247
112,80,0,-0.383440900999,2.63589335377,-1.894108588,-0.718583164715,-0.145469049592,0.202438710973
112,80,45,-0.581510395158,2.26259272973,-3.71217459368,-1.64067290808,-0.257010635417,0.156649527247
112,80,90,-0.438938986494,0.563895970735,-3.35569906827,-5.95091868434,-0.778404190266,0.130804037419
112,80,100,-0.365686703297,0.0976110464657,-2.9758099546,-30.4864056103,-3.74636597535,0.122886443986
112,90,-100,0.640430582561,0.242637072986,3.0738132847,12.6683579177,2.63945890328,0.208350515546
112,90,-90,0.556228303991,0.686926395416,2.84219661157,4.1375562659,0.809734940603,0.195703668679
112,90,45,-0.770600424404,1.2809490847,-3.12872395866,-2.44250454294,-0.601585522491,0.246298629916
112,90,0,-0.533565267372,2.49846196371,-1.5824872437,-0.633384564857,-0.213557490617,0.337168763601
112,90,45,-0.770600424404,1.2809490847,-3.12872395866,-2.44250454294,-0.601585522491,0.246298629916
112,90,90,-0.556228303991,-0.686926395416,-2.84219661157,4.1375562659,0.809734940603,0.195703668679
112,90,100,-0.45512530987,-1.11034380692,-2.52422123261,2.27336903837,0.4098958422,0.180303257096
113,0,-100,-0.702062123931,-0.867027083465,-2.42114261834,2.79246480821,0.809734940603,0.289971403838
113,0,-90,-0.5704170533,-0.704449103895,-2.80802813374,3.98613344557,0.809734940603,0.20313794098
113,0,45,0.974701319956,1.20372886371,0.583867880952,0.485049331752,0.809734940603,1.66938677697
113,0,0,0.808018772644,0.997880580579,-1.98231425786,-1.98652453654,0.809734940603,-0.40761386316
113,0,45,0.974701319956,1.20372886371,0.583867880952,0.485049331752,0.809734940603,1.66938677697
113,0,90,0.5704170533,0.704449103895,2.80802813374,3.98613344557,0.809734940603,0.20313794098
113,0,100,0.42144014915,0.520466794772,3.10959313522,5.97462348503,0.809734940603,0.135529032521
113,20,-100,-0.679131710831,-3.11079152668,-0.424943357491,0.136602968681,0.218314761695,1.59816996515
113,20,-90,-0.588327265115,-2.84077686106,-0.846902767254,0.298123650211,0.20710083681,0.694681004553
113,20,45,0.822168040187,3.28399135885,-1.06700308615,-0.324910442678,0.250356334822,-0.770539514699
113,20,0,0.574393927868,1.80348825734,-2.35587300279,-1.30628685449,0.318490528303,-0.243813621188
113,20,45,0.822168040187,3.28399135885,-1.06700308615,-0.324910442678,0.250356334822,-0.770539514699
113,20,90,0.588327265115,2.84077686106,0.846902767254,0.298123650211,0.20710083681,0.694681004553
113,20,100,0.479646793157,2.48444662802,1.24312946499,0.500364729501,0.193059809677,0.385838166229
113,45,-100,-0.264736758463,-3.95889894614,2.41853989319,-0.610912257699,0.0668713099436,-0.109461398263
113,45,-90,-0.235478171783,-3.57993449917,2.02893080243,-0.566750817062,0.065777229119,-0.116060228126
113,45,45,0.300218679107,4.29603252086,-3.14670195291,-0.732466976829,0.0698827761778,-0.0954074086457
113,45,0,0.189095155888,2.49557295622,-2.42117777612,-0.970189138364,0.075772241167,-0.0781004838858
113,45,45,0.300218679107,4.29603252086,-3.14670195291,-0.732466976829,0.0698827761778,-0.0954074086457
113,45,90,0.235478171783,3.57993449917,-2.02893080243,-0.566750817062,0.065777229119,-0.116060228126
113,45,100,0.199064700012,3.09219555398,-1.57767367593,-0.510211481904,0.064376491246,-0.126176092717
113,60,-100,0.0911852730186,-3.17366034372,3.50202327764,-1.10346505245,-0.0287318941358,0.0260378831862
113,60,-90,0.0812784478492,-2.74808966822,3.1611196843,-1.15029713945,-0.0295763449021,0.0257119172845
113,60,45,-0.102841980067,3.8461519178,-3.81898994279,-0.992937882958,-0.0267389282237,0.026929104713
113,60,0,-0.0641620751433,2.69119053687,-2.23974768737,-0.832251621235,-0.0238415207932,0.028647010333
113,60,45,-0.102841980067,3.8461519178,-3.81898994279,-0.992937882958,-0.0267389282237,0.026929104713
113,60,90,-0.0812784478492,2.74808966822,-3.1611196843,-1.15029713945,-0.0295763449021,0.0257119172845
113,60,100,-0.0689020181707,2.23901967875,-2.72416706895,-1.21667848425,-0.0307732972714,0.0252928753732
113,70,-100,0.321486782004,-2.2070646861,3.75574352595,-1.7016916403,-0.145662600661,0.0855987049656
113,70,-90,0.285602362767,-1.76149821806,3.45524592869,-1.96153813456,-0.162136049778,0.082657607783
113,70,45,-0.36574353397,3.16891627024,-3.88062851079,-1.22459168367,-0.115415966463,0.0942485303483
113,70,0,-0.231637103323,2.72002614934,-2.0327915418,-0.747342646797,-0.0851598810473,0.113950249477
113,70,45,-0.36574353397,3.16891627024,-3.88062851079,-1.22459168367,-0.115415966463,0.0942485303483
113,70,90,-0.285602362767,1.76149821806,-3.45524592869,-1.96153813456,-0.162136049778,0.082657607783
113,70,100,-0.24104006026,1.26240951802,-3.04976243232,-2.41582655135,-0.190936504215,0.0790356841257
113,80,-100,0.516641604928,-1.01688269735,3.58831610654,-3.52874143291,-0.508064112287,0.143978844001
113,80,-90,0.455478417693,-0.562444085855,3.33261852008,-5.9252441334,-0.809819907701,0.136672833974
113,80,45,-0.599310030377,2.28300683532,-3.60390305224,-1.57857742539,-0.262509082805,0.166294714838
113,80,0,-0.392073955332,2.66621514365,-1.76407005388,-0.661638299552,-0.147052632368,0.222255320569
113,80,45,-0.599310030377,2.28300683532,-3.60390305224,-1.57857742539,-0.262509082805,0.166294714838
113,80,90,-0.455478417693,0.562444085855,-3.33261852008,-5.9252441334,-0.809819907701,0.136672833974
113,80,100,-0.38047574922,0.0909158954227,-2.97566100627,-32.7298212533,-4.18492000163,0.127862598736
