Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
0,0,-100,0.940739680944,0.965252449939,1.17577519088,1.21810122414,0.974604810383,0.800101659094
0,0,-90,0.868471346522,0.891101026046,1.73319756881,1.94500681534,0.974604810383,0.501080408921
0,0,45,-0.962110342653,-0.987179965051,0.937082534223,-0.949251977753,0.974604810383,-1.02670822208
0,0,0,-0.492158148557,-0.504982269033,3.05843239778,-6.056514427,0.974604810383,-0.160918432892
0,0,45,-0.962110342653,-0.987179965051,0.937082534223,-0.949251977753,0.974604810383,-1.02670822208
0,0,90,-0.868471346522,-0.891101026046,-1.73319756881,1.94500681534,0.974604810383,0.501080408921
0,0,100,-0.769814949703,-0.789873948396,-2.23795761566,2.83330982141,0.974604810383,0.343981022838
0,20,-100,0.718618037627,-2.39386038746,1.8310456507,-0.764892414063,-0.300192125402,0.392463201206
0,20,-90,0.620749568302,-2.37441242196,2.49753184952,-1.05185258737,-0.261432918124,0.248545206109
0,20,45,-0.875865006354,1.90504675728,0.793446977109,0.416497376811,-0.459760372288,-1.10387339245
0,20,0,-0.617910602492,0.319730539142,3.61963532557,11.3208933225,-1.93259800628,-0.170710733793
0,20,45,-0.875865006354,1.90504675728,0.793446977109,0.416497376811,-0.459760372288,-1.10387339245
0,20,90,-0.620749568302,2.37441242196,-2.49753184952,-1.05185258737,-0.261432918124,0.248545206109
0,20,100,-0.504019937459,2.28281913653,-3.0881318069,-1.35277112299,-0.220788379331,0.163211925195
0,45,-100,0.0479964156046,-4.90678914425,1.14904483506,-0.234174487894,-0.00978163401637,0.0417707074086
0,45,-90,-0.0692889533608,-4.75590282879,1.81992537733,-0.382666644556,0.0145690431145,-0.0380724145199
0,45,45,-0.424312554752,4.27156847569,1.33240049336,0.311923009298,-0.099334133859,-0.318457218281
0,45,0,-0.669357522976,1.28500724213,3.70422422555,2.88264852065,-0.520897860362,-0.180701135304
0,45,45,-0.424312554752,4.27156847569,1.33240049336,0.311923009298,-0.099334133859,-0.318457218281
0,45,90,0.0692889533608,4.75590282879,-1.81992537733,-0.382666644556,0.0145690431145,-0.0380724145199
0,45,100,0.18446901254,4.46051081248,-2.43550840793,-0.546015582143,0.0413560285571,-0.0757414804808
0,60,-100,-0.375659002032,-4.80032650573,0.105321927097,-0.0219405757027,0.0782569688923,-3.56676916562
0,60,-90,-0.494241667073,-4.56428318069,0.70950282535,-0.155446714689,0.108284619404,-0.696602817373
0,60,45,-0.10281908273,4.47098353272,1.91467746886,0.428245251822,-0.0229969719141,-0.0537004714383
0,60,0,-0.639649808341,1.75864236843,3.41726566939,1.9431271137,-0.363717956433,-0.187181761743
0,60,45,-0.10281908273,4.47098353272,1.91467746886,0.428245251822,-0.0229969719141,-0.0537004714383
0,60,90,0.494241667073,4.56428318069,-0.70950282535,-0.155446714689,0.108284619404,-0.696602817373
0,60,100,0.597807049158,4.18955642084,-1.29212583928,-0.308415906002,0.142689819425,-0.462653892512
0,70,-100,-0.595655704255,-4.03178948821,-0.692871193673,0.171852026426,0.147739783041,0.859691829727
0,70,-90,-0.709825729719,-3.73965840048,-0.157880883317,0.0422179959798,0.189810312522,4.49595742565
0,70,45,0.080927283182,4.06526436614,2.2999214301,0.565749536305,0.0199070160987,0.0351869773127
0,70,0,-0.595377268277,2.00949360074,3.09469919552,1.54003933846,-0.296282241485,-0.1923861515
0,70,45,0.080927283182,4.06526436614,2.2999214301,0.565749536305,0.0199070160987,0.0351869773127
0,70,90,0.709825729719,3.73965840048,0.157880883317,0.0422179959798,0.189810312522,4.49595742565
0,70,100,0.802428059576,3.33389968461,-0.381906557787,-0.114552504249,0.240687523767,-2.10111097392
0,80,-100,-0.734478975451,-2.80844454631,-1.45598256317,0.518430233946,0.261525183545,0.504455887063
0,80,-90,-0.83979433345,-2.4639756257,-1.00622182738,0.408373287824,0.340828993879,0.834601586445
0,80,45,0.216926106791,3.29742489863,2.6052102582,0.790074175544,0.0657865193173,0.0832662569588
0,80,0,-0.533014491193,2.19928738685,2.6781018526,1.21771345965,-0.242357817528,-0.199026967804
0,80,45,0.216926106791,3.29742489863,2.6052102582,0.790074175544,0.0657865193173,0.0832662569588
0,80,90,0.83979433345,2.4639756257,1.00622182738,0.408373287824,0.340828993879,0.834601586445
0,80,100,0.919592965583,2.04464005253,0.525887550547,0.257202997612,0.449757875205,1.74864943014
0,90,-100,-0.776361800312,-1.28081888463,-2.08544230701,1.62821014902,0.606144873118,0.372276805598
0,90,-90,-0.868471346522,-0.891101026046,-1.73319756881,1.94500681534,0.974604810383,0.501080408921
0,90,45,0.292752819677,2.27218720718,2.76714169133,1.21783173613,0.128841857199,0.10579610744
0,90,0,-0.454456338512,2.3222569386,2.18013174007,0.938798676335,-0.195695976168,-0.208453613219
0,90,45,0.292752819677,2.27218720718,2.76714169133,1.21783173613,0.128841857199,0.10579610744
0,90,90,0.868471346522,0.891101026046,1.73319756881,1.94500681534,0.974604810383,0.501080408921
0,90,100,0.934192830335,0.474307513705,1.32829049953,2.80048378142,1.96959315074,0.703304608942
1,0,-100,0.946423283684,0.971084149802,1.11777743459,1.15106135222,0.974604810383,0.846701010772
1,0,-90,0.876928418169,0.899778462847,1.67955658916,1.86663346425,0.974604810383,0.522119006783
1,0,45,-0.957319834683,-0.982264631248,0.996071951529,-1.01405661961,0.974604810383,-0.961095062675
1,0,0,-0.476926275569,-0.489353500504,3.08821505211,-6.31080609199,0.974604810383,-0.154434282432
1,0,45,-0.957319834683,-0.982264631248,0.996071951529,-1.01405661961,0.974604810383,-0.961095062675
1,0,90,-0.876928418169,-0.899778462847,-1.67955658916,1.86663346425,0.974604810383,0.522119006783
1,0,100,-0.780788526416,-0.801133462607,-2.19030326667,2.73400546714,0.974604810383,0.356475077354
1,20,-100,0.72689946873,-2.41228089875,1.75346950587,-0.726892753983,-0.301332846066,0.414549250099
1,20,-90,0.632272169485,-2.39354034791,2.43127444057,-1.01576497036,-0.264157723531,0.260057918159
1,20,45,-0.871527290616,1.91687493117,0.890487612846,0.464551754717,-0.454660487466,-0.978707932647
1,20,0,-0.600253544883,0.317330177116,3.69061409978,11.6302021236,-1.89157410221,-0.162643269834
1,20,45,-0.871527290616,1.91687493117,0.890487612846,0.464551754717,-0.454660487466,-0.978707932647
1,20,90,-0.632272169485,2.39354034791,-2.43127444057,-1.01576497036,-0.264157723531,0.260057918159
1,20,100,-0.518433600316,2.3020732848,-3.03520633167,-1.31846642403,-0.225202908934,0.170806707573
1,45,-100,0.0526537080581,-4.94206388898,1.0913967512,-0.220838252139,-0.0106541941264,0.0482443327783
1,45,-90,-0.0614417136718,-4.79600196544,1.78077397772,-0.371303846528,0.0128110276256,-0.0345028141922
1,45,45,-0.417357176835,4.28275829255,1.43782648171,0.33572440551,-0.0974505560029,-0.290269502018
1,45,0,-0.651673893506,1.26073289626,3.8141676885,3.02535747248,-0.516900840329,-0.17085612032
1,45,45,-0.417357176835,4.28275829255,1.43782648171,0.33572440551,-0.0974505560029,-0.290269502018
1,45,90,0.0614417136718,4.79600196544,-1.78077397772,-0.371303846528,0.0128110276256,-0.0345028141922
1,45,100,0.173670260023,4.50421594906,-2.41604328805,-0.536395971101,0.0385572676769,-0.0718820978423
1,60,-100,-0.37592336153,-4.83264270249,0.0768547369784,-0.0159032524666,0.0777883623252,-4.89134926888
1,60,-90,-0.491674293976,-4.60334877009,0.702417208525,-0.15258830986,0.106807960581,-0.699974727283
1,60,45,-0.0932623161266,4.47353985276,2.00719327031,0.448681209147,-0.0208475433764,-0.0464640438499
1,60,0,-0.623567126301,1.7231919615,3.5410171537,2.05491740491,-0.361867476307,-0.176098307135
1,60,45,-0.0932623161266,4.47353985276,2.00719327031,0.448681209147,-0.0208475433764,-0.0464640438499
1,60,90,0.491674293976,4.60334877009,-0.702417208525,-0.15258830986,0.106807960581,-0.699974727283
1,60,100,0.5924859518,4.23418441472,-1.30663708863,-0.308592390093,0.139929179688,-0.453443390636
1,70,-100,-0.599568234235,-4.05649573627,-0.69946797834,0.172431582286,0.147804477859,0.857177530354
1,70,-90,-0.711260114018,-3.77208093092,-0.141955543499,0.0376332178707,0.18855908106,5.01044268146
1,70,45,0.0921214544822,4.05877513059,2.37938688155,0.586232743869,0.02269686088,0.0387164673372
