Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
90,0,-100,-0.373954428379,-0.462285120305,-3.18162385322,6.88238429809,0.808925946248,0.117535713092
90,0,-90,-0.209309810207,-0.258750273962,-3.35897705164,12.981540078,0.808925946248,0.0623135576662
90,0,45,0.831396787857,1.02777861399,1.86076075819,1.81046845386,0.808925946248,0.446804772833
90,0,0,0.966462802893,1.19474818106,-0.727463951084,-0.608884752968,0.808925946248,-1.32853703809
90,0,45,0.831396787857,1.02777861399,1.86076075819,1.81046845386,0.808925946248,0.446804772833
90,0,90,0.209309810207,0.258750273962,3.35897705164,12.981540078,0.808925946248,0.0623135576662
90,0,100,0.0383054193681,0.04735343148,3.43426943207,72.5241935956,0.808925946248,0.0111538771566
90,20,-100,-0.554620149398,-2.23284825826,-1.61849466813,0.724856542374,0.248391330376,0.342676537847
90,20,-90,-0.417371869199,-2.00230419633,-2.00045063322,0.99907428496,0.208445784594,0.208638924785
90,20,45,0.879830708887,2.47850363385,-0.0170620284481,-0.00688400380581,0.354984635435,-51.5665948841
90,20,0,0.826896651901,1.50282925706,-2.02457998525,-1.34717897974,0.550226612916,-0.408428739751
90,20,45,0.879830708887,2.47850363385,-0.0170620284481,-0.00688400380581,0.354984635435,-51.5665948841
90,20,90,0.417371869199,2.00230419633,2.00045063322,0.99907428496,0.208445784594,0.208638924785
90,20,100,0.267441955955,1.7109211346,2.32162391809,1.35694385389,0.156314601852,0.11519607197
90,45,-100,-0.483283967641,-3.04719740472,1.44813740496,-0.475235835628,0.158599494372,-0.333727977737
90,45,-90,-0.399869643295,-2.80666577827,0.890924254183,-0.31743154496,0.142471414442,-0.448825634073
90,45,45,0.647156608619,3.13770406741,-2.95410310234,-0.941485569983,0.206251639644,-0.219070420429
90,45,0,0.515348009594,1.63071786857,-3.28680841779,-2.01555920932,0.316025242334,-0.156792834898
90,45,45,0.647156608619,3.13770406741,-2.95410310234,-0.941485569983,0.206251639644,-0.219070420429
90,45,90,0.399869643295,2.80666577827,-0.890924254183,-0.31743154496,0.142471414442,-0.448825634073
90,45,100,0.304305482181,2.48085503239,-0.306640820776,-0.123602877545,0.122661533305,-0.992384123585
90,60,-100,-0.286144732765,-2.53718197256,3.06659827566,-1.2086631187,0.112780532047,-0.0933101459804
90,60,-90,-0.241642364192,-2.30126872693,2.45105156279,-1.06508706876,0.10500397514,-0.0985872218522
90,60,45,0.367032442668,2.73026223937,-4.3913332431,-1.60839247592,0.13443120495,-0.0835810953871
90,60,0,0.27741989406,1.55990516083,-3.75923146651,-2.40991026949,0.177844077337,-0.0737969706127
90,60,45,0.367032442668,2.73026223937,-4.3913332431,-1.60839247592,0.13443120495,-0.0835810953871
90,60,90,0.241642364192,2.30126872693,-2.45105156279,-1.06508706876,0.10500397514,-0.0985872218522
90,60,100,0.189797814661,1.99543259554,-1.76103088848,-0.882530881986,0.0951161242355,-0.107776539243
