Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
0,0,-100,0.900994501229,-1.19834879553,1.48538933854,-1.23953004675,-0.751863317752,0.606571272493
0,0,-90,0.831779421599,-1.10629073391,2.18959645541,-1.97922335268,-0.751863317752,0.379877954014
0,0,45,-0.921462276828,1.22557153019,1.1838422995,0.965951207536,-0.751863317752,-0.778365730987
0,0,0,-0.471365027507,0.626929145734,3.86380229108,6.16306055856,-0.751863317752,-0.121995120867
0,0,45,-0.921462276828,1.22557153019,1.1838422995,0.965951207536,-0.751863317752,-0.778365730987
0,0,90,-0.831779421599,1.10629073391,-2.18959645541,-1.97922335268,-0.751863317752,0.379877954014
0,0,100,-0.737291145144,0.980618588161,-2.82727379197,-2.88315337492,-0.751863317752,0.260778120336
0,20,-100,0.482447945591,-4.15450122238,1.87363117582,-0.450988235537,-0.116126562436,0.257493551462
0,20,-90,0.393504360979,-3.97159058682,2.65232115847,-0.667823407395,-0.0990797899173,0.148362259873
0,20,45,-0.664777404457,3.79886054796,1.13131972305,0.297805015154,-0.17499389516,-0.587612317641
0,20,0,-0.546632860363,1.40080952167,4.25224885419,3.03556535589,-0.390226402595,-0.128551474551
0,20,45,-0.664777404457,3.79886054796,1.13131972305,0.297805015154,-0.17499389516,-0.587612317641
0,20,90,-0.393504360979,3.97159058682,-2.65232115847,-0.667823407395,-0.0990797899173,0.148362259873
0,20,100,-0.292604345481,3.66800518099,-3.35042170485,-0.913417931418,-0.0797720643902,0.0873335870102
0,45,-100,-0.278227718288,-5.15481534296,0.796238422503,-0.154464974888,0.0539743326922,-0.349427646827
0,45,-90,-0.379092003588,-4.86027214985,1.51681978064,-0.312085359395,0.0779981021432,-0.249925540546
0,45,45,-0.119215383826,4.93680565431,1.76786477405,0.3580989202,-0.0241482837637,-0.0674346734979
0,45,0,-0.547688016238,2.12142536128,4.01695812054,1.89351847765,-0.258169825926,-0.136343969691
0,45,45,-0.119215383826,4.93680565431,1.76786477405,0.3580989202,-0.0241482837637,-0.0674346734979
0,45,90,0.379092003588,4.86027214985,-1.51681978064,-0.312085359395,0.0779981021432,-0.249925540546
0,45,100,0.468437770188,4.41805204688,-2.1913133373,-0.495990838054,0.106028123983,-0.213770327691
0,60,-100,-0.646367452898,-4.01175746803,-0.393241447177,0.0980222384605,0.161118277475,1.64369106446
0,60,-90,-0.744193016278,-3.65597378412,0.218806235294,-0.0598489617855,0.203555348102,-3.40115086426
0,60,45,0.173910439225,4.26011090685,2.32404278614,0.545535747064,0.0408229839616,0.074830997201
0,60,0,-0.498246514488,2.36873283756,3.50549906299,1.47990478597,-0.21034306047,-0.142132833452
0,60,45,0.173910439225,4.26011090685,2.32404278614,0.545535747064,0.0408229839616,0.074830997201
0,60,90,0.744193016278,3.65597378412,-0.218806235294,-0.0598489617855,0.203555348102,-3.40115086426
0,60,100,0.819406651437,3.18910518679,-0.824205601027,-0.258444156826,0.25693936181,-0.994177484861
0,70,-100,-0.790006418955,-2.66655363742,-1.2176371801,0.456633297381,0.296264964585,0.648802805849
0,70,-90,-0.880855646654,-2.27665484844,-0.702335236216,0.308494384512,0.386907856172,1.25418119615
0,70,45,0.307408082213,3.33837413349,2.63841850411,0.790330381978,0.0920831728024,0.11651225222
0,70,0,-0.446114967604,2.44451912742,3.02895199551,1.23907886894,-0.182496002015,-0.14728360445
0,70,45,0.307408082213,3.33837413349,2.63841850411,0.790330381978,0.0920831728024,0.11651225222
0,70,90,0.880855646654,2.27665484844,0.702335236216,0.308494384512,0.386907856172,1.25418119615
0,70,100,0.944940521264,1.81758105393,0.165693191578,0.091161376941,0.519889068618,5.70295322497
0,80,-100,-0.83136907912,-1.03802559436,-1.94262649083,1.871462998,0.800913853795,0.427961362128
0,80,-90,-0.911274085998,-0.62273773819,-1.53876471287,2.47096750126,1.46333525353,0.592211452716
0,80,45,0.375364553803,2.16994643555,2.82781651488,1.30317341873,0.172983326986,0.132740067055
0,80,0,-0.380428443175,2.44602994059,2.46037175437,1.00586330263,-0.155528939717,-0.154622342132
0,80,45,0.375364553803,2.16994643555,2.82781651488,1.30317341873,0.172983326986,0.132740067055
0,80,90,0.911274085998,0.62273773819,1.53876471287,2.47096750126,1.46333525353,0.592211452716
0,80,100,0.9634904909,0.188528310961,1.08814834777,5.77180340832,5.11058782624,0.885440384001
0,90,-100,-0.766495683681,0.677378472735,-2.47185627106,-3.64915091128,-1.1315619178,0.310089098891
0,90,-90,-0.831779421599,1.10629073391,-2.18959645541,-1.97922335268,-0.751863317752,0.379877954014
0,90,45,0.37377426059,0.895853831097,2.83311582104,3.16247553194,0.417226837253,0.131930455442
0,90,0,-0.303182793007,2.37321937176,1.81703436248,0.765641130399,-0.12775169317,-0.16685583898
0,90,45,0.37377426059,0.895853831097,2.83311582104,3.16247553194,0.417226837253,0.131930455442
0,90,90,0.831779421599,-1.10629073391,2.18959645541,-1.97922335268,-0.751863317752,0.379877954014
