Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
40,0,-100,0.642638578712,0.450346572699,-2.88137087029,-6.39811879332,1.42698672016,-0.223032232795
40,0,-90,0.765584353983,0.536504189679,-2.41686357517,-4.5048363492,1.42698672016,-0.316767715749
40,0,45,-0.0880685969815,-0.0617164797242,3.75000125919,-60.7617491462,1.42698672016,-0.0234849513092
40,0,0,0.641036549713,0.449223907031,2.8864390645,6.42539058878,1.42698672016,0.22208559938
40,0,45,-0.0880685969815,-0.0617164797242,3.75000125919,-60.7617491462,1.42698672016,-0.0234849513092
40,0,90,-0.765584353983,-0.536504189679,2.41686357517,-4.5048363492,1.42698672016,-0.316767715749
40,0,100,-0.865268236063,-0.60636039834,1.8789211033,-3.09868703241,1.42698672016,-0.460513341695
40,20,-100,0.338998988243,-2.33923116718,-3.66624196758,1.5672850204,-0.144918977226,-0.0924649794642
40,20,-90,0.481741555326,-2.46836986301,-3.19939046537,1.29615521292,-0.19516587143,-0.150572917104
40,20,45,0.210812008717,1.37224262676,4.36128720325,3.17821871891,0.153625900119,0.0483371075768
40,20,0,0.779874757165,-0.527725729385,2.96840104688,-5.62489354146,-1.47780317263,0.262725536357
40,20,45,0.210812008717,1.37224262676,4.36128720325,3.17821871891,0.153625900119,0.0483371075768
40,20,90,-0.481741555326,2.46836986301,3.19939046537,1.29615521292,-0.19516587143,-0.150572917104
40,20,100,-0.609846649024,2.52250838961,2.63532710283,1.04472481189,-0.24176199038,-0.231412126551
40,45,-100,-0.302890185791,-4.12558220638,-2.51154124904,0.608772561886,0.0734175616044,0.120599327567
40,45,-90,-0.162931088284,-4.47948260488,-2.09706212989,0.468148291858,0.0363727471798,0.0776949266126
40,45,45,0.695211852845,2.00348480438,3.30036532985,1.64731238421,0.347001310578,0.210646938555
40,45,0,0.820246942732,-1.64612722251,2.57035928037,-1.56145846154,-0.498288912007,0.319117622582
40,45,45,0.695211852845,2.00348480438,3.30036532985,1.64731238421,0.347001310578,0.210646938555
40,45,90,0.162931088284,4.47948260488,2.09706212989,0.468148291858,0.0363727471798,0.0776949266126
40,45,100,0.018021412106,4.69727619117,1.61886483907,0.344639057443,0.00383656642118,0.0111321289283
40,60,-100,-0.649637231449,-3.70594434619,-0.961634693823,0.259484386162,0.17529600306,0.675555110087
40,60,-90,-0.523894638511,-4.14759782648,-0.607677290211,0.146513069886,0.126312786444,0.862126406484
40,60,45,0.914891673629,1.39093885352,1.90862376392,1.37218380167,0.657751181017,0.479346265579
40,60,0,0.769957574437,-2.18051323539,2.09152432219,-0.959189005706,-0.353108415917,0.368132259458
40,60,45,0.914891673629,1.39093885352,1.90862376392,1.37218380167,0.657751181017,0.479346265579
40,60,90,0.523894638511,4.14759782648,0.607677290211,0.146513069886,0.126312786444,0.862126406484
40,60,100,0.382233772086,4.4632286456,0.235255919635,0.0527098068049,0.0856406432287,1.62475729698
40,70,-100,-0.80345577505,-2.81386218256,0.202228529505,-0.0718686688916,0.285534870908,-3.97300903595
40,70,-90,-0.691201724889,-3.29034196944,0.503459357701,-0.153011256087,0.210069874593,-1.3729047128
40,70,45,0.988619673793,0.58991928842,0.839486262592,1.42305274479,1.67585582163,1.17764842362
40,70,0,0.706917625818,-2.45607011105,1.69067221568,-0.688364801997,-0.287824693048,0.41812813818
40,70,45,0.988619673793,0.58991928842,0.839486262592,1.42305274479,1.67585582163,1.17764842362
40,70,90,0.691201724889,3.29034196944,-0.503459357701,-0.153011256087,0.210069874593,-1.3729047128
40,70,100,0.557945860082,3.66684638057,-0.789392828077,-0.215278401697,0.152159594969,-0.706803812041
40,80,-100,-0.871441906712,-1.54390421665,1.31521001263,-0.851872803019,0.564440395534,-0.66258764634
