Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
0,0,-100,0.986938787672,0.48174751247,0.619176752721,1.28527234016,2.0486640037,1.59395323441
0,0,-90,0.943972531456,0.460774694996,1.26851152006,2.75299736256,2.0486640037,0.74415763399
0,0,45,-0.900848548339,-0.439724887395,1.66868573248,-3.79484032018,2.0486640037,-0.539855127186
0,0,0,-0.330019703249,-0.161090204471,3.62838951426,-22.5239611941,2.0486640037,-0.0909548718383
0,0,45,-0.900848548339,-0.439724887395,1.66868573248,-3.79484032018,2.0486640037,-0.539855127186
0,0,90,-0.943972531456,-0.460774694996,-1.26851152006,2.75299736256,2.0486640037,0.74415763399
0,0,100,-0.872324147545,-0.425801471578,-1.87930320676,4.41356672581,2.0486640037,0.464174245225
0,20,-100,0.75106284547,-3.12134044749,0.996437657983,-0.319233891575,-0.240621892455,0.753747953475
0,20,-90,0.689147861997,-3.08976307023,1.81061728407,-0.586005218818,-0.223042300116,0.380614869891
0,20,45,-0.782056328782,2.50452214163,1.9230814218,0.767843649627,-0.312257702092,-0.406668339633
0,20,0,-0.416846804706,0.452166109726,4.53026511232,10.0190284386,-0.92188865052,-0.0920137772008
0,20,45,-0.782056328782,2.50452214163,1.9230814218,0.767843649627,-0.312257702092,-0.406668339633
0,20,90,-0.689147861997,3.08976307023,-1.81061728407,-0.586005218818,-0.223042300116,0.380614869891
0,20,100,-0.606293469463,2.96430480557,-2.56978222019,-0.866908900649,-0.204531419415,0.235931848505
0,45,-100,0.0267833076502,-5.47147502684,0.43738073505,-0.0799383590173,-0.00489507994076,0.0612356821048
0,45,-90,-0.0528589065333,-5.35594792584,1.30506728887,-0.24366691143,0.00986919724859,-0.0405028208002
0,45,45,-0.283661379939,4.58900047606,2.52971823221,0.551256912134,-0.0618133254548,-0.112131610678
0,45,0,-0.454016677165,1.13387878514,4.88262912185,4.30612970791,-0.400410240597,-0.0929861076552
0,45,45,-0.283661379939,4.58900047606,2.52971823221,0.551256912134,-0.0618133254548,-0.112131610678
0,45,90,0.0528589065333,5.35594792584,-1.30506728887,-0.24366691143,0.00986919724859,-0.0405028208002
0,45,100,0.13089502959,5.07768305737,-2.13310003351,-0.420093182149,0.0257784954498,-0.061363755817
0,60,-100,-0.434315499354,-5.04619287435,-0.31936177709,0.0632876675629,0.0860679546281,1.3599482797
0,60,-90,-0.517763421602,-4.86877431263,0.495965665781,-0.10186663705,0.106343689059,-1.04395013067
0,60,45,0.0583394347588,4.46640437816,2.93868386193,0.657952933303,0.0130618344913,0.0198522323257
0,60,0,-0.435259001745,1.44767533401,4.65189223885,3.21335324955,-0.30066064643,-0.0935660112911
0,60,45,0.0583394347588,4.46640437816,2.93868386193,0.657952933303,0.0130618344913,0.0198522323257
0,60,90,0.517763421602,4.86877431263,-0.495965665781,-0.10186663705,0.106343689059,-1.04395013067
0,60,100,0.585479364286,4.54342050714,-1.29622344287,-0.285296824459,0.1288631249,-0.451680894608
0,70,-100,-0.675079465469,-4.01642439006,-0.881008073839,0.219351340466,0.168079714668,0.766257978235
0,70,-90,-0.75710196236,-3.79571085949,-0.13285511788,0.0350013799253,0.199462496061,5.6987037793
0,70,45,0.248188163716,3.81755007763,3.14868964117,0.824793277663,0.0650124186113,0.078822682449
0,70,0,-0.406110895212,1.60312023533,4.32006447636,2.69478507049,-0.253325287937,-0.0940057486256
0,70,45,0.248188163716,3.81755007763,3.14868964117,0.824793277663,0.0650124186113,0.078822682449
0,70,90,0.75710196236,3.79571085949,0.13285511788,0.0350013799253,0.199462496061,5.6987037793
0,70,100,0.816120299237,3.45966657517,-0.619334573609,-0.179015682625,0.23589565107,-1.31773734911
0,80,-100,-0.828055809071,-2.52733405067,-1.40407995151,0.555557723421,0.327640031935,0.589749756186
0,80,-90,-0.905122832822,-2.26482865797,-0.745651613591,0.329230915975,0.399642961791,1.21386826814
0,80,45,0.382190874542,2.81052586627,3.25454759937,1.15798528611,0.135985538909,0.117432872887
0,80,0,-0.364623314629,1.70985513951,3.85697374083,2.25573129075,-0.213248073597,-0.0945361153927
0,80,45,0.382190874542,2.81052586627,3.25454759937,1.15798528611,0.135985538909,0.117432872887
0,80,90,0.905122832822,2.26482865797,0.745651613591,0.329230915975,0.399642961791,1.21386826814
