Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
40,80,-100,-0.872653568021,-1.5326392152,1.31968744098,-0.861055509925,0.569379642231,-0.661257765229
40,80,-90,-0.776833299979,-2.02526406756,1.55839667789,-0.769478263525,0.383571363567,-0.498482389626
40,80,45,0.987548398362,-0.448632202235,-0.226321555257,0.504470152006,-2.20124278516,-4.36347477925
40,80,0,0.619771038485,-2.65972581248,1.23832966499,-0.465585459665,-0.233020650315,0.500489535225
40,80,45,0.987548398362,-0.448632202235,-0.226321555257,0.504470152006,-2.20124278516,-4.36347477925
40,80,90,0.776833299979,2.02526406756,-1.55839667789,-0.769478263525,0.383571363567,-0.498482389626
40,80,100,0.657409345213,2.45635229606,-1.74975482033,-0.712338707739,0.267636424249,-0.375715121671
40,90,-100,-0.843816367205,-0.0338901539039,2.25411910661,-66.5125072316,24.8985699386,-0.374344179387
40,90,-90,-0.765801637159,-0.524277800927,2.42072560246,-4.61725748864,1.46067912051,-0.316352103841
40,90,45,0.906560054061,-1.59373647792,-1.18303424893,0.742302297349,-0.568826820882,-0.766300768452
40,90,0,0.5162678864,-2.77816154286,0.747662522869,-0.269121327661,-0.185830765575,0.690509247967
40,90,45,0.906560054061,-1.59373647792,-1.18303424893,0.742302297349,-0.568826820882,-0.766300768452
40,90,90,0.765801637159,0.524277800927,-2.42072560246,-4.61725748864,1.46067912051,-0.316352103841
40,90,100,0.664518411883,0.998735532266,-2.51377957582,-2.5169621933,0.665359737802,-0.264350310693
45,0,-100,0.573748023276,0.392795388954,-3.0865005534,-7.85778204174,1.46067912051,-0.185889493084
45,0,-90,0.707001657444,0.484022566982,-2.66348574715,-5.50281315137,1.46067912051,-0.265442252958
45,0,45,-0.0010459469363,-0.000716068930964,3.77068632173,-5265.81472632,1.46067912051,-0.00027738900748
45,0,0,0.705522465102,0.483009892588,2.6690699885,5.52591164168,1.46067912051,0.264332695711
45,0,45,-0.0010459469363,-0.000716068930964,3.77068632173,-5265.81472632,1.46067912051,-0.00027738900748
45,0,90,-0.707001657444,-0.484022566982,2.66348574715,-5.50281315137,1.46067912051,-0.265442252958
45,0,100,-0.818773404012,-0.56054296424,2.15954227426,-3.8525900993,1.46067912051,-0.379142105144
45,20,-100,0.252382423686,-2.22757820435,-3.79218683465,1.70238101057,-0.113299018276,-0.066553267202
45,20,-90,0.404802824756,-2.35210187589,-3.40790333287,1.44887573442,-0.172102589988,-0.118783540851
45,20,45,0.309384406615,1.30162864391,4.18540515067,3.21551401797,0.237690226059,0.073919822688
45,20,0,0.842338448578,-0.511320994508,2.51115339524,-4.91110950305,-1.6473770051,0.335438866529
45,20,45,0.309384406615,1.30162864391,4.18540515067,3.21551401797,0.237690226059,0.073919822688
45,20,90,-0.404802824756,2.35210187589,3.40790333287,1.44887573442,-0.172102589988,-0.118783540851
