Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
0,0,-100,0.941687859942,0.288732726325,1.30788072214,4.5297280249,3.26145176519,0.720010505544
0,0,-90,0.869346685691,0.266552059721,1.92793291226,7.23285692965,3.26145176519,0.450921647824
0,0,45,-0.96308006131,-0.295291830341,1.04236948617,-3.52996384955,3.26145176519,-0.923933474731
0,0,0,-0.492654198665,-0.151053651605,3.40206597661,-22.5222359106,3.26145176519,-0.144810301168
0,0,45,-0.96308006131,-0.295291830341,1.04236948617,-3.52996384955,3.26145176519,-0.923933474731
0,0,90,-0.869346685691,-0.266552059721,-1.92793291226,7.23285692965,3.26145176519,0.450921647824
0,0,100,-0.770590852306,-0.236272343663,-2.48940583642,10.536171089,3.26145176519,0.309548102214
0,20,-100,0.662033783131,-3.0758645748,1.89399071334,-0.615758810988,-0.215235023205,0.349544366015
0,20,-90,0.565760120035,-3.0014845654,2.6147994636,-0.871168718887,-0.188493429737,0.216368454986
0,20,45,-0.827085581185,2.61093369455,0.924476624828,0.354078936114,-0.31677770405,-0.894652778634
0,20,0,-0.60391552612,0.690933275888,3.92220684453,5.67667961785,-0.874057665473,-0.153973400705
0,20,45,-0.827085581185,2.61093369455,0.924476624828,0.354078936114,-0.31677770405,-0.894652778634
0,20,90,-0.565760120035,3.0014845654,-2.6147994636,-0.871168718887,-0.188493429737,0.216368454986
0,20,100,-0.452296121981,2.8359059663,-3.25615885531,-1.14818999431,-0.159489111189,0.13890480842
0,45,-100,-0.0424104217819,-5.19184114503,1.06526609534,-0.205180795325,0.00816866706766,-0.0398120450538
0,45,-90,-0.155880536856,-4.98714542913,1.77028485351,-0.354969566993,0.0312564650602,-0.0880539290309
0,45,45,-0.342190207749,4.66850265048,1.50958565383,0.323355423966,-0.0732976359591,-0.226678232454
0,45,0,-0.639810569566,1.61511433516,3.90516135872,2.41788539283,-0.396139490337,-0.163837165944
0,45,45,-0.342190207749,4.66850265048,1.50958565383,0.323355423966,-0.0732976359591,-0.226678232454
0,45,90,0.155880536856,4.98714542913,-1.77028485351,-0.354969566993,0.0312564650602,-0.0880539290309
0,45,100,0.264614300696,4.63091782298,-2.42151440221,-0.522901613628,0.0571407895391,-0.109276368728
0,60,-100,-0.456256677791,-4.73772556561,-0.053796371062,0.0113548938867,0.096302892912,8.48117946963
0,60,-90,-0.569669847718,-4.45227066386,0.569145198944,-0.127832569472,0.127950407944,-1.00092181885
0,60,45,-0.0237665052306,4.58605638422,2.09900304544,0.457692376539,-0.00518234038996,-0.0113227588127
0,60,0,-0.603280761745,2.03339247252,3.53758377326,1.73974469812,-0.296686827506,-0.17053469272
