Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
0,0,-100,0.941632480566,0.28082719337,1.30890015164,4.66087395575,3.35306730543,0.719407419568
0,0,-90,0.869295560601,0.259253835791,1.92943564233,7.44226459154,3.35306730543,0.450543952609
0,0,45,-0.963023423888,-0.287206708415,1.04318196256,-3.63216433319,3.35306730543,-0.92315958141
0,0,0,-0.492625226345,-0.146917786454,3.4047177218,-23.1743058753,3.35306730543,-0.144689007018
0,0,45,-0.963023423888,-0.287206708415,1.04318196256,-3.63216433319,3.35306730543,-0.92315958141
0,0,90,-0.869295560601,-0.259253835791,-1.92943564233,7.44226459154,3.35306730543,0.450543952609
0,0,100,-0.770545534911,-0.229803181601,-2.49134620737,10.8412172104,3.35306730543,0.309288822498
0,20,-100,0.6611331353,-3.08230493901,1.89399514854,-0.614473644242,-0.214493097984,0.349068019424
0,20,-90,0.564888514662,-3.00732744795,2.615153786,-0.869593960505,-0.187837382008,0.216005849326
0,20,45,-0.826297079471,2.61785968407,0.925628924954,0.353582329331,-0.315638414274,-0.892687185108
0,20,0,-0.603672021675,0.694885221649,3.92419076539,5.64725028413,-0.868736307621,-0.153833505496
0,20,45,-0.826297079471,2.61785968407,0.925628924954,0.353582329331,-0.315638414274,-0.892687185108
0,20,90,-0.564888514662,3.00732744795,-2.615153786,-0.869593960505,-0.187837382008,0.216005849326
0,20,100,-0.451480042355,2.84097383416,-3.256852299,-1.14638588354,-0.158917353242,0.138624659919
0,45,-100,-0.0437669991859,-5.19275876339,1.06390201192,-0.20488184805,0.00842846763736,-0.0411381863136
0,45,-90,-0.157175585592,-4.98753765614,1.76904519735,-0.354693100948,0.0315136639416,-0.0888476935621
0,45,45,-0.34094380456,4.67094368959,1.51104558896,0.323498994931,-0.0729924887171,-0.225634360109
0,45,0,-0.639342938008,1.61817425875,3.90598636262,2.41382307344,-0.395101414171,-0.163682839276
0,45,45,-0.34094380456,4.67094368959,1.51104558896,0.323498994931,-0.0729924887171,-0.225634360109
0,45,90,0.157175585592,4.98753765614,-1.76904519735,-0.354693100948,0.0315136639416,-0.0888476935621
0,45,100,0.265808471365,4.63077274103,-2.42043683964,-0.522685300057,0.0574004569495,-0.109818387743
0,60,-100,-0.457433621851,-4.73485430419,-0.0556004983876,0.011742810827,0.0966098621971,8.22714966802
0,60,-90,-0.570765830278,-4.44896123045,0.567320260186,-0.127517465493,0.128291931692,-1.00607341273
0,60,45,-0.0225940463105,4.58529579231,2.10032162419,0.458055863638,-0.00492750028218,-0.0107574221254
0,60,0,-0.602718636999,2.03562626653,3.53762358645,1.73785514788,-0.29608511489,-0.170373874515
0,60,45,-0.0225940463105,4.58529579231,2.10032162419,0.458055863638,-0.00492750028218,-0.0107574221254
0,60,90,0.570765830278,4.44896123045,-0.567320260186,-0.127517465493,0.128291931692,-1.00607341273
0,60,100,0.666755607773,4.027888721,-1.17300327973,-0.291220378958,0.165534763733,-0.568417513654
0,70,-100,-0.658886496752,-3.74147170366,-0.883743384558,0.236202076229,0.176103562699,0.745563144534
0,70,-90,-0.76694955259,-3.40452736848,-0.340913118329,0.100135226253,0.225273428462,2.24969211027
0,70,45,0.149721805314,3.99004093861,2.47259265431,0.619691048876,0.037523876977,0.0605525560601
