Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
90,0,-100,-0.369169649752,0.354746534867,-4.01141386199,-11.307830994,-1.04065752155,0.0920298085544
90,0,-90,-0.206631673433,0.198558766122,-4.23502202921,-21.3288091578,-1.04065752155,0.0487911685011
90,0,45,0.820758995443,-0.788692704805,2.34606032755,-2.97461902875,-1.04065752155,0.349845647959
90,0,0,0.954096829362,-0.916821153558,-0.917191695845,1.00040415984,-1.04065752155,-1.04023709949
90,0,45,0.820758995443,-0.788692704805,2.34606032755,-2.97461902875,-1.04065752155,0.349845647959
90,0,90,0.206631673433,-0.198558766122,4.23502202921,-21.3288091578,-1.04065752155,0.0487911685011
90,0,100,0.0378152982785,-0.0363378897433,4.3299511951,-119.158025567,-1.04065752155,0.00873342367491
90,20,-100,-0.675972146605,-1.62090813874,-2.36667653933,1.4600929459,0.417032977038,0.285620842296
90,20,-90,-0.538083814644,-1.72797331075,-2.7565225149,1.59523442738,0.311395905999,0.195203852584
90,20,45,0.975260979821,0.892784277825,0.532206385674,0.596119800598,1.09238144538,1.83248643021
90,20,0,0.841143489872,-0.465385676777,-2.0038690263,4.30582445119,-1.80741164124,-0.419759714249
90,20,45,0.975260979821,0.892784277825,0.532206385674,0.596119800598,1.09238144538,1.83248643021
90,20,90,0.538083814644,1.72797331075,2.7565225149,1.59523442738,0.311395905999,0.195203852584
90,20,100,0.383846078259,1.78253488811,3.06261294873,1.71812230389,0.215337203675,0.125332872513
90,45,-100,-0.679136663549,-2.91009120076,1.26979160296,-0.43634082761,0.233372982734,-0.534841041605
90,45,-90,-0.590855772132,-2.92488237458,0.758714962317,-0.259400162178,0.202010096976,-0.778758560827
90,45,45,0.813836308964,2.18891794823,-2.66456714417,-1.21729877829,0.371798453944,-0.305429086576
90,45,0,0.560082573557,0.170715074731,-3.00955203082,-17.6290935967,3.2808032591,-0.186101641647
90,45,45,0.813836308964,2.18891794823,-2.66456714417,-1.21729877829,0.371798453944,-0.305429086576
90,45,90,0.590855772132,2.92488237458,-0.758714962317,-0.259400162178,0.202010096976,-0.778758560827
90,45,100,0.484622027067,2.85080247751,-0.224585151471,-0.0787796254714,0.169994950857,-2.15785426549
90,60,-100,-0.460649404541,-2.68689084941,3.31418462287,-1.23346455387,0.17144328905,-0.138993284008
90,60,-90,-0.408380271923,-2.63230182253,2.7745774462,-1.05404988989,0.155141887008,-0.14718647428
90,60,45,0.526875766185,2.24645283586,-4.33088436094,-1.9278768251,0.234536758473,-0.121655468554
90,60,0,0.336734582303,0.544662245176,-3.35021795411,-6.15100088868,0.618244765972,-0.100511246407
90,60,45,0.526875766185,2.24645283586,-4.33088436094,-1.9278768251,0.234536758473,-0.121655468554
90,60,90,0.408380271923,2.63230182253,-2.7745774462,-1.05404988989,0.155141887008,-0.14718647428
90,60,100,0.343702711392,2.49773163678,-2.15066613784,-0.861047722729,0.137605940659,-0.159812211364
90,70,-100,-0.248367650124,-2.13585676994,4.27452214733,-2.0013149793,0.116284787266,-0.0581041907292
90,70,-90,-0.221505724232,-2.03218298959,3.73190766903,-1.83640335941,0.108998906775,-0.0593545564031
90,70,45,0.279714917521,1.98485543078,-5.07928909458,-2.55902219165,0.140924579787,-0.0550696982024
90,70,0,0.174070905724,0.774826479965,-3.45129185574,-4.45427711234,0.224657920483,-0.0504364490167
90,70,45,0.279714917521,1.98485543078,-5.07928909458,-2.55902219165,0.140924579787,-0.0550696982024
90,70,90,0.221505724232,2.03218298959,-3.73190766903,-1.83640335941,0.108998906775,-0.0593545564031
90,70,100,0.187913458997,1.86676235744,-3.07590106464,-1.64771967486,0.100662764196,-0.061092166181
90,80,-100,-0.00885649041327,-1.33934707213,4.77336516422,-3.56394937768,0.00661254322913,-0.00185539763009
90,80,-90,-0.00791431712353,-1.18695289628,4.23911474987,-3.57142626565,0.00666776006724,-0.00186697402418
90,80,45,0.00992246875276,1.53329098109,-5.43525741455,-3.54483100832,0.00647135401899,-0.00182557476049
90,80,0,0.00611817275884,0.981448004241,-3.44750000078,-3.51266698376,0.00623382260945,-0.00177466940028
90,80,45,0.00992246875276,1.53329098109,-5.43525741455,-3.54483100832,0.00647135401899,-0.00182557476049
90,80,90,0.00791431712353,1.18695289628,-4.23911474987,-3.57142626565,0.00666776006724,-0.00186697402418
90,80,100,0.00673167131283,0.998493757308,-3.57606097894,-3.58145552015,0.00674182613918,-0.00188242632116
90,90,-100,0.231627031255,-0.396669993128,4.75048643158,-11.9759157836,-0.58392879539,0.0487585923233
90,90,-90,0.206631673433,-0.198558766122,4.23502202921,-21.3288091578,-1.04065752155,0.0487911685011
90,90,45,-0.260676421887,0.959407779537,-5.35561235837,-5.58220651593,-0.27170555362,0.0486735044368
90,90,0,-0.16202045779,1.15824872755,-3.3389576028,-2.88276388603,-0.139883993771,0.0485242632771
90,90,45,-0.260676421887,0.959407779537,-5.35561235837,-5.58220651593,-0.27170555362,0.0486735044368
90,90,90,-0.206631673433,0.198558766122,-4.23502202921,-21.3288091578,-1.04065752155,0.0487911685011
90,90,100,-0.175357916775,-0.00558556851803,-3.59087862551,642.885073188,31.3948197411,0.0488342645528
110,0,-100,-0.655996693101,0.630367512385,-3.20904081496,-5.09074587747,-1.04065752155,0.20442142401
110,0,-90,-0.520490593071,0.500155509661,-3.66592091445,-7.32956219343,-1.04065752155,0.141980856985
110,0,45,0.952031704685,-0.914836711382,0.958539672269,-1.04777132394,-1.04065752155,0.993210539143
110,0,0,0.825885555504,-0.793618974932,-2.31034110985,2.91114651089,-1.04065752155,-0.357473427618
110,0,45,0.952031704685,-0.914836711382,0.958539672269,-1.04777132394,-1.04065752155,0.993210539143
110,0,90,0.520490593071,-0.500155509661,3.66592091445,-7.32956219343,-1.04065752155,0.141980856985
110,0,100,0.369169649752,-0.354746534867,4.01141386199,-11.307830994,-1.04065752155,0.0920298085544
110,20,-100,-0.82110712551,-1.91905586488,-1.24739425548,0.650004139175,0.427870360909,0.658257901945
110,20,-90,-0.718235543837,-1.92785209399,-1.74487573187,0.905087966713,0.372557389686,0.411625613628
110,20,45,0.971201858261,1.4466427752,-0.684019083281,-0.472832059861,0.671348777259,-1.41984614465
110,20,0,0.655251295917,0.118009738605,-2.71222479637,-22.9830590969,5.5525188316,-0.241591809349
110,20,45,0.971201858261,1.4466427752,-0.684019083281,-0.472832059861,0.671348777259,-1.41984614465
110,20,90,0.718235543837,1.92785209399,1.74487573187,0.905087966713,0.372557389686,0.411625613628
110,20,100,0.59354073861,1.87807151277,2.18934004211,1.16573837962,0.316037347127,0.271104865939
110,45,-100,-0.547558634681,-3.75329971598,2.10717840121,-0.56142023304,0.14588726617,-0.259853951789
110,45,-90,-0.497079614642,-3.59526756278,1.65432966897,-0.460140904698,0.138259421855,-0.300471921628
110,45,45,0.587793497762,3.40817238949,-3.11616066383,-0.914320142208,0.172465893913,-0.188627468598
110,45,0,0.334185921768,1.22461605334,-2.75258700435,-2.24771429121,0.272890364989,-0.121407941417
110,45,45,0.587793497762,3.40817238949,-3.11616066383,-0.914320142208,0.172465893913,-0.188627468598
110,45,90,0.497079614642,3.59526756278,-1.65432966897,-0.460140904698,0.138259421855,-0.300471921628
110,45,100,0.431497082047,3.32799502397,-1.15121496686,-0.345918476011,0.129656768997,-0.374818860479
110,60,-100,-0.186231878988,-3.62345609001,3.65460058284,-1.008595245,0.0513962014061,-0.0509582031652
110,60,-90,-0.170238277448,-3.3636707976,3.26565197679,-0.970859567802,0.0506108616722,-0.052129950974
110,60,45,0.1960352274,3.64442674801,-4.09501464976,-1.12363752461,0.0537904150514,-0.0478716791431
110,60,0,0.106997399844,1.79032693651,-2.52557327903,-1.41067713808,0.0597641680198,-0.0423655891248
110,60,45,0.1960352274,3.64442674801,-4.09501464976,-1.12363752461,0.0537904150514,-0.0478716791431
110,60,90,0.170238277448,3.3636707976,-3.26565197679,-0.970859567802,0.0506108616722,-0.052129950974
110,60,100,0.149072071992,3.0016820701,-2.77747818791,-0.925307252082,0.0496628452017,-0.05367173454
110,70,-100,0.0865947526769,-3.01816960873,4.20824624464,-1.39430409493,-0.0286911485777,0.0205773967688
110,70,-90,0.079202309198,-2.69413479173,3.87164095898,-1.43706282657,-0.0293980499569,0.0204570387692
110,70,45,-0.0910067631273,3.39120152096,-4.3478569286,-1.28209925058,-0.0268361412805,0.0209314070407
110,70,0,-0.0495006894842,2.10174839195,-2.27715727671,-1.08345855547,-0.0235521481419,0.0217379317584
110,70,45,-0.0910067631273,3.39120152096,-4.3478569286,-1.28209925058,-0.0268361412805,0.0209314070407
110,70,90,-0.079202309198,2.69413479173,-3.87164095898,-1.43706282657,-0.0293980499569,0.0204570387692
110,70,100,-0.0694033436325,2.28824005238,-3.41739782192,-1.49346123819,-0.0303304470002,0.0203088277248
110,80,-100,0.349752371859,-2.08177819766,4.28999453339,-2.06073564332,-0.168006549522,0.0815274632954
110,80,-90,0.319089928453,-1.69964636879,4.01065290218,-2.35969845012,-0.187739011075,0.0795605943062
110,80,45,-0.370230259272,2.86304400025,-4.2215716663,-1.47450464119,-0.129313506618,0.087699626712
110,80,0,-0.204494725411,2.34930928603,-1.95955100283,-0.834096648951,-0.0870446163162,0.104357949916
110,80,45,-0.370230259272,2.86304400025,-4.2215716663,-1.47450464119,-0.129313506618,0.087699626712
110,80,90,-0.319089928453,1.69964636879,-4.01065290218,-2.35969845012,-0.187739011075,0.0795605943062
110,80,100,-0.278732099039,1.26587164507,-3.60944961202,-2.85135513232,-0.220189858999,0.0772228813253
110,90,-100,0.573928782198,-0.931103344175,3.88500904196,-4.17247888353,-0.616396435249,0.147729072442
110,90,-90,0.520490593071,-0.500155509661,3.66592091445,-7.32956219343,-1.04065752155,0.141980856985
110,90,45,-0.617845782917,2.13945276473,-3.71112667662,-1.73461491546,-0.288786830494,0.16648469232
110,90,0,-0.353275292585,2.52548760627,-1.58240476332,-0.626573957198,-0.139883993771,0.223252167066
110,90,45,-0.617845782917,2.13945276473,-3.71112667662,-1.73461491546,-0.288786830494,0.16648469232
