Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
90,0,-100,-0.378036108524,-0.191101810932,-3.53425470623,18.4940932218,1.9781921829,0.106963459045
90,0,-90,-0.211594408628,-0.106963524807,-3.73126459964,34.8835232046,1.9781921829,0.0567084973413
90,0,45,0.840471411674,0.424868432368,2.06699558784,4.86502510041,1.9781921829,0.40661500035
90,0,0,0.977011660548,0.493891174473,-0.808091405943,-1.6361730027,1.9781921829,-1.2090360736
90,0,45,0.840471411674,0.424868432368,2.06699558784,4.86502510041,1.9781921829,0.40661500035
90,0,90,0.211594408628,0.106963524807,3.73126459964,34.8835232046,1.9781921829,0.0567084973413
90,0,100,0.0387235196975,0.0195752061059,3.81490190629,194.884380049,1.9781921829,0.0101505938157
90,20,-100,-0.600179773658,-2.09400113734,-1.91047497406,0.912356225598,0.28661864741,0.314152125418
90,20,-90,-0.460354528571,-1.97416770516,-2.30308960961,1.16661294964,0.233189169982,0.19988563478
90,20,45,0.923376680846,2.00604654547,0.172255643396,0.0858682186537,0.460296737845,5.36050176726
90,20,0,0.84549729666,0.862810526195,-2.05948334252,-2.38694740038,0.979933914794,-0.410538545859
90,20,45,0.923376680846,2.00604654547,0.172255643396,0.0858682186537,0.460296737845,5.36050176726
90,20,90,0.460354528571,1.97416770516,2.30308960961,1.16661294964,0.233189169982,0.19988563478
90,20,100,0.306541644084,1.79435018624,2.62572603279,1.46332976301,0.170837134487,0.116745479253
90,45,-100,-0.550870222027,-3.1028446299,1.41663261725,-0.456559314509,0.177537159521,-0.388858914667
90,45,-90,-0.464016112246,-2.94378557217,0.863776610478,-0.293423752954,0.157625649311,-0.537194578572
90,45,45,0.710490390024,2.91138350941,-2.91548478579,-1.00140870358,0.244038749181,-0.243695454522
90,45,0,0.540769033261,1.1735324721,-3.25934151448,-2.77737650381,0.460804490813,-0.165913584342
90,45,45,0.710490390024,2.91138350941,-2.91548478579,-1.00140870358,0.244038749181,-0.243695454522
90,45,90,0.464016112246,2.94378557217,-0.863776610478,-0.293423752954,0.157625649311,-0.537194578572
90,45,100,0.363063107698,2.69528107947,-0.284675188486,-0.105619851916,0.134703245039,-1.27535915451
90,60,-100,-0.344464219773,-2.67618196174,3.21579456824,-1.20163524536,0.128714797685,-0.107116363457
90,60,-90,-0.296052536656,-2.49591132639,2.61368478769,-1.04718655669,0.11861500588,-0.113270176286
90,60,45,0.424791251604,2.65335631498,-4.46167734236,-1.68152212244,0.160095818721,-0.0952088685506
90,60,0,0.30469301254,1.25650116006,-3.69607982082,-2.9415649888,0.242493220241,-0.0824368052941
90,60,45,0.424791251604,2.65335631498,-4.46167734236,-1.68152212244,0.160095818721,-0.0952088685506
90,60,90,0.296052536656,2.49591132639,-2.61368478769,-1.04718655669,0.11861500588,-0.113270176286
90,60,100,0.238645447023,2.23980368838,-1.93215951745,-0.86264681475,0.106547483719,-0.123512290195
90,70,-100,-0.157496296945,-2.00234024752,4.02995638413,-2.01262317388,0.0786561110884,-0.0390813899539
90,70,-90,-0.136173086722,-1.81029007757,3.41353941511,-1.88563118,0.0752216942516,-0.0398920504973
90,70,45,0.19154261346,2.17410076441,-5.13500185274,-2.36189689862,0.0881019944409,-0.0373013718307
90,70,0,0.134709075006,1.26435270942,-3.84844984785,-3.04381033802,0.106543905037,-0.0350034638184
90,70,45,0.19154261346,2.17410076441,-5.13500185274,-2.36189689862,0.0881019944409,-0.0373013718307
90,70,90,0.136173086722,1.81029007757,-3.41353941511,-1.88563118,0.0752216942516,-0.0398920504973
90,70,100,0.110712326165,1.56323515968,-2.69340377829,-1.722967758,0.070822566573,-0.0411049865816
90,80,-100,0.0463573386642,-1.10679703214,4.41834473182,-3.99200992008,-0.0418842274762,0.0104920148784
90,80,-90,0.0401308471716,-0.906321128361,3.8016708106,-4.19461788061,-0.0442788388307,0.0105561078723
90,80,45,-0.0562141241556,1.51328535294,-5.43450981432,-3.59119963975,-0.0371470747711,0.010343918049
90,80,0,-0.0393679296062,1.2337875415,-3.88388667366,-3.14793799014,-0.0319081918741,0.0101362199554
90,80,45,-0.0562141241556,1.51328535294,-5.43450981432,-3.59119963975,-0.0371470747711,0.010343918049
90,80,90,-0.0401308471716,0.906321128361,-3.8016708106,-4.19461788061,-0.0442788388307,0.0105561078723
90,80,100,-0.0326850001949,0.678307115719,-3.06948504553,-4.5252142789,-0.048186137868,0.0106483659995
90,90,-100,0.245236424427,-0.0970891393401,4.33466948013,-44.6462859758,-2.52588936408,0.0565755764197
90,90,-90,0.211594408628,0.106963524807,3.73126459964,34.8835232046,1.9781921829,0.0567084973413
90,90,45,-0.299702378412,0.748664039737,-5.32633710232,-7.11445564314,-0.400316246681,0.056268007949
90,90,0,-0.212248759598,1.16573436346,-3.80131356824,-3.2608745932,-0.182073005867,0.0558356357055
90,90,45,-0.299702378412,0.748664039737,-5.32633710232,-7.11445564314,-0.400316246681,0.056268007949
90,90,90,-0.211594408628,-0.106963524807,-3.73126459964,34.8835232046,1.9781921829,0.0567084973413
90,90,100,-0.171523203795,-0.307766156378,-3.0144871324,9.79473236393,0.55731665175,0.0568996304384
110,0,-100,-0.671751963444,-0.339578716997,-2.82732422856,8.32597594324,1.9781921829,0.237592829524
110,0,-90,-0.532991372559,-0.269433565234,-3.229858272,11.9875868813,1.9781921829,0.165020049697
110,0,45,0.974896937148,0.492822156297,0.844521025349,1.71364256773,1.9781921829,1.15437852686
110,0,0,0.845721097873,0.427522212039,-2.03552518424,-4.76121503613,1.9781921829,-0.415480537613
110,0,45,0.974896937148,0.492822156297,0.844521025349,1.71364256773,1.9781921829,1.15437852686
110,0,90,0.532991372559,0.269433565234,3.229858272,11.9875868813,1.9781921829,0.165020049697
110,0,100,0.378036108524,0.191101810932,3.53425470623,18.4940932218,1.9781921829,0.106963459045
