Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
40,0,-100,0.643540809701,0.286112934496,-2.93919304332,-10.2728422555,2.24925451496,-0.218951528605
40,0,-90,0.766659194418,0.340850352559,-2.46536420564,-7.23298123979,2.24925451496,-0.310971982421
40,0,45,-0.0881922406905,-0.0392095425858,3.82525475186,-97.5592802054,2.24925451496,-0.0230552594302
40,0,0,0.641936531537,0.28539968566,2.94436294397,10.3166299471,2.24925451496,0.218022215247
40,0,45,-0.0881922406905,-0.0392095425858,3.82525475186,-97.5592802054,2.24925451496,-0.0230552594302
40,0,90,-0.766659194418,-0.340850352559,2.46536420564,-7.23298123979,2.24925451496,-0.310971982421
40,0,100,-0.86648302746,-0.385231205139,1.9166265241,-4.97526290325,2.24925451496,-0.452087569782
40,20,-100,0.319761870728,-2.45917611091,-3.67827923496,1.49573640483,-0.130028048544,-0.0869324622471
40,20,-90,0.461108736875,-2.61725166854,-3.2031347792,1.22385432693,-0.17618051119,-0.143955458843
40,20,45,0.220994653824,1.3688955581,4.3979359219,3.21276221249,0.161440113175,0.0502496302238
40,20,0,0.773642373524,-0.681341004804,3.016485848,-4.42727771664,-1.13547015088,0.25647140829
40,20,45,0.220994653824,1.3688955581,4.3979359219,3.21276221249,0.161440113175,0.0502496302238
40,20,90,-0.461108736875,2.61725166854,3.2031347792,1.22385432693,-0.17618051119,-0.143955458843
40,20,100,-0.588445047384,2.69580335862,2.63066469403,0.97583701186,-0.218281888219,-0.22368683045
40,45,-100,-0.333332401421,-4.1040561427,-2.4651893354,0.60067144544,0.0812202342831,0.135215740485
40,45,-90,-0.196311000513,-4.47793041384,-2.04508644752,0.456703489899,0.0438396719847,0.095991541458
40,45,45,0.708917530823,1.92095629427,3.28329791323,1.7091996955,0.369044070882,0.215916298051
40,45,0,0.806249786182,-1.76128796975,2.59819799068,-1.47516932796,-0.457761479115,0.310311142213
40,45,45,0.708917530823,1.92095629427,3.28329791323,1.7091996955,0.369044070882,0.215916298051
40,45,90,0.196311000513,4.47793041384,2.04508644752,0.456703489899,0.0438396719847,0.095991541458
40,45,100,0.0533247891917,4.71574503529,1.5628446428,0.331409911076,0.011307818551,0.0341203391119
40,60,-100,-0.67560111998,-3.59420065358,-0.895663340058,0.249196810747,0.187969783854,0.754302526144
40,60,-90,-0.553339910695,-4.04842667104,-0.538414713673,0.132993569459,0.136680235474,1.02772063364
