Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
90,0,-100,-0.378017326578,-0.192665375337,-3.53283635747,18.3366437861,1.96204079699,0.107001085906
90,0,-90,-0.211583895995,-0.107838683232,-3.72976718789,34.5865423806,1.96204079699,0.0567284458618
90,0,45,0.840429654581,0.428344637824,2.0661660719,4.8236067163,1.96204079699,0.406758036545
90,0,0,0.976963119733,0.497932112948,-0.807767106893,-1.62224344622,1.96204079699,-1.20946137989
90,0,45,0.840429654581,0.428344637824,2.0661660719,4.8236067163,1.96204079699,0.406758036545
90,0,90,0.211583895995,0.107838683232,3.72976718789,34.5865423806,1.96204079699,0.0567284458618
90,0,100,0.0387215957991,0.0197353673066,3.81337092965,193.225232163,1.96204079699,0.010154164521
90,20,-100,-0.599531431646,-2.09519305198,-1.90913913583,0.911199630996,0.286146153014,0.314032340752
90,20,-90,-0.459727234509,-1.97471309601,-2.30175631461,1.16561556171,0.232807102682,0.199728890322
90,20,45,0.922808601512,2.00909862236,0.171220022513,0.0852223084559,0.459314735097,5.38960682266
90,20,0,0.845321205224,0.866581423879,-2.05961463662,-2.3767121933,0.975466565439,-0.410426878015
90,20,45,0.922808601512,2.00909862236,0.171220022513,0.0852223084559,0.459314735097,5.38960682266
90,20,90,0.459727234509,1.97471309601,2.30175631461,1.16561556171,0.232807102682,0.199728890322
90,20,100,0.305954457985,1.79423248187,2.62443579252,1.46270665538,0.170521078554,0.116579136307
90,45,-100,-0.549868687098,-3.1031398099,1.41703462919,-0.456645435267,0.177197522762,-0.388041813356
90,45,-90,-0.463052744395,-2.94359107651,0.864066303435,-0.293541555528,0.157308787926,-0.535899551405
90,45,45,0.709594169615,2.91322793946,-2.91616492142,-1.00100815385,0.243576604496,-0.24333128912
90,45,0,0.540464954055,1.17633538576,-3.26001367855,-2.77133011386,0.45944801168,-0.165786100105
90,45,45,0.709594169615,2.91322793946,-2.91616492142,-1.00100815385,0.243576604496,-0.24333128912
90,45,90,0.463052744395,2.94359107651,-0.864066303435,-0.293541555528,0.157308787926,-0.535899551405
90,45,100,0.36216717837,2.69460281778,-0.28484376029,-0.10570899667,0.134404661043,-1.27145905531
90,60,-100,-0.343586185388,-2.67592441936,3.21546787153,-1.20162880845,0.128399061985,-0.106854180827
90,60,-90,-0.295223491941,-2.49530530899,2.61318696327,-1.04724137518,0.118311571284,-0.11297450052
90,60,45,0.423954251434,2.65430931856,-4.46199137328,-1.68103669835,0.159723001562,-0.0950145833928
90,60,0,0.304338360263,1.25845492804,-3.69702175201,-2.93774665236,0.24183493066,-0.0823198727726
90,60,45,0.423954251434,2.65430931856,-4.46199137328,-1.68103669835,0.159723001562,-0.0950145833928
90,60,90,0.295223491941,2.49530530899,-2.61318696327,-1.04724137518,0.118311571284,-0.11297450052
90,60,100,0.237890582081,2.2388676095,-1.93150569147,-0.862715456366,0.106254867895,-0.123163282993
90,70,-100,-0.156829261266,-2.0017843305,4.02919887867,-2.01280368583,0.0783447341837,-0.0389231869631
90,70,-90,-0.135561898948,-1.80949464792,3.4125785422,-1.88592906098,0.0749169935948,-0.0397241842998
90,70,45,0.190845211689,2.17446441359,-5.13509109531,-2.36154294511,0.087766537128,-0.0371649125881
90,70,0,0.134333987737,1.26566241668,-3.84953692881,-3.04151950637,0.106137296933,-0.0348961421129
90,70,45,0.190845211689,2.17446441359,-5.13509109531,-2.36154294511,0.087766537128,-0.0371649125881
90,70,90,0.135561898948,1.80949464792,-3.4125785422,-1.88592906098,0.0749169935948,-0.0397241842998
90,70,100,0.110175556928,1.56222438611,-2.69226873358,-1.72335597723,0.0705247965066,-0.0409229418868
90,80,-100,0.0467387982779,-1.10603031321,4.41726481668,-3.99380086054,-0.042258153072,0.0105809364432
90,80,-90,0.0404504597384,-0.90543222701,3.80036278465,-4.19729127292,-0.0446753037187,0.0106438416621
90,80,45,-0.0567117420615,1.51309934877,-5.43443286298,-3.59159024647,-0.0374805144867,0.0104356321057
90,80,0,-0.0397520550308,1.23441339324,-3.88508587399,-3.14731344885,-0.0322031948523,0.0102319630299
90,80,45,-0.0567117420615,1.51309934877,-5.43443286298,-3.59159024647,-0.0374805144867,0.0104356321057
90,80,90,-0.0404504597384,0.90543222701,-3.80036278465,-4.19729127292,-0.0446753037187,0.0106438416621
90,80,100,-0.0329330544487,0.677323040763,-3.06798865248,-4.52957963607,-0.0486223743571,0.0107344120787
