Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
0,0,-100,0.986529913106,0.274109519718,0.628429761178,2.29262289695,3.59903557571,1.56983321614
0,0,-90,0.943581457193,0.26217619619,1.28746821986,4.91069837218,3.59903557571,0.732896892242
0,0,45,-0.900475339723,-0.25019906605,1.69362265578,-6.76910063062,3.59903557571,-0.531685931721
0,0,0,-0.329882980826,-0.0916587163107,3.6826123492,-40.177437536,3.59903557571,-0.0895785245757
0,0,45,-0.900475339723,-0.25019906605,1.69362265578,-6.76910063062,3.59903557571,-0.531685931721
0,0,90,-0.943581457193,-0.26217619619,-1.28746821986,4.91069837218,3.59903557571,0.732896892242
0,0,100,-0.871962756179,-0.242276781609,-1.90738760816,7.8727626952,3.59903557571,0.457150267961
0,20,-100,0.731912322358,-3.27415383596,0.988084449973,-0.301783147487,-0.223542435398,0.740738630568
0,20,-90,0.670297985175,-3.23368346414,1.80679948036,-0.558743457855,-0.207286208625,0.370986372567
0,20,45,-0.766337076101,2.6514055523,1.94448566475,0.733379193187,-0.289030501364,-0.394107855867
0,20,0,-0.413466301196,0.515970227274,4.55671747929,8.83135738929,-0.801337517825,-0.0907377521373
0,20,45,-0.766337076101,2.6514055523,1.94448566475,0.733379193187,-0.289030501364,-0.394107855867
0,20,90,-0.670297985175,3.23368346414,-1.80679948036,-0.558743457855,-0.207286208625,0.370986372567
0,20,100,-0.5883169829,3.09495925657,-2.57061582282,-0.830581474493,-0.19008876503,0.228862274042
0,45,-100,-0.00282168534543,-5.46689741567,0.411420960394,-0.075256755178,0.000516140167062,-0.00685838986601
0,45,-90,-0.081718044882,-5.34316783738,1.27653612559,-0.238909980828,0.0152939318713,-0.0640154581166
0,45,45,-0.258432381668,4.61257398978,2.54118699488,0.550926012353,-0.0560278018826,-0.101697506791
0,45,0,-0.447196623994,1.17999685642,4.87031723827,4.12739848566,-0.37898119945,-0.0918208408437
0,45,45,-0.258432381668,4.61257398978,2.54118699488,0.550926012353,-0.0560278018826,-0.101697506791
0,45,90,0.081718044882,5.34316783738,-1.27653612559,-0.238909980828,0.0152939318713,-0.0640154581166
0,45,100,0.158131442976,5.05708880813,-2.10286438656,-0.415825085607,0.0312692635972,-0.0751981173804
0,60,-100,-0.460177746664,-4.94289757535,-0.346964650464,0.0701945863078,0.093098782576,1.32629576543
0,60,-90,-0.542560631412,-4.75840718195,0.46177860368,-0.0970447853709,0.114021480438,-1.17493670579
0,60,45,0.081744662904,4.41033226148,2.93816145906,0.666199570658,0.0185348082769,0.0278217055268
0,60,0,-0.426956220482,1.47874451681,4.61696638752,3.12222046138,-0.288728861293,-0.092475488155
0,60,45,0.081744662904,4.41033226148,2.93816145906,0.666199570658,0.0185348082769,0.0278217055268
0,60,90,0.542560631412,4.75840718195,-0.46177860368,-0.0970447853709,0.114021480438,-1.17493670579
0,60,100,0.608458085924,4.4293349942,-1.25649094862,-0.283674851929,0.137370076258,-0.484251865556
0,70,-100,-0.69461255624,-3.86194684541,-0.904901330202,0.234312217755,0.179860724149,0.767611377127
0,70,-90,-0.775352678651,-3.63536070055,-0.165716270668,0.0455845469866,0.213280811044,4.67879632776
0,70,45,0.267444341212,3.71815918931,3.13744103875,0.843815683784,0.0719292336867,0.0852428262108
0,70,0,-0.397129264128,1.62291045203,4.27129539747,2.63187373778,-0.244701895678,-0.0929763051189
0,70,45,0.267444341212,3.71815918931,3.13744103875,0.843815683784,0.0719292336867,0.0852428262108
0,70,90,0.775352678651,3.63536070055,0.165716270668,0.0455845469866,0.213280811044,4.67879632776
0,70,100,0.832534102268,3.29831596039,-0.578503993894,-0.17539374664,0.252411870866,-1.43911556542
0,80,-100,-0.839044491359,-2.34061661156,-1.42061758194,0.606941596041,0.358471561389,0.590619531974
0,80,-90,-0.914625749858,-2.07383606646,-0.773223317061,0.372846884846,0.441030882166,1.18287398954
0,80,45,0.395548472097,2.68106687826,3.23081795902,1.20504937241,0.147533981828,0.12242982338
0,80,0,-0.355235736042,1.7177650744,3.79584325815,2.20975691887,-0.206801116949,-0.0935854596417
0,80,45,0.395548472097,2.68106687826,3.23081795902,1.20504937241,0.147533981828,0.12242982338
0,80,90,0.914625749858,2.07383606646,0.773223317061,0.372846884846,0.441030882166,1.18287398954
0,80,100,0.96241656777,1.7440430619,0.102335052965,0.0586769072397,0.55183073675,9.40456412428
0,90,-100,-0.876709330301,-0.563887965099,-1.82446087782,3.23550242378,1.55475800968,0.480530627409
0,90,-90,-0.943581457193,-0.26217619619,-1.28746821986,4.91069837218,3.59903557571,0.732896892242
0,90,45,0.45327871573,1.43019592247,3.17669458249,2.22116042465,0.31693470007,0.142688793008
