Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
0,0,-100,0.942241502931,-1.34641815267,0.716725332025,-0.532320015593,-0.699813427991,1.31464797019
0,0,-90,0.901221137395,-1.28780200743,1.46835994148,-1.14020628405,-0.699813427991,0.613760367561
0,0,45,-0.860050188221,1.22897068536,1.93157984436,1.57170538514,-0.699813427991,-0.445257383862
0,0,0,-0.31507350311,0.450225003561,4.20002635419,9.32872746063,-0.699813427991,-0.0750170300231
0,0,45,-0.860050188221,1.22897068536,1.93157984436,1.57170538514,-0.699813427991,-0.445257383862
0,0,90,-0.901221137395,1.28780200743,-1.46835994148,-1.14020628405,-0.699813427991,0.613760367561
0,0,100,-0.832817623639,1.19005664986,-2.17537917714,-1.82796270867,-0.699813427991,0.38283791276
0,20,-100,0.53173263184,-4.42628092112,0.946623424388,-0.213864289515,-0.120130791813,0.561715058111
0,20,-90,0.474532385243,-4.31701304824,1.82117504768,-0.421859982198,-0.109921461886,0.26056385181
0,20,45,-0.597824616913,3.76460210326,2.16080154854,0.573978733813,-0.158801541442,-0.276667988006
0,20,0,-0.370919295917,1.00693830312,4.87700990322,4.84340489192,-0.368363478443,-0.0760546530103
0,20,45,-0.597824616913,3.76460210326,2.16080154854,0.573978733813,-0.158801541442,-0.276667988006
0,20,90,-0.474532385243,4.31701304824,-1.82117504768,-0.421859982198,-0.109921461886,0.26056385181
0,20,100,-0.402913712245,4.0765749184,-2.6403911887,-0.647698433502,-0.0988363320459,0.152596219064
0,45,-100,-0.265132914524,-5.36751536783,0.217175940162,-0.0404611678364,0.0493958370594,-1.22082084381
0,45,-90,-0.335792189873,-5.18133739111,1.08332217907,-0.20908157437,0.0648080147124,-0.309965212897
0,45,45,-0.0295148841485,4.74242511185,2.69396144077,0.568055662922,-0.00622358465393,-0.0109559415743
0,45,0,-0.377532539328,1.52546452061,4.89315898512,3.20765178016,-0.247486935439,-0.0771551753122
0,45,45,-0.0295148841485,4.74242511185,2.69396144077,0.568055662922,-0.00622358465393,-0.0109559415743
0,45,90,0.335792189873,5.18133739111,-1.08332217907,-0.20908157437,0.0648080147124,-0.309965212897
0,45,100,0.396248589452,4.83772709963,-1.91655222176,-0.396167907427,0.0819080078912,-0.206750739663
0,60,-100,-0.669885708247,-4.08069250477,-0.5727937422,0.140366798412,0.164159810489,1.16950598251
0,60,-90,-0.74141513552,-3.84326880256,0.204004556822,-0.0530810014344,0.192912641194,-3.63430673839
0,60,45,0.278853923399,3.92216565413,3.00630016995,0.76648985154,0.0710969265425,0.0927565138659
0,60,0,-0.347056135127,1.70351105939,4.45555502973,2.61551282874,-0.203729898444,-0.0778929073508
0,60,45,0.278853923399,3.92216565413,3.00630016995,0.76648985154,0.0710969265425,0.0927565138659
0,60,90,0.74141513552,3.84326880256,-0.204004556822,-0.0530810014344,0.192912641194,-3.63430673839
0,60,100,0.790417039073,3.48906932257,-0.974604280616,-0.27933072992,0.226540938571,-0.811013305394
0,70,-100,-0.838029310681,-2.61367372376,-1.11524735658,0.42669723709,0.320632718255,0.751429093944
0,70,-90,-0.906218503402,-2.34398590498,-0.428482899662,0.182800971095,0.386614314309,2.11494672044
0,70,45,0.419184523885,2.90064277331,3.12604071755,1.07770620578,0.144514356522,0.13409439024
0,70,0,-0.313402064588,1.75814244464,3.99240627963,2.27080933733,-0.17825749304,-0.0784995420398
0,70,45,0.419184523885,2.90064277331,3.12604071755,1.07770620578,0.144514356522,0.13409439024
0,70,90,0.906218503402,2.34398590498,0.428482899662,0.182800971095,0.386614314309,2.11494672044
0,70,100,0.946872705466,2.00307726058,-0.271300793344,-0.135442001506,0.472709028303,-3.49012140287
0,80,-100,-0.900183726103,-0.858954458129,-1.58573998359,1.8461281254,1.04799936433,0.567674231223
0,80,-90,-0.961718545414,-0.561983713707,-1.00928899471,1.79593993579,1.71129255521,0.952867365495
0,80,45,0.488959470413,1.64143332863,3.12345984879,1.90288560267,0.297885672166,0.15654418308
0,80,0,-0.270225430905,1.75935356137,3.40795028498,1.93704685619,-0.153593590759,-0.0792926563795
0,80,45,0.488959470413,1.64143332863,3.12345984879,1.90288560267,0.297885672166,0.15654418308
0,80,90,0.961718545414,0.561983713707,1.00928899471,1.79593993579,1.71129255521,0.952867365495
0,80,100,0.994032033375,0.247937378523,0.402171270456,1.62206793043,4.00920603137,2.47166345882
0,90,-100,-0.849528720069,0.971801275635,-1.91836582453,-1.97403098003,-0.874179465873,0.44283979062
0,90,-90,-0.901221137395,1.28780200743,-1.46835994148,-1.14020628405,-0.699813427991,0.613760367561
0,90,45,0.482517648894,0.296493835255,2.96157914076,9.9886702137,1.62741207917,0.162925799366
0,90,0,-0.218838134245,1.70710761041,2.71994544542,1.59330637907,-0.128192348807,-0.0804568101221
0,90,45,0.482517648894,0.296493835255,2.96157914076,9.9886702137,1.62741207917,0.162925799366
0,90,90,0.901221137395,-1.28780200743,1.46835994148,-1.14020628405,-0.699813427991,0.613760367561
0,90,100,0.9255304065,-1.56467352689,0.973738684632,-0.622327065612,-0.591516626691,0.95049156525
1,0,-100,0.944782025362,-1.35004843802,0.639979224446,-0.474041676153,-0.699813427991,1.47626983701
1,0,-90,0.906582667884,-1.2954633787,1.39483573617,-1.07670796342,-0.699813427991,0.649956582253
1,0,45,-0.852685717545,1.21844720813,2.00123759484,1.64244916111,-0.699813427991,-0.426079202061
1,0,0,-0.299297038309,0.427681188068,4.22501308432,9.87888455746,-0.699813427991,-0.0708393163135
1,0,45,-0.852685717545,1.21844720813,2.00123759484,1.64244916111,-0.699813427991,-0.426079202061
1,0,90,-0.906582667884,1.2954633787,-1.39483573617,-1.07670796342,-0.699813427991,0.649956582253
1,0,100,-0.840837254795,1.20151632016,-2.10731086987,-1.75387619337,-0.699813427991,0.399009594084
1,20,-100,0.534990057494,-4.44232202259,0.852224126104,-0.191842041565,-0.120430273801,0.627757465562
1,20,-90,0.48104036333,-4.34161016404,1.73391982433,-0.399372527431,-0.110797686839,0.277429415466
1,20,45,-0.589592597842,3.7486759102,2.25698939296,0.602076425655,-0.15728022693,-0.261229671563
1,20,0,-0.352769484814,0.959818149113,4.92578483398,5.13199801289,-0.367537835307,-0.0716169091227
1,20,45,-0.589592597842,3.7486759102,2.25698939296,0.602076425655,-0.15728022693,-0.261229671563
1,20,90,-0.48104036333,4.34161016404,-1.73391982433,-0.399372527431,-0.110797686839,0.277429415466
1,20,100,-0.412474501145,4.10898067762,-2.56293124611,-0.623738938483,-0.100383655584,0.160938574444
1,45,-100,-0.264585443881,-5.38412929348,0.15763554035,-0.0292778148068,0.0491417329449,-1.67846313904
1,45,-90,-0.33205719652,-5.2104732435,1.03519988492,-0.198676749029,0.0637287979426,-0.320766261045
1,45,45,-0.0194071824917,4.7138396181,2.77746134654,0.589214222706,-0.00411706465726,-0.0069873816663
1,45,0,-0.359503097207,1.45590267527,4.96312339016,3.40896646079,-0.246927973494,-0.0724348497803
1,45,45,-0.0194071824917,4.7138396181,2.77746134654,0.589214222706,-0.00411706465726,-0.0069873816663
1,45,90,0.33205719652,5.2104732435,-1.03519988492,-0.198676749029,0.0637287979426,-0.320766261045
1,45,100,0.389439559272,4.87849960064,-1.88131020483,-0.385632952513,0.079827732121,-0.207004436734
1,60,-100,-0.67217194832,-4.08840789877,-0.590923641079,0.144536371055,0.164409218689,1.13749374977
1,60,-90,-0.740861301638,-3.86467050526,0.199091530253,-0.0515157838118,0.191701026163,-3.72120953964
1,60,45,0.289993009043,3.88289138683,3.06389811485,0.789076440623,0.0746848109187,0.0946483852181
1,60,0,-0.330749255256,1.62656715522,4.532097798,2.78629614735,-0.203341899652,-0.0729792846486
1,60,45,0.289993009043,3.88289138683,3.06389811485,0.789076440623,0.0746848109187,0.0946483852181
1,60,90,0.740861301638,3.86467050526,-0.199091530253,-0.0515157838118,0.191701026163,-3.72120953964
1,60,100,0.7870399592,3.52350705406,-0.983057406184,-0.278999698625,0.223368350659,-0.800604272191
1,70,-100,-0.842232968923,-2.61262480134,-1.10379483501,0.422485017538,0.322370425517,0.76303398259
1,70,-90,-0.907924866591,-2.35684511901,-0.403092505179,0.171030544998,0.385228905909,2.25239828309
1,70,45,0.430665816453,2.85389628611,3.16327218412,1.1084047446,0.150904508531,0.136145671756
1,70,0,-0.298871428112,1.67917371441,4.07044991908,2.42407910757,-0.177987200221,-0.0734246665735
1,70,45,0.430665816453,2.85389628611,3.16327218412,1.1084047446,0.150904508531,0.136145671756
1,70,90,0.907924866591,2.35684511901,0.403092505179,0.171030544998,0.385228905909,2.25239828309
1,70,100,0.94602992662,2.02945389035,-0.309857586451,-0.152680279125,0.466149997848,-3.05311203594
1,80,-100,-0.906025449968,-0.84803042739,-1.54730919748,1.82459160368,1.06838790296,0.585549062489
1,80,-90,-0.965479293089,-0.564749428074,-0.956657635475,1.69395060521,1.70957108603,1.00922133195
1,80,45,0.500325246521,1.58781454075,3.14081354666,1.9780732989,0.315103076386,0.159297977765
1,80,0,-0.257912543862,1.68075942999,3.4851234791,2.07354093449,-0.153450005551,-0.0740038467528
1,80,45,0.500325246521,1.58781454075,3.14081354666,1.9780732989,0.315103076386,0.159297977765
1,80,90,0.965479293089,0.564749428074,0.956657635475,1.69395060521,1.70957108603,1.00922133195
1,80,100,0.995597536446,0.264308803162,0.336938515303,1.27479112035,3.76679673372,2.95483446157
1,90,-100,-0.85649683371,0.99251425344,-1.85880126826,-1.87282072959,-0.862956708926,0.460779131334
