Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
40,0,-100,0.619785320538,-0.805753105523,-3.37799330659,4.19234289441,-0.769200039429,-0.183477367859
40,0,-90,0.738358946927,-0.959904978002,-2.83342525047,2.95177680646,-0.769200039429,-0.260588821535
40,0,45,-0.0849367364763,0.110422168646,4.39633761965,39.8139039793,-0.769200039429,-0.0193198848279
40,0,0,0.618240262259,-0.803744449516,3.38393503601,-4.21021263419,-0.769200039429,0.182698620298
40,0,45,-0.0849367364763,0.110422168646,4.39633761965,39.8139039793,-0.769200039429,-0.0193198848279
40,0,90,-0.738358946927,0.959904978002,2.83342525047,2.95177680646,-0.769200039429,-0.260588821535
40,0,100,-0.834497910341,1.08489062346,2.20276500189,2.03040283902,-0.769200039429,-0.378841097268
40,20,-100,0.168915828543,-3.19944569709,-3.82412065242,1.19524474377,-0.0527953416107,-0.0441711556449
40,20,-90,0.295645768009,-3.54543469908,-3.28509018905,0.926569086129,-0.0833877346791,-0.0899962408928
40,20,45,0.288709728473,1.31744514406,4.72110524101,3.58353079239,0.219143643115,0.0611529956937
40,20,0,0.703942981604,-1.68228590867,3.39156087218,-2.01604308442,-0.418444319113,0.207557230471
40,20,45,0.288709728473,1.31744514406,4.72110524101,3.58353079239,0.219143643115,0.0611529956937
40,20,90,-0.295645768009,3.54543469908,3.28509018905,0.926569086129,-0.0833877346791,-0.0899962408928
40,20,100,-0.413392660417,3.7836974618,2.64624392262,0.699380420696,-0.109256267075,-0.156218652741
40,45,-100,-0.53368372005,-3.87383565092,-2.19911438152,0.567683964856,0.137766226588,0.242681201367
40,45,-90,-0.419998762023,-4.37174703185,-1.7339483589,0.396625958976,0.0960711493514,0.242221032631
40,45,45,0.785899317209,1.33421713908,3.22754191139,2.41905295388,0.589034044153,0.243497788343
40,45,0,0.691430711033,-2.48487905861,2.83048518532,-1.13908368116,-0.278255277107,0.244279925795
40,45,45,0.785899317209,1.33421713908,3.22754191139,2.41905295388,0.589034044153,0.243497788343
