Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
90,0,-100,-0.378076135854,-0.183777272992,-3.54089141508,19.267297623,2.05725185545,0.106774281257
90,0,-90,-0.211616812729,-0.102863833695,-3.73827125842,36.3419398648,2.05725185545,0.0566082015188
90,0,45,0.840560402712,0.408584102372,2.07087704208,5.06842295151,2.05725185545,0.405895852642
90,0,0,0.97711510878,0.474961345249,-0.809608859503,-1.70457842012,2.05725185545,-1.20689774736
90,0,45,0.840560402712,0.408584102372,2.07087704208,5.06842295151,2.05725185545,0.405895852642
90,0,90,0.211616812729,0.102863833695,3.73827125842,36.3419398648,2.05725185545,0.0566082015188
90,0,100,0.0387276198325,0.0188249288632,3.82206562123,203.03214153,2.05725185545,0.0101326412653
90,20,-100,-0.60174005755,-2.0884036359,-1.91672814196,0.917795826921,0.288133982916,0.313941265001
90,20,-90,-0.461866215314,-1.97159914541,-2.30933016253,1.17129801355,0.234259695431,0.200000079161
90,20,45,0.924737014298,1.99173734912,0.177105814188,0.0889202656495,0.464286626299,5.22138145796
90,20,0,0.845909411934,0.845142826406,-2.05886471813,-2.43611452858,1.00090704849,-0.410862066111
90,20,45,0.924737014298,1.99173734912,0.177105814188,0.0889202656495,0.464286626299,5.22138145796
90,20,90,0.461866215314,1.97159914541,2.30933016253,1.17129801355,0.234259695431,0.200000079161
90,20,100,0.307958801842,1.79488861256,2.63176435469,1.46625497331,0.171575439104,0.117016100356
90,45,-100,-0.553285721662,-3.10143987885,1.41474719862,-0.456158189061,0.178396404017,-0.391084514748
90,45,-90,-0.466341179163,-2.94467542417,0.862418244382,-0.292873787482,0.158367599816,-0.540736681072
90,45,45,0.712646546109,2.90272400516,-2.91229404964,-1.0032969185,0.24550957819,-0.244702812958
90,45,0,0.541493231522,1.16039623176,-3.25618749824,-2.80609968313,0.466645113715,-0.166296698767
90,45,45,0.712646546109,2.90272400516,-2.91229404964,-1.0032969185,0.24550957819,-0.244702812958
90,45,90,0.466341179163,2.94467542417,-0.862418244382,-0.292873787482,0.158367599816,-0.540736681072
90,45,100,0.365227095916,2.69843849681,-0.283885148196,-0.105203490289,0.135347570955,-1.28653118431
90,60,-100,-0.346583607842,-2.67736901935,3.21731893818,-1.2016718334,0.129449323323,-0.107724355124
90,60,-90,-0.298054901622,-2.49873180639,2.61601173753,-1.04693578192,0.119282469955,-0.113934848742
90,60,45,0.426807537168,2.64887377798,-4.46019854031,-1.68380939001,0.161127925655,-0.0956924973879
90,60,0,0.305542105964,1.24734141545,-3.69166152905,-2.95962395165,0.244954670935,-0.0827654712004
90,60,45,0.426807537168,2.64887377798,-4.46019854031,-1.68380939001,0.161127925655,-0.0956924973879
90,60,90,0.298054901622,2.49873180639,-2.61601173753,-1.04693578192,0.119282469955,-0.113934848742
90,60,100,0.240469948039,2.24417189191,-1.93521834401,-0.862330711382,0.107153087919,-0.124259853563
90,70,-100,-0.15910759786,-2.00492961238,4.03349705026,-2.01178985305,0.0793581963564,-0.0394465635843
90,70,-90,-0.137650448391,-1.81400260901,3.41803368624,-1.8842495977,0.0758821667113,-0.0402718232256
90,70,45,0.193224070564,2.17238198396,-5.13457467296,-2.36356898136,0.0889457158043,-0.0376319525708
90,70,0,0.135609652777,1.25820945537,-3.84335145328,-3.05461975101,0.107779870989,-0.0352842185852
90,70,45,0.193224070564,2.17238198396,-5.13457467296,-2.36356898136,0.0889457158043,-0.0376319525708
