Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
0,0,-100,0.98667404874,0.300066376033,0.626891822612,2.08917717106,3.28818597333,1.57391437111
0,0,-90,0.9437193179,0.287003024025,1.28431743492,4.47492648999,3.28818597333,0.734802232099
0,0,45,-0.900606902468,-0.273891717127,1.68947790046,-6.16841545329,3.28818597333,-0.53306817581
0,0,0,-0.329931177938,-0.100338356959,3.67359999507,-36.612120294,3.28818597333,-0.0898114052647
0,0,45,-0.900606902468,-0.273891717127,1.68947790046,-6.16841545329,3.28818597333,-0.53306817581
0,0,90,-0.9437193179,-0.287003024025,-1.28431743492,4.47492648999,3.28818597333,0.734802232099
0,0,100,-0.872090153131,-0.265219230361,-1.90271971186,7.17413933093,3.28818597333,0.458338738857
0,20,-100,0.735485439996,-3.25317251604,0.988545147869,-0.303871111352,-0.226082519869,0.744007940944
0,20,-90,0.673812852191,-3.21384206911,1.80620176268,-0.56200700714,-0.209659602961,0.373055140412
0,20,45,-0.769277105888,2.63150625366,1.94063535438,0.73746180602,-0.292333375541,-0.396404767208
0,20,0,-0.41410926418,0.507669764283,4.55067460047,8.96384799849,-0.815705983129,-0.0909995331544
0,20,45,-0.769277105888,2.63150625366,1.94063535438,0.73746180602,-0.292333375541,-0.396404767208
0,20,90,-0.673812852191,3.21384206911,-1.80620176268,-0.56200700714,-0.209659602961,0.373055140412
0,20,100,-0.591666801837,3.07686065719,-2.56897785092,-0.83493473938,-0.192295611585,0.230312145986
0,45,-100,0.00262209032395,-5.46451904854,0.414438784696,-0.0758417677776,-0.000479839177183,0.00632684589565
0,45,-90,-0.0764141785101,-5.34188756765,1.27936120123,-0.239496092913,0.0143047148676,-0.0597283851007
0,45,45,-0.263080618865,4.60711797529,2.53822970955,0.550936555817,-0.0571030783836,-0.103647285301
0,45,0,-0.448466357707,1.17356115645,4.86896008089,4.14887631046,-0.38214144635,-0.0921072159673
0,45,45,-0.263080618865,4.60711797529,2.53822970955,0.550936555817,-0.0571030783836,-0.103647285301
0,45,90,0.0764141785101,5.34188756765,-1.27936120123,-0.239496092913,0.0143047148676,-0.0597283851007
0,45,100,0.153128641198,5.05694553614,-2.10541087506,-0.416340429219,0.0302808563199,-0.0727310013507
0,60,-100,-0.455455152219,-4.95321346407,-0.343287962593,0.06930611109,0.0919514483927,1.32674373077
0,60,-90,-0.538036278749,-4.76971184976,0.465800583425,-0.0976580133345,0.112802679847,-1.1550785849
0,60,45,0.0774583151341,4.41499884539,2.93647472603,0.66511336217,0.017544356827,0.0263779948274
0,60,0,-0.428493678968,1.47403939525,4.61860296655,3.13329683143,-0.290693505444,-0.0927756038073
0,60,45,0.0774583151341,4.41499884539,2.93647472603,0.66511336217,0.017544356827,0.0263779948274
0,60,90,0.538036278749,4.76971184976,-0.465800583425,-0.0976580133345,0.112802679847,-1.1550785849
0,60,100,0.604269445208,4.44128495448,-1.26073601442,-0.283867400391,0.136057346331,-0.479298947833
0,70,-100,-0.69107108526,-3.87928160282,-0.901358181463,0.232351830506,0.178144088523,0.766699742092
0,70,-90,-0.772049026492,-3.65355621254,-0.161486705752,0.0441998689382,0.211314396599,4.7808828776
0,70,45,0.263935515947,3.7286459541,3.13698375938,0.841319824408,0.0707858882812,0.0841367173667
0,70,0,-0.398787840248,1.61954546503,4.27487827171,2.63955434658,-0.246234421236,-0.0932863615994
0,70,45,0.263935515947,3.7286459541,3.13698375938,0.841319824408,0.0707858882812,0.0841367173667
0,70,90,0.772049026492,3.65355621254,0.161486705752,0.0441998689382,0.211314396599,4.7808828776
0,70,100,0.82956864873,3.31681936552,-0.583291461796,-0.175858675893,0.250109685608,-1.42221977016
0,80,-100,-0.837085310406,-2.36282668639,-1.41769146598,0.599998076098,0.35427283568,0.590456619435
0,80,-90,-0.91294126741,-2.09672777534,-0.769296314926,0.366903288055,0.435412397426,1.18672252771
0,80,45,0.393134564258,2.69589427097,3.23187388405,1.19881329133,0.145827144815,0.121642916266
0,80,0,-0.356965034799,1.71584246539,3.80126356377,2.21539193746,-0.20804068089,-0.0939069414183
0,80,45,0.393134564258,2.69589427097,3.23187388405,1.19881329133,0.145827144815,0.121642916266
0,80,90,0.91294126741,2.09672777534,0.769296314926,0.366903288055,0.435412397426,1.18672252771
0,80,100,0.961057965974,1.76692085183,0.0975264846226,0.0551957290682,0.543916817201,9.8543279776
0,90,-100,-0.876541650306,-0.588264370482,-1.8225896545,3.09824926676,1.49004715276,0.480931979472
0,90,-90,-0.9437193179,-0.287003024025,-1.28431743492,4.47492648999,3.28818597333,0.734802232099
0,90,45,0.452140544761,1.44745287358,3.17948218044,2.1966049731,0.312369786273,0.142205717504
0,90,0,-0.3042960274,1.76000446069,3.21214938598,1.82508025276,-0.172895031914,-0.0947328379955
0,90,45,0.452140544761,1.44745287358,3.17948218044,2.1966049731,0.312369786273,0.142205717504
0,90,90,0.9437193179,0.287003024025,1.28431743492,4.47492648999,3.28818597333,0.734802232099
