Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
0,0,-100,0.696211676704,-5.56774722082,1.1318428839,-0.203285608885,-0.125043693453,0.615113357697
0,0,-90,0.665902188764,-5.32535604457,2.31881402333,-0.435428918541,-0.125043693453,0.287173607743
0,0,45,-0.635481436265,5.08207506286,3.05032458579,0.600212422694,-0.125043693453,-0.208332398206
0,0,0,-0.232804277038,1.86178343433,6.6326244222,3.56251124589,-0.125043693453,-0.035099873326
0,0,45,-0.635481436265,5.08207506286,3.05032458579,0.600212422694,-0.125043693453,-0.208332398206
0,0,90,-0.665902188764,5.32535604457,-2.31881402333,-0.435428918541,-0.125043693453,0.287173607743
0,0,100,-0.615359599782,4.92115661966,-3.43532917203,-0.698073529769,-0.125043693453,0.179126822778
0,20,-100,0.0870214848726,-7.37881379973,1.06617114041,-0.14449085847,-0.0117934246932,0.0816205593776
0,20,-90,0.044318632047,-7.09106544281,2.30648780999,-0.325266749911,-0.00624992568527,0.0192147696836
0,20,45,-0.207968546023,6.62455111098,3.277029583,0.494679492709,-0.0313936057762,-0.0634625171226
0,20,0,-0.249793306285,2.27746458297,6.94090749057,3.0476467307,-0.109680435056,-0.0359885658503
0,20,45,-0.207968546023,6.62455111098,3.277029583,0.494679492709,-0.0313936057762,-0.0634625171226
0,20,90,-0.044318632047,7.09106544281,-2.30648780999,-0.325266749911,-0.00624992568527,0.0192147696836
0,20,100,-0.000269180012971,6.58785865066,-3.4767230146,-0.527747056966,-4.08600164705e-05,7.74234852306e-05
0,45,-100,-0.67390969204,-5.03219420356,-0.256410483588,0.0509540119511,0.133919651107,2.62824547035
0,45,-90,-0.724643773927,-4.68522726925,0.824803099499,-0.176043349041,0.154665661297,-0.878565774507
0,45,45,0.350637251103,5.01567420224,3.76852336147,0.75134931208,0.0699082988577,0.0930436718763
0,45,0,-0.228767817944,2.408007212,6.15429994741,2.55576474886,-0.0950029621194,-0.0371720292965
0,45,45,0.350637251103,5.01567420224,3.76852336147,0.75134931208,0.0699082988577,0.0930436718763
0,45,90,0.724643773927,4.68522726925,-0.824803099499,-0.176043349041,0.154665661297,-0.878565774507
0,45,100,0.75335992143,4.19590207521,-1.88095545778,-0.44828392657,0.179546592825,-0.400519809395
0,60,-100,-0.912062517342,-1.76744489752,-1.32564114349,0.750032516063,0.516034484934,0.688016151144
0,60,-90,-0.960511011297,-1.39484781539,-0.445106574379,0.319107625554,0.6886134822,2.15793490051
0,60,45,0.541319288263,2.58983675641,3.92786845458,1.51664711873,0.209016760197,0.137815024745
0,60,0,-0.194969932261,2.26773444986,5.10973826531,2.25323483781,-0.0859756451086,-0.0381565399514
0,60,45,0.541319288263,2.58983675641,3.92786845458,1.51664711873,0.209016760197,0.137815024745
0,60,90,0.960511011297,1.39484781539,0.445106574379,0.319107625554,0.6886134822,2.15793490051
0,60,100,0.979774864216,0.979868988221,-0.448952332761,-0.458175876733,0.999903942256,-2.18235833232
0,70,-100,-0.932446346516,0.689169782589,-1.95904515603,-2.84261615283,-1.3529994641,0.475969807866
0,70,-90,-0.975902710681,1.06785336833,-1.24614138441,-1.16695926741,-0.913892056366,0.783139636393
0,70,45,0.573483332992,0.7208765711,3.86123706583,5.3563081679,0.795536095891,0.148523212436
0,70,0,-0.164874803368,2.08732679198,4.21447244162,2.01907648473,-0.0789884957169,-0.0391211013126
0,70,45,0.573483332992,0.7208765711,3.86123706583,5.3563081679,0.795536095891,0.148523212436
0,70,90,0.975902710681,-1.06785336833,1.24614138441,-1.16695926741,-0.913892056366,0.783139636393
0,70,100,0.989706764812,-1.41409076983,0.4953742374,-0.350312899262,-0.699889134365,1.99789712523
0,80,-100,-0.837780073515,3.02995550966,-2.42219311736,-0.799415407134,-0.276499133681,0.345876663389
0,80,-90,-0.873586140366,3.40175567599,-1.89687315239,-0.557615929262,-0.256804492613,0.460540094241
0,80,45,0.525957410642,-1.10185544227,3.59777709194,-3.26519882184,-0.477337943313,0.146189549047
0,80,0,-0.129770037005,1.84349676576,3.19115200542,1.73103206075,-0.0703934172356,-0.0406655768149
0,80,45,0.525957410642,-1.10185544227,3.59777709194,-3.26519882184,-0.477337943313,0.146189549047
0,80,90,0.873586140366,-3.40175567599,1.89687315239,-0.557615929262,-0.256804492613,0.460540094241
