Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
90,0,-100,-0.303757936441,-1.33619393383,-2.23040987258,1.66922616255,0.227330725541,0.136189289769
90,0,-90,-0.17001942269,-0.747894602832,-2.35473956803,3.14849118995,0.227330725541,0.0722030686529
90,0,45,0.675331948168,2.9707024713,1.30444683502,0.439103830702,0.227330725541,0.517715195464
90,0,0,0.785044177513,3.45331312186,-0.509973162542,-0.147676490531,0.227330725541,-1.53938331499
90,0,45,0.675331948168,2.9707024713,1.30444683502,0.439103830702,0.227330725541,0.517715195464
90,0,90,0.17001942269,0.747894602832,2.35473956803,3.14849118995,0.227330725541,0.0722030686529
90,0,100,0.0311149548147,0.136870872781,2.40752169325,17.5897299721,0.227330725541,0.0129240599999
90,20,-100,-0.342113641554,-2.61991514714,-0.756908450433,0.288905711798,0.130581954888,0.451988138536
90,20,-90,-0.237221840034,-2.03386249855,-1.13092320919,0.556047033662,0.116636124715,0.20975945856
90,20,45,0.609542925644,3.95042534822,-0.653365947182,-0.165391290706,0.154298049429,-0.932927294838
90,20,0,0.62480203226,3.55288260605,-2.05492219289,-0.578381675035,0.175857775654,-0.304051430473
90,20,45,0.609542925644,3.95042534822,-0.653365947182,-0.165391290706,0.154298049429,-0.932927294838
90,20,90,0.237221840034,2.03386249855,1.13092320919,0.556047033662,0.116636124715,0.20975945856
90,20,100,0.125122172944,1.38601196713,1.47057543852,1.06101207883,0.090274958595,0.0850838179852
90,45,-100,-0.219764510875,-2.77283092206,1.65926905824,-0.59840253693,0.079256369051,-0.132446579284
90,45,-90,-0.16643041099,-2.27282226974,1.04686515693,-0.460601416515,0.0732263200718,-0.158979797817
90,45,45,0.345160051044,3.78380158641,-3.2987574332,-0.87181036264,0.091220441443,-0.104633353023
90,45,0,0.321699614386,3.07828125108,-3.61828234408,-1.17542292239,0.104506244929,-0.0889094835045
90,45,45,0.345160051044,3.78380158641,-3.2987574332,-0.87181036264,0.091220441443,-0.104633353023
90,45,90,0.16643041099,2.27282226974,-1.04686515693,-0.460601416515,0.0732263200718,-0.158979797817
90,45,100,0.108039407286,1.70375506286,-0.402652787568,-0.236332555274,0.0634125231032,-0.268319034717
