Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
0,0,-100,0.849462538966,3.14554324191,0.41680523234,0.132506597521,0.270052729732,2.03803233035
0,0,-90,0.812481293978,3.00860241178,0.853911644002,0.28382335953,0.270052729732,0.951481689804
0,0,45,-0.775364292755,-2.87115887895,1.12329305222,-0.391233331061,0.270052729732,-0.69026002718
0,0,0,-0.284049404616,-1.05182941457,2.44248791297,-2.32213311316,0.270052729732,-0.11629511168
0,0,45,-0.775364292755,-2.87115887895,1.12329305222,-0.391233331061,0.270052729732,-0.69026002718
0,0,90,-0.812481293978,-3.00860241178,-0.853911644002,0.28382335953,0.270052729732,0.951481689804
0,0,100,-0.750813216008,-2.78024671979,-1.26507238246,0.455021625763,0.270052729732,0.59349427465
0,20,-100,0.957466712525,-0.388451448917,0.991738004881,-2.55305523418,-2.46482981385,0.965443199526
0,20,-90,0.896819659354,-0.482565237792,1.64519776007,-3.40927532948,-1.85844231851,0.545113591279
0,20,45,-0.936586741709,-0.0121590432864,1.39582230667,-114.79705054,77.0279963354,-0.670992817088
0,20,0,-0.427714013109,-0.499760721713,3.61918859683,-7.24184282514,0.855837592924,-0.11817953159
0,20,45,-0.936586741709,-0.0121590432864,1.39582230667,-114.79705054,77.0279963354,-0.670992817088
0,20,90,-0.896819659354,0.482565237792,-1.64519776007,-3.40927532948,-1.85844231851,0.545113591279
0,20,100,-0.808923194647,0.562016526107,-2.24866901383,-4.00107276098,-1.43932279047,0.359734220409
0,45,-100,0.513044618257,-4.31664561361,0.74316341184,-0.17216224781,-0.11885261478,0.690352364073
0,45,-90,0.42692621144,-4.33625097137,1.54182108574,-0.355565463327,-0.0984551434543,0.276897375052
0,45,45,-0.678973515657,3.25461524373,2.06657138951,0.634966419913,-0.208618673732,-0.328550718888
0,45,0,-0.533287342894,0.266470046624,4.46439437239,16.7538319183,-2.00130314701,-0.119453457381
0,45,45,-0.678973515657,3.25461524373,2.06657138951,0.634966419913,-0.208618673732,-0.328550718888
0,45,90,-0.42692621144,4.33625097137,-1.54182108574,-0.355565463327,-0.0984551434543,0.276897375052
0,45,100,-0.327835867724,4.22410153761,-2.29363130614,-0.542986783277,-0.0776107924501,0.142933115207
0,60,-100,0.0594056470008,-5.30322483529,0.100281144393,-0.0189094649968,-0.0112017968021,0.592390995937
0,60,-90,-0.0365117023406,-5.25960470428,0.908300406338,-0.172693663765,0.00694190997109,-0.0401978267166
0,60,45,-0.36250531848,4.22210546717,2.59185117302,0.613876463573,-0.0858588970122,-0.1398634776
0,60,0,-0.549171640168,0.711354109162,4.57373148687,6.42961280178,-0.772008811216,-0.120070809085
