Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
0,0,-100,0.860472792707,2.57451007685,0.949024199097,0.368623221805,0.334227781994,0.906692151291
0,0,-90,0.7943706214,2.37673426386,1.39894636949,0.588600244783,0.334227781994,0.567834935436
0,0,45,-0.880020041892,-2.63299488942,0.756363978784,-0.287263747387,0.334227781994,-1.16348750942
0,0,0,-0.450165657004,-1.34688281841,2.46860656638,-1.83282950278,0.334227781994,-0.182356177422
0,0,45,-0.880020041892,-2.63299488942,0.756363978784,-0.287263747387,0.334227781994,-1.16348750942
0,0,90,-0.7943706214,-2.37673426386,-1.39894636949,0.588600244783,0.334227781994,0.567834935436
0,0,100,-0.704131900733,-2.10674258295,-1.80636226235,0.857419542839,0.334227781994,0.38980658277
0,20,-100,0.858450913765,-0.833311553971,1.8174846856,-2.18103862467,-1.0301680202,0.472329104376
0,20,-90,0.760686171281,-0.942737825143,2.40433496997,-2.55037498851,-0.806890474736,0.316381111943
0,20,45,-0.983049758583,0.279346717872,0.540829965746,1.93605269418,-3.51910259076,-1.81766880692
0,20,0,-0.629556129795,-0.547681908124,3.16918404246,-5.78654141292,1.14949228824,-0.198649280496
0,20,45,-0.983049758583,0.279346717872,0.540829965746,1.93605269418,-3.51910259076,-1.81766880692
0,20,90,-0.760686171281,0.942737825143,-2.40433496997,-2.55037498851,-0.806890474736,0.316381111943
0,20,100,-0.639808364409,1.02351948455,-2.91813075293,-2.85107493994,-0.625106189056,0.219252808932
0,45,-100,0.362551026046,-4.32618524243,1.43370935278,-0.331402672894,-0.0838038608449,0.252876236975
0,45,-90,0.236723559521,-4.29912129466,2.07328183884,-0.482257116453,-0.0550632427643,0.114178186046
0,45,45,-0.694411165111,3.41610409008,1.01008836045,0.295684304054,-0.203275762916,-0.687475662823
0,45,0,-0.745322128043,0.53197944001,3.50176249739,6.58251472523,-1.40103558895,-0.212841998451
0,45,45,-0.694411165111,3.41610409008,1.01008836045,0.295684304054,-0.203275762916,-0.687475662823
0,45,90,-0.236723559521,4.29912129466,-2.07328183884,-0.482257116453,-0.0550632427643,0.114178186046
0,45,100,-0.103703367427,4.1414307218,-2.64985870536,-0.639841369654,-0.025040468957,0.0391354328505
0,60,-100,-0.0593582965466,-5.03564440093,0.491557637031,-0.0976156372243,0.0117876267307,-0.120755516901
0,60,-90,-0.192176694481,-4.91151538705,1.09604155689,-0.223157512605,0.0391277801933,-0.175337051111
0,60,45,-0.393067007551,4.28227247035,1.61867446917,0.377994272989,-0.0917893502275,-0.242832647971
0,60,0,-0.748057387481,1.1445324183,3.38519294426,2.95770822228,-0.653592135549,-0.220979246914
0,60,45,-0.393067007551,4.28227247035,1.61867446917,0.377994272989,-0.0917893502275,-0.242832647971
0,60,90,0.192176694481,4.91151538705,-1.09604155689,-0.223157512605,0.0391277801933,-0.175337051111
0,60,100,0.319155900799,4.63815246349,-1.66722280868,-0.359458388184,0.0688109981963,-0.191429663233
0,70,-100,-0.324152718016,-4.77701153216,-0.294823362962,0.0617171135087,0.0678568003936,1.09948110882
0,70,-90,-0.456360229319,-4.58410597635,0.261024784823,-0.0569412631755,0.0995527223137,-1.74834060156
0,70,45,-0.187430063556,4.31056685122,2.06272976713,0.478528657209,-0.0434815350336,-0.0908650597588
0,70,0,-0.721426367197,1.51195612617,3.17816519701,2.10202210368,-0.477147686172,-0.226994609304
0,70,45,-0.187430063556,4.31056685122,2.06272976713,0.478528657209,-0.0434815350336,-0.0908650597588
0,70,90,0.456360229319,4.58410597635,-0.261024784823,-0.0569412631755,0.0995527223137,-1.74834060156
0,70,100,0.574701465985,4.25191468011,-0.808941826607,-0.190253541632,0.135162981673,-0.710436087098
0,80,-100,-0.538545997813,-3.96589038534,-1.09544082673,0.276215608676,0.135794473747,0.491624909966
0,80,-90,-0.665499985343,-3.70378573069,-0.605475428613,0.163474745204,0.179681016596,1.09913623888
0,80,45,-0.00521504436096,3.91540973037,2.46076408095,0.628481883228,-0.00133192813016,-0.00211927847994
0,80,0,-0.672875171806,1.83343981224,2.87457050847,1.5678564899,-0.367001505756,-0.234078506623
0,80,45,-0.00521504436096,3.91540973037,2.46076408095,0.628481883228,-0.00133192813016,-0.00211927847994
0,80,90,0.665499985343,3.70378573069,0.605475428613,0.163474745204,0.179681016596,1.09913623888
0,80,100,0.772233092576,3.32914342082,0.0971129659862,0.0291705564196,0.231961497287,7.95190513166
0,90,-100,-0.677439858003,-2.70515125124,-1.80897165325,0.668713681876,0.250425870898,0.374488929546
0,90,-90,-0.7943706214,-2.37673426386,-1.39894636949,0.588600244783,0.334227781994,0.567834935436
0,90,45,0.134697913849,3.16497432943,2.7453985186,0.867431527983,0.0425589277602,0.0490631552892
0,90,0,-0.603879004811,2.09921535738,2.48363344963,1.18312465698,-0.287668915287,-0.243143369204
0,90,45,0.134697913849,3.16497432943,2.7453985186,0.867431527983,0.0425589277602,0.0490631552892
0,90,90,0.7943706214,2.37673426386,1.39894636949,0.588600244783,0.334227781994,0.567834935436
0,90,100,0.887164835436,1.97610140856,0.946414808204,0.478930283691,0.448947018403,0.937395344775
1,0,-100,0.865671452464,2.59006431871,0.902211445569,0.348335537096,0.334227781994,0.959499523881
1,0,-90,0.802106108917,2.39987862209,1.35565017806,0.564882809312,0.334227781994,0.591676320264
1,0,45,-0.875638275231,-2.61988476842,0.803977149183,-0.30687500415,0.334227781994,-1.08913328709
1,0,0,-0.436233415648,-1.30519794927,2.49264556627,-1.90978354483,0.334227781994,-0.175008200745
1,0,45,-0.875638275231,-2.61988476842,0.803977149183,-0.30687500415,0.334227781994,-1.08913328709
1,0,90,-0.802106108917,-2.39987862209,-1.35565017806,0.564882809312,0.334227781994,0.591676320264
1,0,100,-0.714169177135,-2.13677382794,-1.76789816587,0.827367942624,0.334227781994,0.40396511005
1,20,-100,0.867842412466,-0.842916848416,1.7441604448,-2.06919632473,-1.02957060841,0.497570286641
1,20,-90,0.773314481195,-0.948307859943,2.34249870057,-2.47018800489,-0.815467754576,0.33012376101
1,20,45,-0.979580049957,0.30006175315,0.635160013302,2.11676432146,-3.26459483648,-1.54225711544
1,20,0,-0.612020910885,-0.523956459089,3.24075060566,-6.18515250541,1.16807589689,-0.188851591917
1,20,45,-0.979580049957,0.30006175315,0.635160013302,2.11676432146,-3.26459483648,-1.54225711544
1,20,90,-0.773314481195,0.948307859943,-2.34249870057,-2.47018800489,-0.815467754576,0.33012376101
1,20,100,-0.655289780728,1.02488501701,-2.86966131869,-2.79998367725,-0.639378827723,0.228350912514
1,45,-100,0.369514128918,-4.36145570222,1.36925027549,-0.313943409948,-0.084722660081,0.269866024884
1,45,-90,0.247150927108,-4.33536910258,2.02868007287,-0.467937106362,-0.0570080473565,0.121828439295
1,45,45,-0.688322790924,3.43999776322,1.12524608307,0.32710663219,-0.200093964677,-0.611708675357
1,45,0,-0.726284499108,0.529522388706,3.62001834455,6.83638392212,-1.3715841192,-0.200630060398
1,45,45,-0.688322790924,3.43999776322,1.12524608307,0.32710663219,-0.200093964677,-0.611708675357
1,45,90,-0.247150927108,4.33536910258,-2.02868007287,-0.467937106362,-0.0570080473565,0.121828439295
1,45,100,-0.117278169442,4.17755450656,-2.6264694528,-0.628709798681,-0.0280734025751,0.0446524018458
1,60,-100,-0.0574374009034,-5.07478335923,0.451215288555,-0.0889132119768,0.0113181976131,-0.127294890843
1,60,-90,-0.187014073014,-4.95447908866,1.07906339023,-0.217795528232,0.0377464653029,-0.173311479851
1,60,45,-0.383836391317,4.29973568823,1.72687066275,0.40162251542,-0.0892697642713,-0.222272808032
1,60,0,-0.729840703347,1.12626543625,3.52122730195,3.12646307753,-0.648018379907,-0.207268841447
1,60,45,-0.383836391317,4.29973568823,1.72687066275,0.40162251542,-0.0892697642713,-0.222272808032
1,60,90,0.187014073014,4.95447908866,-1.07906339023,-0.217795528232,0.0377464653029,-0.173311479851
1,60,100,0.31090841715,4.68363547808,-1.67412469682,-0.35744128779,0.066381856275,-0.18571401386
1,70,-100,-0.326334940346,-4.81252419845,-0.315188842077,0.0654934560493,0.0678095167712,1.03536323874
1,70,-90,-0.45558337386,-4.62513522517,0.265522129147,-0.0574085115829,0.0985016332887,-1.71580190067
1,70,45,-0.175977883517,4.31965325138,2.16051449106,0.500159240877,-0.0407388911275,-0.0814518413298
1,70,0,-0.704453683407,1.48377698768,3.32095102411,2.23817396528,-0.474770595081,-0.212124080811
1,70,45,-0.175977883517,4.31965325138,2.16051449106,0.500159240877,-0.0407388911275,-0.0814518413298
1,70,90,0.45558337386,4.62513522517,-0.265522129147,-0.0574085115829,0.0985016332887,-1.71580190067
1,70,100,0.570989137095,4.2972138585,-0.838165344837,-0.195048552955,0.132874265954,-0.681236871236
1,80,-100,-0.544834063357,-3.99305188817,-1.09561027331,0.274379172621,0.136445525532,0.497288202411
1,80,-90,-0.669202596124,-3.73793179379,-0.580045019401,0.155178064074,0.179030178463,1.1537080291
1,80,45,0.00816029605696,3.91322546127,2.54545313739,0.650474439201,0.00208531201121,0.00320583236717
1,80,0,-0.657662194767,1.79620472616,3.01976932988,1.68119440167,-0.366139886612,-0.217785573309
1,80,45,0.00816029605696,3.91322546127,2.54545313739,0.650474439201,0.00208531201121,0.00320583236717
1,80,90,0.669202596124,3.73793179379,0.580045019401,0.155178064074,0.179030178463,1.1537080291
1,80,100,0.77323774664,3.36923653335,0.0468553910941,0.013906827446,0.229499395186,16.5026420351
1,90,-100,-0.68731369506,-2.72010210123,-1.79119965128,0.658504565129,0.252679373597,0.383716965649
1,90,-90,-0.802106108917,-2.39987862209,-1.35565017806,0.564882809312,0.334227781994,0.591676320264
1,90,45,0.149353776123,3.14940715713,2.81604119537,0.894149614474,0.0474228223507,0.0530367866664
1,90,0,-0.590887973132,2.05405569296,2.62683347264,1.27885211761,-0.287668915287,-0.22494306521
1,90,45,0.149353776123,3.14940715713,2.81604119537,0.894149614474,0.0474228223507,0.0530367866664
1,90,90,0.802106108917,2.39987862209,1.35565017806,0.564882809312,0.334227781994,0.591676320264
1,90,100,0.892526934539,2.00673604541,0.878909960163,0.437979853988,0.44476548701,1.01549302544
2,0,-100,0.870606420311,2.60482960189,0.855123869696,0.32828399565,0.334227781994,1.01810562325
2,0,-90,0.809597267143,2.42229195404,1.31194104244,0.541611443761,0.334227781994,0.617098818432
2,0,45,-0.870989780668,-2.60597660515,0.851345420354,-0.326689586802,0.334227781994,-1.02307448874
2,0,0,-0.422168293367,-1.26311550419,2.51592528217,-1.99184102628,0.334227781994,-0.167798422457
2,0,45,-0.870989780668,-2.60597660515,0.851345420354,-0.326689586802,0.334227781994,-1.02307448874
2,0,90,-0.809597267143,-2.42229195404,-1.31194104244,0.541611443761,0.334227781994,0.617098818432
2,0,100,-0.723988910688,-2.16615419092,-1.72889555049,0.798140574542,0.334227781994,0.418758039191
2,20,-100,0.876837627577,-0.852477064168,1.66927404876,-1.95814540816,-1.02857620977,0.525280811875
2,20,-90,0.785605827307,-0.953917167283,2.27875736176,-2.38884196649,-0.823557698982,0.344751854888
2,20,45,-0.975609671991,0.320463504096,0.729558634194,2.27657322868,-3.04437060546,-1.33726012724
2,20,0,-0.594114602405,-0.500713333545,3.31050907678,-6.61158562195,1.18653641236,-0.17946321506
2,20,45,-0.975609671991,0.320463504096,0.729558634194,2.27657322868,-3.04437060546,-1.33726012724
2,20,90,-0.785605827307,0.953917167283,-2.27875736176,-2.38884196649,-0.823557698982,0.344751854888
2,20,100,-0.670503791511,1.02637297998,-2.81900178543,-2.74656663847,-0.653274983454,0.237851495865
2,45,-100,0.376143018091,-4.39566989818,1.30284331362,-0.296392437058,-0.0855712614467,0.288709328403
2,45,-90,0.257345252391,-4.37080680454,1.98160667273,-0.453373201183,-0.0588782034757,0.129866969027
2,45,45,-0.681643237494,3.46226611769,1.240171677,0.358196520673,-0.196877771472,-0.549636191614
2,45,0,-0.706643858773,0.525576895645,3.73547427801,7.10737916557,-1.34451088819,-0.189171121572
2,45,45,-0.681643237494,3.46226611769,1.240171677,0.358196520673,-0.196877771472,-0.549636191614
2,45,90,-0.257345252391,4.37080680454,-1.98160667273,-0.453373201183,-0.0588782034757,0.129866969027
2,45,100,-0.13072818142,4.21313895788,-2.60015991582,-0.617155033768,-0.0310286897078,0.0502769774368
2,60,-100,-0.0557147504314,-5.11252961976,0.409515507412,-0.0801003686765,0.0108976875588,-0.136050404498
2,60,-90,-0.181931107458,-4.99637570479,1.06015119767,-0.212184043056,0.0364126155052,-0.171608642105
2,60,45,-0.374061618772,4.31505243413,1.83420613991,0.42507157628,-0.0866876183968,-0.203936520892
2,60,0,-0.710934121888,1.10602996991,3.65411039691,3.30380775958,-0.642780160782,-0.19455737366
2,60,45,-0.374061618772,4.31505243413,1.83420613991,0.42507157628,-0.0866876183968,-0.203936520892
2,60,90,0.181931107458,4.99637570479,-1.06015119767,-0.212184043056,0.0364126155052,-0.171608642105
2,60,100,0.302619579846,4.72840944232,-1.67857473025,-0.354997753626,0.0640002909091,-0.180283650405
2,70,-100,-0.328605723295,-4.84658781524,-0.336240071134,0.0693766591986,0.067801458639,0.977294949371
2,70,-90,-0.454769148011,-4.6650837493,0.268747071239,-0.0576081986264,0.0974835978194,-1.6921827126
2,70,45,-0.164041640875,4.32640876318,2.25688876826,0.52165407658,-0.0379163527661,-0.072684858546
2,70,0,-0.68675906133,1.45338219996,3.46046977609,2.38097712781,-0.472524750439,-0.198458332472
2,70,45,-0.164041640875,4.32640876318,2.25688876826,0.52165407658,-0.0379163527661,-0.072684858546
2,70,90,0.454769148011,4.6650837493,-0.268747071239,-0.0576081986264,0.0974835978194,-1.6921827126
2,70,100,0.567114642288,4.34183347428,-0.865568469844,-0.19935551996,0.130616396425,-0.655193277073
2,80,-100,-0.551101634808,-4.01884805102,-1.09565988596,0.27263033388,0.137129253909,0.502986046919
2,80,-90,-0.672755317635,-3.77111384434,-0.555071918267,0.147190443243,0.17839697909,1.21201468764
2,80,45,0.0219472816909,3.90866566319,2.62814369014,0.672388972763,0.00561503172237,0.00835086824714
2,80,0,-0.641717174211,1.75657414732,3.1616845322,1.79991521395,-0.365323134916,-0.202966857596
2,80,45,0.0219472816909,3.90866566319,2.62814369014,0.672388972763,0.00561503172237,0.00835086824714
2,80,90,0.672755317635,3.77111384434,0.555071918267,0.147190443243,0.17839697909,1.21201468764
2,80,100,0.773967670567,3.40879625178,-0.00238162878524,-0.000698671498478,0.227050141282,-324.974099811
2,90,-100,-0.697071925098,-2.73389846755,-1.77246523645,0.648328845233,0.254973596632,0.393278192859
2,90,-90,-0.809597267143,-2.42229195404,-1.31194104244,0.541611443761,0.334227781994,0.617098818432
2,90,45,0.164345921895,3.1315535008,2.88412885766,0.920989808069,0.0524806368,0.0569828638061
2,90,0,-0.577177035478,2.00639347808,2.76683310369,1.37900822242,-0.287668915287,-0.208605656304
2,90,45,0.164345921895,3.1315535008,2.88412885766,0.920989808069,0.0524806368,0.0569828638061
2,90,90,0.809597267143,2.42229195404,1.31194104244,0.541611443761,0.334227781994,0.617098818432
2,90,100,0.897523405901,2.03708532525,0.811554183726,0.398389882675,0.440591954974,1.10593158645
3,0,-100,0.875276193009,2.61880142874,0.807775814807,0.308452487441,0.334227781994,1.08356325724
3,0,-90,0.816841814198,2.4439674324,1.26783227688,0.518759890195,0.334227781994,0.644282235984
3,0,45,-0.866075974181,-2.59127463616,0.898454363462,-0.34672294126,0.334227781994,-0.963962121397
3,0,0,-0.407974574534,-1.22064830189,2.53843862286,-2.07958231616,0.334227781994,-0.1607187075
3,0,45,-0.866075974181,-2.59127463616,0.898454363462,-0.34672294126,0.334227781994,-0.963962121397
3,0,90,-0.816841814198,-2.4439674324,-1.26783227688,0.518759890195,0.334227781994,0.644282235984
3,0,100,-0.733588110205,-2.19487472235,-1.68936629676,0.76968688899,0.334227781994,0.434238632326
