Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
90,0,-100,-0.300895467174,-1.35877403012,-2.18314371442,1.60670108938,0.221446289452,0.137826687811
90,0,-90,-0.168417241104,-0.760533136596,-2.3048386533,3.03055651673,0.221446289452,0.0730711630782
90,0,45,0.66896794343,3.02090382768,1.27680339999,0.422656089972,0.221446289452,0.523939663253
90,0,0,0.777646297287,3.51167002713,-0.499165968557,-0.142144895363,0.221446289452,-1.55789125516
90,0,45,0.66896794343,3.02090382768,1.27680339999,0.422656089972,0.221446289452,0.523939663253
90,0,90,0.168417241104,0.760533136596,2.3048386533,3.03055651673,0.221446289452,0.0730711630782
90,0,100,0.0308217423872,0.139183828564,2.35650223601,16.9308623015,0.221446289452,0.0130794454239
90,20,-100,-0.336242576744,-2.61314031184,-0.720674444734,0.275788652247,0.128673755183,0.466566532504
90,20,-90,-0.232611665833,-2.01825344237,-1.09244398137,0.541281862045,0.115253942319,0.212927774605
90,20,45,0.600863407832,3.97439597027,-0.673812650487,-0.169538379046,0.151183579172,-0.891736608681
90,20,0,0.617137514656,3.60239124102,-2.04535897018,-0.567778132173,0.171313295355,-0.301725772176
90,20,45,0.600863407832,3.97439597027,-0.673812650487,-0.169538379046,0.151183579172,-0.891736608681
90,20,90,0.232611665833,2.01825344237,1.09244398137,0.541281862045,0.115253942319,0.212927774605
90,20,100,0.121912967164,1.36204296335,1.43102016043,1.05064245324,0.0895074314427,0.0851930465656
90,45,-100,-0.21341744738,-2.73933566294,1.65854215691,-0.605454154214,0.0779084689281,-0.128677734533
90,45,-90,-0.161167658801,-2.23347687112,1.0472586141,-0.468891631539,0.0721599855748,-0.153894803663
90,45,45,0.336697762459,3.7773682835,-3.29449781685,-0.872167490589,0.0891355401935,-0.102200025976
90,45,0,0.314994883289,3.10852858549,-3.61186487969,-1.16192107628,0.101332471176,-0.0872111481967
90,45,45,0.336697762459,3.7773682835,-3.29449781685,-0.872167490589,0.0891355401935,-0.102200025976
90,45,90,0.161167658801,2.23347687112,-1.0472586141,-0.468891631539,0.0721599855748,-0.153894803663
90,45,100,0.104020872465,1.65975501475,-0.404154648238,-0.243502592037,0.0626724254725,-0.257378884341
90,60,-100,-0.0720900471242,-1.96827760862,2.76451092695,-1.40453303683,0.0366259550017,-0.0260769622653
90,60,-90,-0.0553666662382,-1.55398114085,2.0593718908,-1.32522321968,0.0356289177408,-0.0268852199477
90,60,45,0.110674044048,2.88200824282,-4.45496891049,-1.54578631813,0.0384017097536,-0.024842831964
90,60,0,0.101150067857,2.52179400301,-4.24090556237,-1.68170181914,0.0401103610115,-0.0238510540661
90,60,45,0.110674044048,2.88200824282,-4.45496891049,-1.54578631813,0.0384017097536,-0.024842831964
90,60,90,0.0553666662382,1.55398114085,-2.0593718908,-1.32522321968,0.0356289177408,-0.0268852199477
90,60,100,0.0369609972155,1.09246774247,-1.29165988183,-1.18233228462,0.0338325753508,-0.0286151158951
90,70,-100,0.0330501901868,-1.19297301786,3.1834115607,-2.66846903747,-0.0277040550724,0.0103820035696
90,70,-90,0.0254185175138,-0.853049076177,2.43877370393,-2.85889027025,-0.0297972510886,0.0104226634365
90,70,45,-0.0506227650979,2.04016227706,-4.9075595446,-2.40547509371,-0.0248131071077,0.0103152625328
90,70,0,-0.0461728834525,2.03217608548,-4.5015635622,-2.21514444263,-0.0227209068064,0.0102570768611
90,70,45,-0.0506227650979,2.04016227706,-4.9075595446,-2.40547509371,-0.0248131071077,0.0103152625328
90,70,90,-0.0254185175138,0.853049076177,-2.43877370393,-2.85889027025,-0.0297972510886,0.0104226634365
