Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
90,0,-100,-0.273648572631,2.10082341308,-6.48316960869,-3.08601359273,-0.130257769847,0.0422090719737
90,0,-90,-0.153166606555,1.17587309175,-6.84456080986,-5.82083292653,-0.130257769847,0.0223778575148
90,0,45,0.608391095336,-4.67067028745,3.79165739039,-0.811801552462,-0.130257769847,0.160455186926
90,0,0,0.707228331696,-5.42945217414,-1.4823475045,0.273019718557,-0.130257769847,-0.477100227544
90,0,45,0.608391095336,-4.67067028745,3.79165739039,-0.811801552462,-0.130257769847,0.160455186926
90,0,90,0.153166606555,-1.17587309175,6.84456080986,-5.82083292653,-0.130257769847,0.0223778575148
90,0,100,0.028030750644,-0.215194461542,6.99798349434,-32.51934759,-0.130257769847,0.00400554683598
90,20,-100,-0.757718217471,0.040522515811,-4.42066715238,-109.09162632,-18.6986963249,0.171403589402
90,20,-90,-0.656089415296,-0.795455204681,-4.88315343055,6.13881636805,0.824797438541,0.13435773105
90,20,45,0.918352632273,-2.79247449535,1.87172697311,-0.670275404925,-0.328866972215,0.490644546702
90,20,0,0.642657332305,-4.74461050858,-2.23613176011,0.471299331329,-0.135449966049,-0.287396898416
90,20,45,0.918352632273,-2.79247449535,1.87172697311,-0.670275404925,-0.328866972215,0.490644546702
90,20,90,0.656089415296,0.795455204681,4.88315343055,6.13881636805,0.824797438541,0.13435773105
90,20,100,0.534525668233,1.6072634213,5.19726756272,3.23361279417,0.332568800577,0.102847440849
90,45,-100,-0.904393193293,-2.06041019164,1.03640364627,-0.503008406034,0.438938419622,-0.872626410129
90,45,-90,-0.838157082299,-2.63885959665,0.560191792764,-0.212285562095,0.317620946323,-1.49619664752
90,45,45,0.91423595457,-0.326278488486,-2.36993695926,7.26354032795,-2.80201112495,-0.385763828442
90,45,0,0.454767803863,-3.10028706017,-2.79140519699,0.900369915047,-0.146685708464,-0.162917158839
90,45,45,0.91423595457,-0.326278488486,-2.36993695926,7.26354032795,-2.80201112495,-0.385763828442
90,45,90,0.838157082299,2.63885959665,-0.560191792764,-0.212285562095,0.317620946323,-1.49619664752
90,45,100,0.746453992488,3.13712858813,-0.0669587951005,-0.0213439753008,0.237941790245,-11.1479603444
90,60,-100,-0.691184401361,-2.51534616105,4.34750205226,-1.72839115331,0.274786990381,-0.158984261089
90,60,-90,-0.649282022356,-2.87325599359,3.90742072846,-1.35992780914,0.225974303649,-0.166166396577
90,60,45,0.6699080304,0.752017071157,-4.79673174126,-6.37848783656,0.890814924412,-0.139659265211
90,60,0,0.298110999778,-1.80974325242,-2.8761823551,1.58927646297,-0.164725576061,-0.103648156818
90,60,45,0.6699080304,0.752017071157,-4.79673174126,-6.37848783656,0.890814924412,-0.139659265211
90,60,90,0.649282022356,2.87325599359,-3.90742072846,-1.35992780914,0.225974303649,-0.166166396577
90,60,100,0.587651537653,3.1438633967,-3.34861440306,-1.06512719559,0.186920188158,-0.175490954443
90,70,-100,-0.446567426602,-2.40559777713,6.00851027642,-2.49772024797,0.185636780532,-0.0743224869491
90,70,-90,-0.421424559651,-2.59699730017,5.60332211742,-2.15761568834,0.162273776574,-0.0752097685658
90,70,45,0.426446505153,1.21762316895,-5.95874280599,-4.89374952608,0.350228638899,-0.0715665231808
90,70,0,0.181661871564,-0.875018100785,-2.8236127735,3.22691927283,-0.207609272769,-0.0643366800394
90,70,45,0.426446505153,1.21762316895,-5.95874280599,-4.89374952608,0.350228638899,-0.0715665231808
90,70,90,0.421424559651,2.59699730017,-5.60332211742,-2.15761568834,0.162273776574,-0.0752097685658
90,70,100,0.383476920705,2.70948837439,-5.0278798513,-1.85565655082,0.14153111869,-0.0762701043076
90,80,-100,-0.150934166077,-1.99198873398,6.98904475636,-3.50857644782,0.075770592224,-0.0215958219383
90,80,-90,-0.142737075487,-2.00750240476,6.6233801628,-3.29931368805,0.0711018204258,-0.0215504881162
90,80,45,0.143139706888,1.48053765961,-6.58219490822,-4.44581390112,0.0966808955913,-0.0217465008076
90,80,0,0.0596930393071,0.0862940330658,-2.68524914659,-31.1174371065,0.691740056484,-0.0222299816697
90,80,45,0.143139706888,1.48053765961,-6.58219490822,-4.44581390112,0.0966808955913,-0.0217465008076
90,80,90,0.142737075487,2.00750240476,-6.6233801628,-3.29931368805,0.0711018204258,-0.0215504881162
90,80,100,0.130202991087,1.96201913081,-6.05646751458,-3.08685446512,0.0663617337072,-0.0214981737743
90,90,-100,0.161968692727,-1.33946853349,7.16867063694,-5.35187685092,-0.120920117701,0.0225939648967
