Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
0,0,-100,0.957528102012,1.46611805438,0.574669065931,0.391966434227,0.653104365744,1.66622523949
0,0,-90,0.915842236304,1.40229078895,1.17732832693,0.839575026956,0.653104365744,0.777898752077
0,0,45,-0.874003343942,-1.33822921693,1.54873720145,-1.1573033841,0.653104365744,-0.564332892063
0,0,0,-0.320185146258,-0.490251119197,3.36757348178,-6.86907862096,0.653104365744,-0.0950788892925
0,0,45,-0.874003343942,-1.33822921693,1.54873720145,-1.1573033841,0.653104365744,-0.564332892063
0,0,90,-0.915842236304,-1.40229078895,-1.17732832693,0.839575026956,0.653104365744,0.777898752077
0,0,100,-0.846328967684,-1.29585562748,-1.74421506247,1.34599489749,0.653104365744,0.485220536099
0,20,-100,0.876712049633,-2.34860500041,1.03614450979,-0.441174445941,-0.373290548849,0.846129127114
0,20,-90,0.813844240923,-2.3599127086,1.82835327976,-0.774754622533,-0.344862010343,0.445124172626
0,20,45,-0.881824146083,1.76865778119,1.81997619371,1.02901545628,-0.498583816192,-0.484525099356
0,20,0,-0.433243426095,0.14134711275,4.40218829611,31.1445222364,-3.06510276485,-0.0984154690698
0,20,45,-0.881824146083,1.76865778119,1.81997619371,1.02901545628,-0.498583816192,-0.484525099356
0,20,90,-0.813844240923,2.3599127086,-1.82835327976,-0.774754622533,-0.344862010343,0.445124172626
0,20,100,-0.726248186778,2.29951566332,-2.56500846052,-1.11545596381,-0.315826588339,0.283136760738
0,45,-100,0.258841014227,-5.41732938961,0.561588372691,-0.103665170105,-0.0477801875447,0.460908784465
0,45,-90,0.174658601593,-5.34255751567,1.44132749796,-0.269782308143,-0.0326919459605,0.121178983846
0,45,45,-0.477103642792,4.41274568365,2.47401699865,0.560652522491,-0.10811945147,-0.192845741583
0,45,0,-0.500067840701,0.898007277443,4.94011589099,5.50119805828,-0.556863906633,-0.101225933103
0,45,45,-0.477103642792,4.41274568365,2.47401699865,0.560652522491,-0.10811945147,-0.192845741583
0,45,90,-0.174658601593,5.34255751567,-1.44132749796,-0.269782308143,-0.0326919459605,0.121178983846
0,45,100,-0.0851692757316,5.10545473509,-2.27727261656,-0.446046970294,-0.0166820156384,0.0373996837763
0,60,-100,-0.216002510798,-5.46913623433,-0.187054131338,0.034201768492,0.0394948126255,1.15475936967
0,60,-90,-0.306662332183,-5.32793592422,0.659562064945,-0.123793167622,0.0575574362275,-0.464948408166
0,60,45,-0.133358425231,4.67200306333,2.94029289764,0.629343101403,-0.028544164767,-0.0453554900393
0,60,0,-0.495259625802,1.27927417138,4.81776415813,3.76601378025,-0.387141112423,-0.102798644671
0,60,45,-0.133358425231,4.67200306333,2.94029289764,0.629343101403,-0.028544164767,-0.0453554900393
0,60,90,0.306662332183,5.32793592422,-0.659562064945,-0.123793167622,0.0575574362275,-0.464948408166
0,60,100,0.388004373783,5.02484897713,-1.48613780164,-0.295757705038,0.0772171214595,-0.261082366221
0,70,-100,-0.498186448657,-4.69796468232,-0.766297830593,0.163112726981,0.106043038282,0.650121178435
0,70,-90,-0.589307470865,-4.50834684162,0.0245816346206,-0.00545247193355,0.130714758994,-23.9734858955
0,70,45,0.0821093390001,4.23892251149,3.20161055691,0.755288766952,0.0193703326205,0.0256462606993
0,70,0,-0.473187330053,1.48639486397,4.55234270563,3.0626738668,-0.318345643895,-0.103943696828
0,70,45,0.0821093390001,4.23892251149,3.20161055691,0.755288766952,0.0193703326205,0.0256462606993
0,70,90,0.589307470865,4.50834684162,-0.0245816346206,-0.00545247193355,0.130714758994,-23.9734858955
0,70,100,0.662522683775,4.18174516347,-0.814714199305,-0.194826362549,0.158432103793,-0.813196436664
0,80,-100,-0.712867697382,-3.3834385669,-1.32444226891,0.391448593707,0.210693258733,0.538239917373
