Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
0,0,-100,0.864835876525,2.50481427212,0.969660348643,0.387118661625,0.345269462151,0.891895680519
0,0,-90,0.798398529817,2.31239254361,1.42936589569,0.618132894278,0.345269462151,0.558568335948
0,0,45,-0.884482241322,-2.56171581411,0.77281080932,-0.301677026415,0.345269462151,-1.14450034945
0,0,0,-0.452448251539,-1.31042070364,2.52228542338,-1.92479057784,0.345269462151,-0.17938027447
0,0,45,-0.884482241322,-2.56171581411,0.77281080932,-0.301677026415,0.345269462151,-1.14450034945
0,0,90,-0.798398529817,-2.31239254361,-1.42936589569,0.618132894278,0.345269462151,0.558568335948
0,0,100,-0.707702247789,-2.04970993779,-1.84564088329,0.900440032642,0.345269462151,0.38344525969
0,20,-100,0.855739848178,-0.933938385656,1.8324284973,-1.96204431196,-0.916270132292,0.466997675183
0,20,-90,0.757827395238,-1.03682322963,2.42850050798,-2.34225125226,-0.73091282446,0.312055687346
0,20,45,-0.981452930505,0.378332749648,0.559798852308,1.47964682632,-2.5941527172,-1.75322426343
0,20,0,-0.630156649913,-0.501779923993,3.22017563712,-6.41750592868,1.25584269075,-0.195690148901
0,20,45,-0.981452930505,0.378332749648,0.559798852308,1.47964682632,-2.5941527172,-1.75322426343
0,20,90,-0.757827395238,1.03682322963,-2.42850050798,-2.34225125226,-0.73091282446,0.312055687346
0,20,100,-0.636888740373,1.10820472444,-2.95078375961,-2.66267025806,-0.574703144941,0.215837144386
0,45,-100,0.353169597076,-4.40347342345,1.42824273159,-0.324344578528,-0.0802025045037,0.247275613077
0,45,-90,0.227475819189,-4.36881272393,2.07462416249,-0.474871388083,-0.0520681094758,0.109646760749
0,45,45,-0.68675553569,3.50062922278,1.03678262345,0.296170361804,-0.196180598397,-0.662391054938
0,45,0,-0.743743173419,0.581824599771,3.54085620981,6.08577947924,-1.27829447863,-0.210046138377
0,45,45,-0.68675553569,3.50062922278,1.03678262345,0.296170361804,-0.196180598397,-0.662391054938
0,45,90,-0.227475819189,4.36881272393,-2.07462416249,-0.474871388083,-0.0520681094758,0.109646760749
0,45,100,-0.0948703036432,4.20140786051,-2.65796918802,-0.63263774341,-0.0225805984072,0.0356927778061
0,60,-100,-0.0697096456076,-5.07168320153,0.472821334918,-0.0932276950531,0.0137448738097,-0.147433375907
0,60,-90,-0.202199426744,-4.9396990751,1.08199428017,-0.219040525287,0.0409335515525,-0.186876613352
0,60,45,-0.384021671848,4.33593143217,1.64857043137,0.380211370304,-0.0885672842975,-0.232942229547
