Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
40,0,-100,0.529707436468,2.1991158495,-1.89514214363,-0.861774582751,0.240872911078,-0.279508024371
40,0,-90,0.63104789999,2.6198375615,-1.58962529396,-0.606764830508,0.240872911078,-0.396979025427
40,0,45,-0.0725922661443,-0.301371647892,2.46645980155,-8.18411359795,0.240872911078,-0.029431765358
40,0,0,0.528386932685,2.19363368973,1.89847560845,0.865447871872,0.240872911078,0.27832168627
40,0,45,-0.0725922661443,-0.301371647892,2.46645980155,-8.18411359795,0.240872911078,-0.029431765358
40,0,90,-0.63104789999,-2.6198375615,1.58962529396,-0.606764830508,0.240872911078,-0.396979025427
40,0,100,-0.713214292396,-2.96095683489,1.23580848412,-0.41736794997,0.240872911078,-0.577123641371
40,20,-100,0.499005960227,-0.484452090025,-3.12818901019,6.4571689845,-1.03004191849,-0.15951912068
40,20,-90,0.640798418435,-0.260336131504,-2.80860039626,10.7883618767,-2.4614271355,-0.228155781538
40,20,45,0.0846330501926,1.11280573198,3.46111697567,3.11026163527,0.0760537511272,0.0244525252361
40,20,0,0.760487625842,1.31340882694,2.0861581717,1.58835400593,0.579018208376,0.364539772756
40,20,45,0.0846330501926,1.11280573198,3.46111697567,3.11026163527,0.0760537511272,0.0244525252361
40,20,90,-0.640798418435,0.260336131504,2.80860039626,10.7883618767,-2.4614271355,-0.228155781538
40,20,100,-0.763120540958,0.0283099913642,2.40367388051,84.9054967761,-26.9558733219,-0.317480897532
40,45,-100,0.081486550402,-3.474463721,-2.77895724718,0.799823359902,-0.0234529864018,-0.0293227074596
40,45,-90,0.244851765861,-3.5272119487,-2.47496490163,0.701677397793,-0.0694179338873,-0.0989314093707
40,45,45,0.476950072526,2.49752807164,3.14105205749,1.25766436548,0.19096885354,0.151844052183
40,45,0,0.919361027003,0.00482612262207,1.96715351819,407.605374384,190.496823019,0.467356013906
40,45,45,0.476950072526,2.49752807164,3.14105205749,1.25766436548,0.19096885354,0.151844052183
40,45,90,-0.244851765861,3.5272119487,2.47496490163,0.701677397793,-0.0694179338873,-0.0989314093707
40,45,100,-0.400777284316,3.4727876262,2.09577199993,0.603484066841,-0.115405065744,-0.191231338299
40,60,-100,-0.263844825023,-4.15986606478,-1.62577940477,0.390824939902,0.0634262788547,0.162288207274
40,60,-90,-0.103476100597,-4.36457393286,-1.34856983131,0.308980865499,0.0237081791234,0.0767302502216
40,60,45,0.732602055695,2.52264519282,2.16582614839,0.858553614496,0.29041026371,0.338255245574
40,60,0,0.932579662388,-0.79701488811,1.71437088149,-2.15098978333,-1.17009064235,0.543977777772
40,60,45,0.732602055695,2.52264519282,2.16582614839,0.858553614496,0.29041026371,0.338255245574
40,60,90,0.103476100597,4.36457393286,1.34856983131,0.308980865499,0.0237081791234,0.0767302502216
40,60,100,-0.0600366927831,4.43666643057,1.03038464593,0.232242982893,-0.0135319374857,-0.058266292127
40,70,-100,-0.478388421145,-3.9826740551,-0.624402660008,0.156779754348,0.120117392116,0.766153720643
40,70,-90,-0.326023055823,-4.27416014322,-0.373153150098,0.0873044382039,0.0762776884578,0.873697718318
40,70,45,0.871143919491,2.09975303611,1.31004830625,0.623905899276,0.414879228418,0.664970837588
40,70,0,0.905960489899,-1.30466092192,1.47953493197,-1.1340378999,-0.694403024326,0.612327881095
40,70,45,0.871143919491,2.09975303611,1.31004830625,0.623905899276,0.414879228418,0.664970837588
40,70,90,0.326023055823,4.27416014322,0.373153150098,0.0873044382039,0.0762776884578,0.873697718318
40,70,100,0.163751644927,4.43577803823,0.110565570546,0.024925857334,0.0369161043486,1.48103649371
40,80,-100,-0.649426193178,-3.30467093025,0.429104432513,-0.129847855224,0.196517658455,-1.51344554838
40,80,-90,-0.509246818929,-3.66821956043,0.647271308167,-0.176453807495,0.138826700676,-0.786759450795
40,80,45,0.962415452308,1.34035913462,0.390657230815,0.291457133185,0.718028047446,2.46358028571
40,80,0,0.851814166362,-1.7726654938,1.19974406223,-0.676802288092,-0.480527301593,0.709996567753
40,80,45,0.962415452308,1.34035913462,0.390657230815,0.291457133185,0.718028047446,2.46358028571
40,80,90,0.509246818929,3.66821956043,-0.647271308167,-0.176453807495,0.138826700676,-0.786759450795
40,80,100,0.353594237779,3.92031119548,-0.845771172658,-0.215740825278,0.090195451368,-0.418073172993
40,90,-100,-0.755480079589,-2.2003010275,1.41205722249,-0.641756380078,0.343353054944,-0.535020867112
40,90,-90,-0.63104789999,-2.6198375615,1.58962529396,-0.606764830508,0.240872911078,-0.396979025427
40,90,45,0.991953293147,0.306197770515,-0.499306283364,-1.63066596639,3.23958365693,-1.98666294857
40,90,0,0.771785900419,-2.18680852167,0.88349957625,-0.404013230923,-0.352927973699,0.873555484537
40,90,45,0.991953293147,0.306197770515,-0.499306283364,-1.63066596639,3.23958365693,-1.98666294857
40,90,90,0.63104789999,2.6198375615,-1.58962529396,-0.606764830508,0.240872911078,-0.396979025427
40,90,100,0.487441649275,2.95977165689,-1.71889340526,-0.580752032428,0.164688937453,-0.283578753507
45,0,-100,0.472788862863,1.96281458445,-2.02682176969,-1.03260989894,0.240872911078,-0.233266126274
45,0,-90,0.582594616635,2.41868051508,-1.74903934154,-0.723137814454,0.240872911078,-0.333094060722
45,0,45,-0.000861897632007,-0.00357822566327,2.47610813325,-691.993285573,0.240872911078,-0.000348085618892
45,0,0,0.581375709315,2.41362013982,1.7527063624,0.726173242214,0.240872911078,0.331701716719
45,0,45,-0.000861897632007,-0.00357822566327,2.47610813325,-691.993285573,0.240872911078,-0.000348085618892
45,0,90,-0.582594616635,-2.41868051508,1.74903934154,-0.723137814454,0.240872911078,-0.333094060722
45,0,100,-0.674698527788,-2.80105606217,1.41811323805,-0.506278063194,0.240872911078,-0.475771969179
45,20,-100,0.410000724435,-0.547983184771,-3.19757606181,5.83517186416,-0.748199462738,-0.128222352341
45,20,-90,0.559935493963,-0.290480990369,-2.95585727282,10.1757339407,-1.92761493016,-0.189432520681
45,20,45,0.179970288744,1.27193718708,3.25726214556,2.56086713922,0.141493063157,0.0552520124881
45,20,0,0.814451917129,1.50830983009,1.65060702964,1.09434215485,0.539976535908,0.493425692793
45,20,45,0.179970288744,1.27193718708,3.25726214556,2.56086713922,0.141493063157,0.0552520124881
45,20,90,-0.559935493963,0.290480990369,2.95585727282,10.1757339407,-1.92761493016,-0.189432520681
45,20,100,-0.692856906849,0.0241526780659,2.62432625633,108.655704728,-28.6865458545,-0.264013251088
45,45,-100,0.00646062805476,-3.3073293955,-2.69238327768,0.814065657124,-0.00195342745828,-0.00239959448134
45,45,-90,0.176795762062,-3.33437939115,-2.51407366925,0.753985487051,-0.0530220893674,-0.0703224269935
45,45,45,0.557665105148,2.45389039081,2.65933719241,1.08372289258,0.227257544688,0.209700788129
45,45,0,0.965453317025,0.13594568011,1.24679705518,9.17128851885,7.10175796866,0.774346805692
45,45,45,0.557665105148,2.45389039081,2.65933719241,1.08372289258,0.227257544688,0.209700788129
45,45,90,-0.176795762062,3.33437939115,2.51407366925,0.753985487051,-0.0530220893674,-0.0703224269935
45,45,100,-0.341759046303,3.26011595628,2.25937520457,0.693035227848,-0.10483033453,-0.151262634737
45,60,-100,-0.304463781369,-3.91025828906,-1.43670138294,0.367418537789,0.0778628312663,0.211918624833
45,60,-90,-0.13818768709,-4.09699751613,-1.30273199379,0.317972366021,0.0337290141246,0.106075300023
45,60,45,0.783349443399,2.39005627884,1.54729476296,0.647388422047,0.327753555568,0.506270338496
45,60,0,0.969635719842,-0.716947511757,0.885473244983,-1.23506007129,-1.35245008029,1.09504801566
45,60,45,0.783349443399,2.39005627884,1.54729476296,0.647388422047,0.327753555568,0.506270338496
45,60,90,0.13818768709,4.09699751613,1.30273199379,0.317972366021,0.0337290141246,0.106075300023
45,60,100,-0.0322871701341,4.15925154686,1.12917975222,0.271486285331,-0.00776273561969,-0.0285934724482
45,70,-100,-0.490052999748,-3.71627922227,-0.377791525245,0.10165854142,0.131866571492,1.29715191316
45,70,-90,-0.332651243366,-3.99611452688,-0.276173536052,0.0691105157759,0.083243671103,1.20450079367
45,70,45,0.896749315987,1.93338688479,0.626164456276,0.323869196176,0.463823005649,1.43213065992
45,70,0,0.935543801352,-1.2618925731,0.609356730289,-0.482891129784,-0.741381494192,1.53529739617
45,70,45,0.896749315987,1.93338688479,0.626164456276,0.323869196176,0.463823005649,1.43213065992
45,70,90,0.332651243366,3.99611452688,0.276173536052,0.0691105157759,0.083243671103,1.20450079367
45,70,100,0.165142047283,4.15452991373,0.166164153717,0.0399958977713,0.0397498756087,0.993848815095
45,80,-100,-0.631192994528,-3.05429029694,0.717137969159,-0.234796924797,0.206657826586,-0.880155593029
45,80,-90,-0.486992150282,-3.41324114932,0.783695526019,-0.229604499575,0.14267733482,-0.62140478555
45,80,45,0.961677956097,1.16301068377,-0.331612083777,-0.285132448399,0.826886605185,-2.90000878479
45,80,0,0.873025857866,-1.76849566715,0.314725219694,-0.177962109572,-0.49365450766,2.77393041051
45,80,45,0.961677956097,1.16301068377,-0.331612083777,-0.285132448399,0.826886605185,-2.90000878479
45,80,90,0.486992150282,3.41324114932,-0.783695526019,-0.229604499575,0.14267733482,-0.62140478555
45,80,100,0.327994295979,3.66848239657,-0.82644089089,-0.225281411099,0.0894087147007,-0.396875686567
45,90,-100,-0.709880648128,-1.99619952749,1.72063882489,-0.861957335021,0.355616078629,-0.412568075217
45,90,-90,-0.582594616635,-2.41868051508,1.74903934154,-0.723137814454,0.240872911078,-0.333094060722
45,90,45,0.966315214657,0.139523905773,-1.22931107807,-8.81075591495,6.92580392802,-0.786062398604
45,90,0,0.783981465461,-2.22136391526,0.0105309425578,-0.00474075521147,-0.352927973699,74.4455172132
45,90,45,0.966315214657,0.139523905773,-1.22931107807,-8.81075591495,6.92580392802,-0.786062398604
45,90,90,0.582594616635,2.41868051508,-1.74903934154,-0.723137814454,0.240872911078,-0.333094060722
45,90,100,0.437606742524,2.76767111913,-1.72429618285,-0.623013395969,0.158113707766,-0.253788616408
50,0,-100,0.412272080534,1.71157511523,-2.14307605825,-1.25210751148,0.240872911078,-0.192373984557
50,0,-90,0.529707436468,2.1991158495,-1.89514214363,-0.861774582751,0.240872911078,-0.279508024371
50,0,45,0.0708750304417,0.294242429024,2.46691178693,8.38394311493,0.240872911078,0.0287302654343
50,0,0,0.629939865752,2.61523748326,1.59359796263,0.609351147969,0.240872911078,0.395294095828
50,0,45,0.0708750304417,0.294242429024,2.46691178693,8.38394311493,0.240872911078,0.0287302654343
50,0,90,-0.529707436468,-2.1991158495,1.89514214363,-0.861774582751,0.240872911078,-0.279508024371
50,0,100,-0.63104789999,-2.6198375615,1.58962529396,-0.606764830508,0.240872911078,-0.396979025427
50,20,-100,0.319771478651,-0.626367577431,-3.20636954733,5.11899029078,-0.510517290761,-0.0997300760036
50,20,-90,0.475659973009,-0.33468147091,-3.04381533342,9.0946634277,-1.42123187076,-0.15627096946
50,20,45,0.269019645797,1.44512519216,3.00253596129,2.07769954989,0.186156636986,0.0895974766882
50,20,0,0.85611120464,1.70903417517,1.20241174455,0.703562141716,0.500932759026,0.711995045391
50,20,45,0.269019645797,1.44512519216,3.00253596129,2.07769954989,0.186156636986,0.0895974766882
50,20,90,-0.475659973009,0.33468147091,3.04381533342,9.0946634277,-1.42123187076,-0.15627096946
50,20,100,-0.617095779783,0.0328262372526,2.78877633084,84.9557111704,-18.7988582132,-0.221278333783
50,45,-100,-0.065121657568,-3.14615752592,-2.52890379557,0.803807112242,0.0206987911544,0.02575094303
50,45,-90,0.10871481306,-3.14147615288,-2.47679358062,0.788417119876,-0.0346062830876,-0.0438933683898
50,45,45,0.62427502654,2.43476568709,2.11677768352,0.869396876564,0.256400453584,0.294917615298
50,45,0,0.991573022243,0.301802503001,0.516782127949,1.71231889335,3.28550297755,1.91874480292
50,45,45,0.62427502654,2.43476568709,2.11677768352,0.869396876564,0.256400453584,0.294917615298
50,45,90,-0.10871481306,3.14147615288,2.47679358062,0.788417119876,-0.0346062830876,-0.0438933683898
50,45,100,-0.279248039105,3.0413426166,2.34942724603,0.772496736543,-0.0918173564466,-0.118857921468
50,60,-100,-0.338954308219,-3.66008152085,-1.18782193905,0.324534284901,0.0926084040173,0.285357844536
50,60,-90,-0.170703928357,-3.82015607853,-1.19739508893,0.313441405093,0.0446850664862,0.14256274302
50,60,45,0.81639289776,2.28575363471,0.881779135201,0.385771730518,0.357165744095,0.925847375119
50,60,0,0.983849979881,-0.587612288077,0.0496289230903,-0.0844586202455,-1.67431825345,19.8241250992
50,60,45,0.81639289776,2.28575363471,0.881779135201,0.385771730518,0.357165744095,0.925847375119
50,60,90,0.170703928357,3.82015607853,1.19739508893,0.313441405093,0.0446850664862,0.14256274302
50,60,100,-0.00273320398847,3.86415712685,1.17058599494,0.302934367448,-0.000707322165933,-0.0023349023483
50,70,-100,-0.494238631406,-3.44587541763,-0.0920221965941,0.0267050271531,0.143429048211,5.37086322321
50,70,-90,-0.335898903361,-3.70392242349,-0.140289117324,0.0378758249455,0.0906873484259,2.39433328664
50,70,45,0.903066153267,1.79742312843,-0.088667862507,-0.0493305449922,0.502422684444,-10.1848192539
50,70,0,0.941229498309,-1.16198225794,-0.265684411028,0.22864756257,-0.810020541947,-3.54265985975
50,70,45,0.903066153267,1.79742312843,-0.088667862507,-0.0493305449922,0.502422684444,-10.1848192539
50,70,90,0.335898903361,3.70392242349,0.140289117324,0.0378758249455,0.0906873484259,2.39433328664
50,70,100,0.167353057111,3.84942762078,0.184293424213,0.0478755395265,0.0434747899162,0.908079373018
50,80,-100,-0.604657967367,-2.79783957233,1.01903960951,-0.364223745917,0.216116025145,-0.593360612998
50,80,-90,-0.46057951328,-3.1409410601,0.933737792278,-0.297279628752,0.146637426322,-0.493264294419
