Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
0,0,-100,0.854318493145,2.65354233646,0.930039405314,0.350489755726,0.321953971266,0.918583114074
0,0,-90,0.788689099789,2.44969520546,1.37096108907,0.559645577955,0.321953971266,0.575281899739
0,0,45,-0.873725935903,-2.71382251465,0.741233264334,-0.273132550243,0.321953971266,-1.17874625701
0,0,0,-0.446945968562,-1.38822940063,2.41922322437,-1.74266819538,0.321953971266,-0.184747717391
0,0,45,-0.873725935903,-2.71382251465,0.741233264334,-0.273132550243,0.321953971266,-1.17874625701
0,0,90,-0.788689099789,-2.44969520546,-1.37096108907,0.559645577955,0.321953971266,0.575281899739
0,0,100,-0.699095787232,-2.17141532525,-1.77022681388,0.815241005852,0.321953971266,0.394918765071
0,20,-100,0.861965418702,-0.730261860253,1.80678981882,-2.47416703126,-1.18035113925,0.477070110603
0,20,-90,0.764418021621,-0.846784590272,2.38559597642,-2.81724065816,-0.902730198922,0.320430629987
0,20,45,-0.985034397061,0.176664254089,0.522483488628,2.95749409705,-5.57574254135,-1.88529287241
0,20,0,-0.628630982107,-0.596943606153,3.12449921216,-5.23416145168,1.05308269596,-0.201194156062
0,20,45,-0.985034397061,0.176664254089,0.522483488628,2.95749409705,-5.57574254135,-1.88529287241
0,20,90,-0.764418021621,0.846784590272,-2.38559597642,-2.81724065816,-0.902730198922,0.320430629987
0,20,100,-0.643644169766,0.93757819901,-2.89191700745,-3.08445419326,-0.686496518846,0.222566611735
0,45,-100,0.375295370038,-4.255993205,1.44329048247,-0.339119545768,-0.0881804438967,0.260027606775
0,45,-90,0.249300261803,-4.23679602517,2.07748069857,-0.490342392278,-0.0588416955459,0.120001240914
0,45,45,-0.704764927565,3.33614379406,0.98494260405,0.295233858266,-0.211251364171,-0.715539082853
0,45,0,-0.747387857044,0.481223774411,3.47039988738,7.21161354015,-1.5530983646,-0.215360731125
0,45,45,-0.704764927565,3.33614379406,0.98494260405,0.295233858266,-0.211251364171,-0.715539082853
0,45,90,-0.249300261803,4.23679602517,-2.07748069857,-0.490342392278,-0.0588416955459,0.120001240914
0,45,100,-0.115730291266,4.08886594204,-2.64854771491,-0.64774628282,-0.0283037626829,0.0436957547015
0,60,-100,-0.0451904490894,-5.01024891766,0.512450019424,-0.102280351305,0.00901960158709,-0.088185086109
0,60,-90,-0.178444190003,-4.89402059118,1.1136705163,-0.227557382637,0.0364616753604,-0.160230685279
0,60,45,-0.40539964507,4.23664736869,1.59182944486,0.375728567032,-0.0956887863895,-0.254675302295
0,60,0,-0.751765866242,1.09750357661,3.3648573062,3.06591921694,-0.684978055891,-0.223416863727
0,60,45,-0.40539964507,4.23664736869,1.59182944486,0.375728567032,-0.0956887863895,-0.254675302295
0,60,90,0.178444190003,4.89402059118,-1.1136705163,-0.227557382637,0.0364616753604,-0.160230685279
0,60,100,0.3062759945,4.62908992553,-1.68105269809,-0.363149717359,0.0661633278736,-0.18219297637
0,70,-100,-0.311094355444,-4.78517894388,-0.268940939847,0.0562029012918,0.0650120630998,1.15673855985
0,70,-90,-0.443923782863,-4.59993538923,0.285161728391,-0.0619925508213,0.0965065257009,-1.55674390588
0,70,45,-0.199525808611,4.29153903269,2.03706145962,0.474669214028,-0.0464928332449,-0.097947858995
0,70,0,-0.726095887444,1.46921731426,3.16600167197,2.15488998206,-0.494205915214,-0.229341599492
0,70,45,-0.199525808611,4.29153903269,2.03706145962,0.474669214028,-0.0464928332449,-0.097947858995
0,70,90,0.443923782863,4.59993538923,-0.285161728391,-0.0619925508213,0.0965065257009,-1.55674390588
0,70,100,0.563264810776,4.27492512545,-0.830599901811,-0.194295777689,0.131760158189,-0.678142159117
0,80,-100,-0.528098987832,-4.00596593625,-1.06749958309,0.266477448904,0.131828127407,0.494706504995
0,80,-90,-0.655859615893,-3.75103009151,-0.577741772502,0.154022164154,0.174847868423,1.13521238572
0,80,45,-0.0159128983305,3.92254739057,2.43859240448,0.621685899919,-0.00405677656533,-0.00652544406405
0,80,0,-0.678363852528,1.79628962728,2.87094867902,1.59826602315,-0.377647258118,-0.236285607432
0,80,45,-0.0159128983305,3.92254739057,2.43859240448,0.621685899919,-0.00405677656533,-0.00652544406405
0,80,90,0.655859615893,3.75103009151,0.577741772502,0.154022164154,0.174847868423,1.13521238572
0,80,100,0.763692281406,3.38212109557,0.0704295705128,0.0208240830303,0.225802760997,10.8433471317
0,90,-100,-0.670778265786,-2.77171915741,-1.78228496745,0.643025092452,0.242008020182,0.376358594747
