Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
0,0,-100,0.863527176685,2.51201709892,0.97200900942,0.386943627827,0.343758478816,0.888394210668,56.7719979021,59.1124887315,0.000114740495527,0.0217381786894,0.0354997798606,0.0573526990456
0,0,40,0.85936814631,2.49991839989,1.00809083929,0.403249497796,0.343758478816,0.85247094093,56.7719979021,59.1124887315,1.15081379505e-05,0.0217381786894,0.0436195602196,0.0653692470469
0,0,50,0.901750414938,2.62320923122,0.521568588799,0.198828436021,0.343758478816,1.72892009662,56.7719979021,59.1124887315,0.0337248830613,0.0217381786894,0.0173275160696,0.0727905778203
0,0,70,0.90386201,2.6293519017,0.483754451485,0.183982391696,0.343758478816,1.86843140611,56.7719979021,59.1124887315,0.0391899459338,0.0217381786894,0.0270933570749,0.0880214816981
0,0,80,0.863527176685,2.51201709892,0.97200900942,0.386943627827,0.343758478816,0.888394210668,56.7719979021,59.1124887315,0.000114740495527,0.0217381786894,0.0354997798606,0.0573526990456
0,5,40,0.915917514841,1.84407143503,0.947890370891,0.514020418562,0.4966822312,0.966269457913,56.7719979021,59.1124887315,0.00900387830969,0.000308090781807,0.0214723684518,0.0307843375433
0,5,70,0.947108500325,1.81919435888,0.732104512672,0.402433367881,0.520619743407,1.29367936399,56.7719979021,59.1124887315,7.23709684917e-06,2.14509253265e-06,4.14513762496e-06,1.35273270068e-05
0,25,60,0.92762968003,1.45679362349,0.51247582412,0.351783406967,0.636761216599,1.81009451836,56.7719979021,59.1124887315,0.00173467623986,0.00782689879981,0.0228882566998,0.0324498317394
0,30,40,0.914249310107,1.62609760364,1.00018828596,0.615085025473,0.562235199203,0.914077202206,56.7719979021,59.1124887315,0.0294209948762,0.00113204626084,0.0303600799365,0.0609131210735
0,30,60,0.863005518907,2.23027394149,0.470511588801,0.21096582803,0.386950456109,1.83418546843,56.7719979021,59.1124887315,0.0295823187764,0.0119543580669,0.0246066725391,0.0661433493824
0,35,40,0.86176247224,2.23570212608,1.09615680459,0.490296445041,0.3854549594,0.786167151116,56.7719979021,59.1124887315,0.00576726536184,0.0122406293917,0.0617674626356,0.0797753573891
0,80,-60,0.916287223131,2.24186132175,0.888716015157,0.396418817942,0.408717173646,1.03102364254,56.7719979021,59.1124887315,6.234095298e-06,0.00819819194312,0.0130206202123,0.0212250462508
0,85,-80,0.844715821377,2.64499421006,0.565795869294,0.213911950031,0.319363958591,1.49296922657,56.7719979021,59.1124887315,0.0286205900978,0.0287019540824,0.00433537716863,0.0616579213488
