Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
0,5,50,0.934156570167,1.30099078604,0.644429646672,0.49533759469,0.718034731829,1.44958658403,39.3911850472,42.1581466685,0.00581746153893,0.0244288902319,0.00516796823333,0.0354143200042
0,5,70,0.916816890419,1.38457027502,0.860066242993,0.621179190765,0.662167104813,1.06598404238,39.3911850472,42.1581466685,0.0296558020398,0.0140306268253,0.00603721399221,0.0497236428574
0,10,50,0.882598295397,2.03337443708,0.588498574704,0.289419677936,0.434055961018,1.49974585043,39.3911850472,42.1581466685,0.0103869549563,0.00323920886878,0.00768960294922,0.0213157667743
0,10,70,0.842671764564,2.19349659277,0.983586710588,0.448410411864,0.384168257813,0.856733580774,39.3911850472,42.1581466685,0.00143586352027,0.00992929238554,0.0348325651514,0.0461977210572
0,15,50,0.81209154104,2.71383769532,0.570604761234,0.210257511795,0.299241012991,1.42321199579,39.3911850472,42.1581466685,0.0311168297586,0.0308598688385,0.00400414125887,0.0659808398559
0,65,-70,0.903262550553,2.40563892623,1.02252477434,0.425053304214,0.375477192651,0.883364954297,39.3911850472,42.1581466685,0.000334061459555,0.011500661587,0.0294043800384,0.0412391030849
0,70,-90,0.841499167366,2.72664296418,0.524357254018,0.192308733086,0.308620959334,1.60482030318,39.3911850472,42.1581466685,0.0374999955732,0.0279167479511,0.0140476940133,0.0794644375377
0,70,-70,0.958687912439,1.77463421326,0.529076490738,0.298132700691,0.540217192521,1.81200247832,39.3911850472,42.1581466685,0.00881639324301,0.000833552140131,0.0294085129038,0.039058458287
0,70,90,0.841499167366,2.72664296418,0.524357254018,0.192308733086,0.308620959334,1.60482030318,39.3911850472,42.1581466685,0.0374999955732,0.0279167479511,0.0140476940133,0.0794644375377
0,75,-90,0.884929746965,1.9929783107,0.952475501902,0.477915638514,0.444023771967,0.929083997644,39.3911850472,42.1581466685,0.00386711087998,0.00235779306101,0.0214247369977,0.0276496409387
0,75,-80,0.951321897763,1.55601454166,0.461842628129,0.2968112545,0.611383680739,2.05983995375,39.3911850472,42.1581466685,0.00904584912633,0.00677620878792,0.050091486472,0.0659135443863
0,75,90,0.884929746965,1.9929783107,0.952475501902,0.477915638514,0.444023771967,0.929083997644,39.3911850472,42.1581466685,0.00386711087998,0.00235779306101,0.0214247369977,0.0276496409387
0,85,-40,0.868949510297,1.57659577504,0.579084627789,0.367300634034,0.551155549223,1.5005570319,39.3911850472,42.1581466685,0.00100076897994,0.00139127903724,0.00773343315019,0.0101254811674
0,85,-30,0.78047318043,1.86581123781,1.04223588273,0.558596637007,0.418302325881,0.748845048767,39.3911850472,42.1581466685,0.0158208352455,0.0049345138825,0.0636369253509,0.0843922744789
5,5,70,0.930390439743,1.41348876925,0.465450510142,0.329291976185,0.65822273228,1.99890304011,39.3911850472,42.1581466685,0.00429411714547,0.0133873915332,0.0449033461019,0.0625848547805
5,10,50,0.865348560445,2.04179033188,1.02674621295,0.502865645369,0.42381852188,0.842806673677,39.3911850472,42.1581466685,0.00677313347081,0.00429819273014,0.0379166640765,0.0489879902775
5,10,70,0.858181115941,2.24404497714,0.557816406943,0.248576304229,0.382425987305,1.53846517467,39.3911850472,42.1581466685,0.019600050822,0.0102343421178,0.00987977417717,0.039714167117
5,15,50,0.794765895535,2.72970826394,1.04037246459,0.381129543525,0.291154152271,0.763924385338,39.3911850472,42.1581466685,0.00038043682448,0.0335286832111,0.0588896102591,0.0927987302947
5,15,70,0.763443581027,3.01096307239,0.601528936622,0.199779579543,0.253554614478,1.26917182956,39.3911850472,42.1581466685,0.0347654071124,0.0475714174356,7.12755372761e-05,0.0824081000853
5,65,-80,0.841966644343,3.11549559851,0.631072006989,0.202559107222,0.270251270695,1.3341847444,39.3911850472,42.1581466685,0.0337763465479,0.0409998048956,0.00106122624947,0.075837377693
5,70,-70,0.947469116364,1.97055849883,0.830303194931,0.421354248262,0.48081247876,1.14111221316,39.3911850472,42.1581466685,0.00022922466669,0.000333062498203,0.00191985162928,0.00248213879418
5,75,-90,0.904470626536,2.07101838209,0.772247576179,0.37288301391,0.43672747396,1.17121847246,39.3911850472,42.1581466685,0.000714228592377,0.00298861870363,0.000956762845683,0.00465961014169
5,75,90,0.904470626536,2.07101838209,0.772247576179,0.37288301391,0.43672747396,1.17121847246,39.3911850472,42.1581466685,0.000714228592377,0.00298861870363,0.000956762845683,0.00465961014169
10,5,-100,0.915883394684,1.43919832582,0.820123533765,0.569847476231,0.636384421974,1.11676272778,39.3911850472,42.1581466685,0.0180405064586,0.0100628803344,0.00297262933837,0.0310760161314
10,5,60,0.927077654101,1.38133169565,0.694596523475,0.502845569723,0.671147746063,1.33469953098,39.3911850472,42.1581466685,0.00677049623953,0.0155422033877,0.00107332202539,0.0233860216526
10,5,80,0.915883394684,1.43919832582,0.820123533765,0.569847476231,0.636384421974,1.11676272778,39.3911850472,42.1581466685,0.0180405064586,0.0100628803344,0.00297262933837,0.0310760161314
10,10,-100,0.838221748405,2.2987237239,0.917588924906,0.399173208752,0.364646581792,0.913504648599,39.3911850472,42.1581466685,1.478421391e-05,0.0136345678895,0.0239626692781,0.0376120213815
10,10,60,0.86513312104,2.18848035948,0.679610365171,0.310539851192,0.395312261905,1.27298399992,39.3911850472,42.1581466685,0.00681290650991,0.00809485284109,9.80087687416e-05,0.0150057681197
10,10,80,0.838221748405,2.2987237239,0.917588924906,0.399173208752,0.364646581792,0.913504648599,39.3911850472,42.1581466685,1.478421391e-05,0.0136345678895,0.0239626692781,0.0376120213815
10,15,60,0.781099178905,2.93460919674,0.692713866375,0.236049783782,0.266168040287,1.12759281548,39.3911850472,42.1581466685,0.0230529186808,0.042556922093,0.00247289425511,0.068082735029
10,65,-80,0.830156929527,3.28677891645,0.746293208706,0.227059144432,0.252574618077,1.11237368884,39.3911850472,42.1581466685,0.0257169166161,0.0479740276933,0.00318990473346,0.0768808490429
10,70,-70,0.930435182183,2.1732467075,1.08832336994,0.500782247217,0.428131412311,0.85492529875,39.3911850472,42.1581466685,0.00650196508201,0.0038328621755,0.0352232642855,0.045558091543
10,75,-90,0.920131509757,2.138746567,0.602068497343,0.281505301578,0.430219982094,1.52828376475,39.3911850472,42.1581466685,0.011932159588,0.00361759001159,0.00928504420877,0.0248347938084
10,75,-70,0.977959459834,1.42146529016,0.719260667188,0.505999458564,0.687993907838,1.35967320952,39.3911850472,42.1581466685,0.0071905653748,0.0185484111198,0.00173337136902,0.0274723478637
10,75,90,0.920131509757,2.138746567,0.602068497343,0.281505301578,0.430219982094,1.52828376475,39.3911850472,42.1581466685,0.011932159588,0.00361759001159,0.00928504420877,0.0248347938084
