Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
0,10,50,0.932170026876,1.44890087622,0.544575502992,0.375854216068,0.643363560734,1.71173698001,42.9368286156,45.6651641842,0.000512883441361,0.00840728060443,0.0165698185657,0.0254899826115
0,10,70,0.895808769603,1.61746997664,1.00375924653,0.620573649606,0.553833321507,0.892453815689,42.9368286156,45.6651641842,0.0300133782544,0.000664453246448,0.034121479732,0.0647993112329
0,15,50,0.876660248006,2.19008468001,0.516026020261,0.235619209143,0.40028600538,1.6988683004,42.9368286156,45.6651641842,0.0227308720186,0.00985087924329,0.0157329171143,0.0483146683762
0,15,70,0.816708941007,2.43370548028,1.08850745738,0.447263428626,0.33558248836,0.750301649725,42.9368286156,45.6651641842,0.00147529510026,0.0244081499183,0.0727144273181,0.0985978723366
0,20,50,0.802994841139,2.87301354361,0.52824109203,0.183863070609,0.279495668555,1.52012945084,42.9368286156,45.6651641842,0.0401337333051,0.0430411160113,0.00571234336043,0.0888871926768
0,70,-70,0.921904913837,2.30791480544,0.71078157106,0.307975653774,0.399453615733,1.29702984907,42.9368286156,45.6651641842,0.00695698458679,0.00999384841843,4.1564318129e-07,0.0169512486484
0,75,-90,0.843557088295,2.58156440881,0.823015233071,0.318804841848,0.326761976349,1.02495926491,42.9368286156,45.6651641842,0.00540928844341,0.0269550017109,0.013369583347,0.0457338735013
0,75,90,0.843557088295,2.58156440881,0.823015233071,0.318804841848,0.326761976349,1.02495926491,42.9368286156,45.6651641842,0.00540928844341,0.0269550017109,0.013369583347,0.0457338735013
0,80,-80,0.947869356703,1.36448412761,0.765212829468,0.560807424568,0.694672321593,1.23870029383,42.9368286156,45.6651641842,0.0166246169369,0.0161637862081,0.00047214654094,0.033260549686
0,85,-40,0.906762295197,1.223736732,0.765961394197,0.625920080823,0.740978244331,1.18382245119,42.9368286156,45.6651641842,0.0313624198611,0.0248685434376,0.00193383853495,0.0581648018336
5,10,50,0.915020193021,1.47184555783,0.983005936581,0.667873019252,0.621682205822,0.93083892881,42.9368286156,45.6651641842,0.0427129080657,0.00580726643607,0.0268160197476,0.0753361942494
5,10,70,0.912488465503,1.66346660781,0.579460860391,0.348345351611,0.548546307584,1.57471975741,42.9368286156,45.6651641842,0.00220583393974,0.000471842782365,0.00840230142349,0.0110799781456
5,15,50,0.8595957869,2.22163431174,0.991504518335,0.446295104958,0.386920467674,0.866961038506,42.9368286156,45.6651641842,0.00141393844514,0.0122820004422,0.0396374192821,0.0533333581695
5,15,70,0.834637919388,2.50129863701,0.639204302082,0.25554897469,0.333681835123,1.30574515326,42.9368286156,45.6651641842,0.017416588025,0.0249451483518,1.50564491611e-05,0.042376792826
5,70,-70,0.906383992411,2.52388535887,1.00964631118,0.400036518154,0.359122489152,0.897724264797,42.9368286156,45.6651641842,2.65179667162e-06,0.0182860642218,0.0330490216234,0.0513377376419
5,75,-90,0.861499309451,2.6860960124,0.660195116634,0.24578239705,0.320725434041,1.30491620999,42.9368286156,45.6651641842,0.0199264447123,0.0287789677047,1.27712567041e-05,0.0487181836737
5,75,-70,0.962441840934,1.82125665229,0.570669717989,0.313338439846,0.528449320815,1.68651289984,42.9368286156,45.6651641842,0.00616503866683,3.77325312128e-05,0.014941231797,0.021144002995
5,75,90,0.861499309451,2.6860960124,0.660195116634,0.24578239705,0.320725434041,1.30491620999,42.9368286156,45.6651641842,0.0199264447123,0.0287789677047,1.27712567041e-05,0.0487181836737
5,80,-90,0.904205718896,1.87886902412,1.02366193669,0.544828789844,0.481250000553,0.883305011636,42.9368286156,45.6651641842,0.0136184308781,0.000990303937801,0.0360376521653,0.0506463869812
5,80,-80,0.963103793852,1.48564652193,0.447896289114,0.30148240682,0.648272506036,2.15028303931,42.9368286156,45.6651641842,0.00798343080135,0.00905454063191,0.0493475666938,0.066385538127
5,80,90,0.904205718896,1.87886902412,1.02366193669,0.544828789844,0.481250000553,0.883305011636,42.9368286156,45.6651641842,0.0136184308781,0.000990303937801,0.0360376521653,0.0506463869812
10,10,-100,0.893693064523,1.72964431124,0.92832708982,0.536715603194,0.516691818493,0.962692001907,42.9368286156,45.6651641842,0.0121927068324,9.56531913831e-06,0.0215967705708,0.0337990427224
10,10,60,0.91814826292,1.61382673273,0.646458917093,0.400575169553,0.56892617051,1.42027318155,42.9368286156,45.6651641842,1.3553083682e-06,0.00138779723535,0.00193428178435,0.00332343432807
