Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
0,0,-100,0.868405179408,2.42873033976,0.875678935101,0.360550086917,0.357555207011,0.991693581516,56.3948876418,59.8750533304,0.00108562711457,0.0222016445688,0.0227956756197,0.046082947303
0,0,40,0.86422265497,2.4170327771,0.908184907831,0.375743728606,0.357555207011,0.951593279648,56.3948876418,59.8750533304,0.000382937125964,0.0222016445688,0.0294501536154,0.0520347353102
0,0,50,0.906844337976,2.53623586007,0.469879005231,0.185266288766,0.357555207011,1.92995287698,56.3948876418,59.8750533304,0.0383384606406,0.0222016445688,0.0257687322077,0.0863088374171
0,0,80,0.868405179408,2.42873033976,0.875678935101,0.360550086917,0.357555207011,0.991693581516,56.3948876418,59.8750533304,0.00108562711457,0.0222016445688,0.0227956756197,0.046082947303
0,5,40,0.919187605265,1.81997273062,0.852089982217,0.468188323859,0.5050557021,1.07874476223,56.3948876418,59.8750533304,0.00346740092068,0.000610474073362,0.0118698948341,0.0159477698282
0,5,70,0.950258181527,1.80451230677,0.666940856415,0.369596180592,0.526601108765,1.42480127344,56.3948876418,59.8750533304,0.000623333470771,5.91426966804e-05,0.000708533235396,0.00139100940285
0,10,40,0.955048979587,1.18681448244,0.813000635357,0.685027565287,0.804716317263,1.17472107407,56.3948876418,59.8750533304,0.0491132910116,0.0343058471717,0.00444118658924,0.0878603247725
0,25,60,0.923148820648,1.21163963382,0.485527264852,0.400719200083,0.761900481698,1.90133260782,56.3948876418,59.8750533304,4.55778601635e-06,0.0251800576499,0.0238385207479,0.0490231361837
0,30,40,0.909488587783,1.38115772324,0.895234620841,0.648176964712,0.658497268254,1.01592204614,56.3948876418,59.8750533304,0.0384557023131,0.00808808154499,0.019297066306,0.0658408501641
0,30,60,0.856795340862,1.93238634356,0.45006777317,0.232907759191,0.443387184823,1.90370293529,56.3948876418,59.8750533304,0.0225489359544,0.00563259895486,0.0239972281622,0.0521787630714
0,35,40,0.855656542649,1.95131325686,0.982834764177,0.503678617834,0.438502910612,0.870600607382,56.3948876418,59.8750533304,0.00767285681227,0.00626311440236,0.0466029467996,0.0605389180142
0,80,-60,0.920759527327,2.15336215928,0.851710147169,0.395525733327,0.427591579688,1.08107145416,56.3948876418,59.8750533304,5.51318134419e-06,0.00780184799377,0.0116370066284,0.0194443678035
0,85,-80,0.850038053533,2.53513345529,0.487906633244,0.192457967933,0.335303079118,1.742214587,56.3948876418,59.8750533304,0.0356673917629,0.0285169022123,0.0138103230907,0.0779946170659
0,85,-60,0.967534429791,1.59732304036,0.434821652641,0.272218982419,0.605722452721,2.22512936951,56.3948876418,59.8750533304,0.0128170563523,0.00272743034714,0.0467516955329,0.0622961822324
5,0,-100,0.892081158482,2.49494662919,0.658250511386,0.263833503965,0.357555207011,1.355230483,56.3948876418,59.8750533304,0.0146496804216,0.0222016445688,8.32908019694e-06,0.0368596540706
5,0,50,0.888916090569,2.48609465934,0.691663946667,0.278213037492,0.357555207011,1.28518494401,56.3948876418,59.8750533304,0.0115864644471,0.0222016445688,0.000513314281455,0.0343014232973
5,0,80,0.892081158482,2.49494662919,0.658250511386,0.263833503965,0.357555207011,1.355230483,56.3948876418,59.8750533304,0.0146496804216,0.0222016445688,8.32908019694e-06,0.0368596540706
5,5,-100,0.932892898057,1.72877716746,0.890232881286,0.514949467198,0.539625878695,1.04792006414,56.3948876418,59.8750533304,0.00932078369845,6.01132982639e-06,0.015231694064,0.0245584890923
5,5,50,0.943170090164,1.81244194573,0.636477209847,0.351171087905,0.520386372862,1.48185995598,56.3948876418,59.8750533304,0.00170351026837,0.000157964197621,0.00202095919334,0.00388243365932
5,5,70,0.965695860176,1.81200771119,0.387908940068,0.214076870464,0.532942467193,2.48949111615,56.3948876418,59.8750533304,0.0282568288712,7.50097203578e-06,0.0658564686022,0.0941207984454
