Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
0,10,50,0.942833929776,1.29410665895,0.53199794443,0.411092811209,0.728559677256,1.77225107662,43.8628213067,46.5251231702,0.000117677306416,0.0254638146128,0.0229164209841,0.0484979129033
0,10,70,0.907422844147,1.4640815869,1.0062154231,0.687267316322,0.619789806981,0.901817665792,43.8628213067,46.5251231702,0.0497043951732,0.00718768746996,0.0295410879676,0.0864331706107
0,15,50,0.891412369345,2.04746038302,0.50082261004,0.24460674023,0.435374660598,1.77989641736,43.8628213067,46.5251231702,0.0194012173732,0.00353293459361,0.0234769792747,0.0464111312415
0,15,70,0.832818209555,2.29418678315,1.09602950469,0.477742053408,0.363012382283,0.759850173736,43.8628213067,46.5251231702,0.00442208059837,0.014845928019,0.0654941091106,0.0847621177279
0,20,50,0.821452090046,2.74573088279,0.510508929831,0.185928247022,0.299174290967,1.60908466443,43.8628213067,46.5251231702,0.0381637146415,0.0321716460061,0.0118907816609,0.0822261423085
0,70,-70,0.910482918335,2.43322804133,0.754965713112,0.31027330784,0.374187253669,1.20599240803,43.8628213067,46.5251231702,0.00613551125619,0.0125452808025,0.000739127867993,0.0194199199267
0,75,-90,0.830750668711,2.71972317961,0.788014740638,0.289740789263,0.305454126706,1.05423239677,43.8628213067,46.5251231702,0.0094412699741,0.0301406453521,0.008817451479,0.0483993668052
0,75,-60,0.982635095068,1.19659690177,0.776724120993,0.649110924358,0.821191408412,1.2651018148,43.8628213067,46.5251231702,0.0386379787115,0.0472914503687,1.43491632532e-05,0.0859437782435
0,75,90,0.830750668711,2.71972317961,0.788014740638,0.289740789263,0.305454126706,1.05423239677,43.8628213067,46.5251231702,0.0094412699741,0.0301406453521,0.008817451479,0.0483993668052
0,80,-80,0.942176911115,1.50944654807,0.728709582898,0.482766073321,0.624186999084,1.29293882395,43.8628213067,46.5251231702,0.00498169961423,0.00773534654535,4.58749583003e-05,0.0127629211179
5,10,70,0.924387864003,1.50872044382,0.583413769447,0.386694415018,0.612696585236,1.58444642964,43.8628213067,46.5251231702,0.000104056639236,0.00634241856743,0.010425158059,0.0168716332656
5,15,50,0.87447217076,2.08285362556,0.976489827062,0.468823068064,0.419843314974,0.895526145307,43.8628213067,46.5251231702,0.00350605651472,0.00526623931552,0.0307496521105,0.0395219479407
5,15,70,0.851149980882,2.36088725016,0.647063204526,0.274076284025,0.360521232356,1.3154047007,43.8628213067,46.5251231702,0.0124718112919,0.0153875882758,0.000227748411331,0.0280871479791
5,20,50,0.803875373583,2.78814462937,1.014485426,0.3638568155,0.288319108383,0.792397163115,43.8628213067,46.5251231702,0.000913176199932,0.0358562333369,0.0555100919326,0.0922795014695
5,20,70,0.755915437416,3.14470611542,0.65886608045,0.209515947204,0.24037713213,1.14729754626,43.8628213067,46.5251231702,0.0298100803313,0.0548318939194,0.0026838677162,0.0873258419669
5,70,-70,0.893779689457,2.65334236809,1.05244022988,0.396646977235,0.336850494759,0.84924508213,43.8628213067,46.5251231702,2.47117923777e-06,0.021068812886,0.0406578863119,0.0617291703771
5,75,-90,0.848184441081,2.83052429216,0.630039054082,0.222587403976,0.299656301637,1.34624105535,43.8628213067,46.5251231702,0.0256536553422,0.032013156473,0.000687473295467,0.0583542851106
5,75,-70,0.954034240262,1.96064026066,0.61265185111,0.312475400717,0.486593211109,1.5572208564,43.8628213067,46.5251231702,0.00582505430519,0.000295801634063,0.00888340241198,0.0150042583512
5,75,90,0.848184441081,2.83052429216,0.630039054082,0.222587403976,0.299656301637,1.34624105535,43.8628213067,46.5251231702,0.0256536553422,0.032013156473,0.000687473295467,0.0583542851106
5,80,-90,0.895667520729,2.03170862823,0.996938250883,0.490689578728,0.440844473605,0.898418252019,43.8628213067,46.5251231702,0.00592700861701,0.00300846735456,0.0301901467411,0.0391256227127
5,80,-80,0.956808064894,1.63694416665,0.413915458714,0.252858629603,0.584508674389,2.31160263467,43.8628213067,46.5251231702,0.0172967680404,0.00346771237006,0.0659524890837,0.0867169694942
5,80,90,0.895667520729,2.03170862823,0.996938250883,0.490689578728,0.440844473605,0.898418252019,43.8628213067,46.5251231702,0.00592700861701,0.00300846735456,0.0301901467411,0.0391256227127
10,10,-100,0.905934391435,1.57752823975,0.928591189573,0.588636809265,0.574274595285,0.975600890475,43.8628213067,46.5251231702,0.0233593967594,0.00262403085717,0.017594714871,0.0435781424876
10,10,60,0.929735890525,1.46080302188,0.636342414482,0.435611376038,0.636455344491,1.46106226674,43.8628213067,46.5251231702,0.0010010665811,0.00935685472639,0.00421208737621,0.0145700086837
10,10,80,0.905934391435,1.57752823975,0.928591189573,0.588636809265,0.574274595285,0.975600890475,43.8628213067,46.5251231702,0.0233593967594,0.00262403085717,0.017594714871,0.0435781424876
10,15,-100,0.826447594892,2.45857914629,1.00114031735,0.407202802016,0.336148460439,0.825506255788,43.8628213067,46.5251231702,5.64861240032e-05,0.0212522829117,0.0464801000889,0.0677888691246
10,15,60,0.866620480418,2.28936715647,0.642900144869,0.280820026203,0.378541501291,1.34798613336,43.8628213067,46.5251231702,0.0111124381255,0.0117054495018,0.000720369278819,0.0235382569061
