Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
0,10,50,0.943288162046,1.28612622121,0.531246355469,0.413059267986,0.733433582561,1.77561342743,43.9042210258,46.5673506771,0.000156974012274,0.0264876829086,0.0231625661515,0.0498072230724
0,10,70,0.907919704028,1.45612573188,1.00608897966,0.690935513075,0.62351738188,0.90242485743,43.9042210258,46.5673506771,0.0508195748051,0.00765079089543,0.0294261268343,0.0878964925348
0,15,50,0.892050879463,2.03988200408,0.499949117928,0.24508727315,0.4373051371,1.78428333499,43.9042210258,46.5673506771,0.0192751290474,0.00334278006134,0.0238000167597,0.0464179258684
0,15,70,0.833517761072,2.28669664567,1.09613093819,0.479351268683,0.364507361591,0.760418059584,43.9042210258,46.5673506771,0.00459793686652,0.0145259355237,0.0653100176495,0.0844338900397
0,20,50,0.822258221413,2.73872560987,0.509508269332,0.186038450693,0.300233881938,1.61382703855,43.9042210258,46.5673506771,0.0381221077986,0.0318238133025,0.0121800720897,0.0821259931908
0,70,-70,0.909955122097,2.4387711898,0.756960224957,0.310385914072,0.373120334496,1.2021174853,43.9042210258,46.5673506771,0.0061194306737,0.0127558786705,0.000827636425238,0.0197029457695
0,75,-90,0.830159232177,2.72582477162,0.786093653994,0.288387449618,0.30455341107,1.0560563973,43.9042210258,46.5673506771,0.00968554668463,0.0304274541236,0.00865610525952,0.0487691060678
0,75,-60,0.982426145812,1.20251008046,0.778757483131,0.647609941724,0.816979551169,1.26153028008,43.9042210258,46.5673506771,0.0382236528667,0.0462014663664,2.66651486269e-05,0.0844517843817
0,75,90,0.830159232177,2.72582477162,0.786093653994,0.288387449618,0.30455341107,1.0560563973,43.9042210258,46.5673506771,0.00968554668463,0.0304274541236,0.00865610525952,0.0487691060678
0,80,-80,0.941902172389,1.51620288434,0.726728936973,0.479308504475,0.621224363915,1.29608458459,43.9042210258,46.5673506771,0.00459322208911,0.00736438412154,6.31827392097e-05,0.0120207889499
5,10,70,0.92489727204,1.5006858155,0.583465242732,0.388799065537,0.616316395135,1.58517972332,43.9042210258,46.5673506771,7.00776242382e-05,0.00676784098761,0.010467843924,0.0173057625358
