Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
1,0,-100,0.898421353561,2.02225210235,0.897005174634,0.443567433355,0.444267731268,1.00157878568
1,0,-90,0.832451219249,1.8737602591,1.34782730887,0.7193168402,0.444267731268,0.617624538228
1,0,45,0.90876523908,2.04553510219,0.799337745765,0.390771952487,0.444267731268,1.13689769299
1,0,0,0.452736906871,1.01906322473,2.47826158984,2.43190170118,0.444267731268,0.182683260204
1,0,45,0.90876523908,2.04553510219,0.799337745765,0.390771952487,0.444267731268,1.13689769299
1,0,90,0.832451219249,1.8737602591,1.34782730887,0.7193168402,0.444267731268,0.617624538228
1,0,100,0.74118747588,1.66833515854,1.75769639235,1.05356311851,0.444267731268,0.421681172645
1,70,0,0.675244104756,1.52021871676,3.07610358051,2.0234611945,0.444175629015,0.21951279828
1,90,-90,0.832451219249,1.8737602591,1.34782730887,0.7193168402,0.444267731268,0.617624538228
1,90,90,0.832451219249,1.8737602591,1.34782730887,0.7193168402,0.444267731268,0.617624538228
2,0,-100,0.903543020079,2.03378043573,0.850189320737,0.418033975448,0.444267731268,1.06275508059
2,0,-90,0.840225781404,1.89125998192,1.30437039971,0.689683286373,0.444267731268,0.644161950921
2,0,45,0.903940883644,2.03467598483,0.846432675188,0.416003669134,0.444267731268,1.0679418578
2,0,0,0.438139675829,0.98620639086,2.5014069686,2.53639298202,0.444267731268,0.175157294007
2,0,45,0.903940883644,2.03467598483,0.846432675188,0.416003669134,0.444267731268,1.0679418578
2,0,90,0.840225781404,1.89125998192,1.30437039971,0.689683286373,0.444267731268,0.644161950921
2,0,100,0.751378707536,1.69127455058,1.71891884414,1.01634524303,0.444267731268,0.437122852017
2,70,0,0.658176243835,1.48809382003,3.20278920047,2.15227639371,0.442294857337,0.205500956397
2,90,-90,0.840225781404,1.89125998192,1.30437039971,0.689683286373,0.444267731268,0.644161950921
2,90,90,0.840225781404,1.89125998192,1.30437039971,0.689683286373,0.444267731268,0.644161950921
3,0,-100,0.908389458639,2.04468925989,0.803114490937,0.392780705945,0.444267731268,1.1310833871
3,0,-90,0.847744402646,1.90818360863,1.2605161667,0.660584317466,0.444267731268,0.672537508871
3,0,45,0.898841179059,2.02319708545,0.893269773018,0.44151396789,0.444267731268,1.00623709232
3,0,0,0.423408983198,0.953049148967,2.52379039456,2.64812197493,0.444267731268,0.167767095124
3,0,45,0.898841179059,2.02319708545,0.893269773018,0.44151396789,0.444267731268,1.00623709232
3,0,90,0.847744402646,1.90818360863,1.2605161667,0.660584317466,0.444267731268,0.672537508871
3,0,100,0.761341061959,1.713698764,1.6796176966,0.980112568136,0.444267731268,0.453282353182
3,70,0,0.640443422295,1.45384770472,3.32635444537,2.28796622546,0.440516169757,0.192536133119
3,90,-90,0.847744402646,1.90818360863,1.2605161667,0.660584317466,0.444267731268,0.672537508871
3,90,90,0.847744402646,1.90818360863,1.2605161667,0.660584317466,0.444267731268,0.672537508871
40,0,-100,0.887822019518,1.9983941147,0.986113488651,0.493452958751,0.444267731268,0.900324384298
40,0,-90,0.931852670424,2.09750248519,0.512162003017,0.244177066122,0.444267731268,1.81944905115
40,0,45,0.537271613418,1.20934197018,2.3237990962,1.92154010487,0.444267731268,0.231203985876
40,0,0,0.17203586805,0.387234669418,2.77418619506,7.16409560961,0.444267731268,0.0620130935539
40,0,45,0.537271613418,1.20934197018,2.3237990962,1.92154010487,0.444267731268,0.231203985876
40,0,90,0.931852670424,2.09750248519,0.512162003017,0.244177066122,0.444267731268,1.81944905115
40,0,100,0.947569449479,2.13287930405,0.0226487340882,0.0106188540745,0.444267731268,41.8376340941
40,20,45,0.468796766161,1.03466692078,3.46062551246,3.34467589808,0.45308954674,0.135465904783
40,20,45,0.468796766161,1.03466692078,3.46062551246,3.34467589808,0.45308954674,0.135465904783
40,70,0,0.280199141227,0.662462213892,4.77902166839,7.21402906939,0.422966224113,0.0586310673334
40,90,-90,0.931852670424,2.09750248519,0.512162003017,0.244177066122,0.444267731268,1.81944905115
40,90,90,0.931852670424,2.09750248519,0.512162003017,0.244177066122,0.444267731268,1.81944905115
