Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
0,10,50,0.930367227046,1.2069131892,0.520663754035,0.431401163474,0.770865075773,1.78688687245,42.788059446,46.9369011843,0.000503059753723,0.0326057982299,0.0241992693101,0.0573081272937
0,10,70,0.893853939641,1.37581677972,0.997310932896,0.724886443888,0.649689662762,0.896264053825,42.788059446,46.9369011843,0.05874941026,0.0100012420443,0.0303733275638,0.0991239798681
0,15,50,0.874206786394,1.9583549256,0.48854672295,0.249467916445,0.446398543473,1.78940262073,42.788059446,46.9369011843,0.0197046250229,0.00316922806096,0.0243860996946,0.0472599527785
0,15,70,0.814038953299,2.20403483247,1.08864461741,0.493932582812,0.369340330428,0.747754538333,42.788059446,46.9369011843,0.00546578170678,0.0149698301198,0.0691501670204,0.089585778847
0,20,50,0.799954129398,2.65679291519,0.496928478874,0.187040727199,0.301097659822,1.6097973117,42.788059446,46.9369011843,0.0399786992994,0.0337410238161,0.0120802820372,0.0858000051528
0,70,-70,0.923671101944,2.46812660524,0.768503864087,0.311371330165,0.374239757387,1.20190820776,42.788059446,46.9369011843,0.00688811949104,0.0139350532937,0.000794523180646,0.0216176959654
0,75,-90,0.845538676821,2.75781902057,0.763408890861,0.276816167111,0.306596868944,1.10758295711,42.788059446,46.9369011843,0.0131783690374,0.0319168553773,0.00470967929795,0.0498049037126
0,75,-60,0.987530495821,1.2446012761,0.790472139548,0.635120785048,0.793451296238,1.24929196921,42.788059446,46.9369011843,0.0327585103468,0.0378630258346,8.55194506927e-05,0.0707070556321
0,75,90,0.845538676821,2.75781902057,0.763408890861,0.276816167111,0.306596868944,1.10758295711,42.788059446,46.9369011843,0.0131783690374,0.0319168553773,0.00470967929795,0.0498049037126
0,80,-90,0.879395548896,2.00154165023,1.18347745586,0.59128295218,0.439359105415,0.743060667984,42.788059446,46.9369011843,0.0222410307168,0.00386647814485,0.0707461763152,0.0968536851769
0,80,-80,0.948702880943,1.56320034749,0.703980072875,0.450345391751,0.606897818612,1.34762746489,42.788059446,46.9369011843,0.00146613464197,0.00480598036454,0.000749628119271,0.00702174312578
0,80,90,0.879395548896,2.00154165023,1.18347745586,0.59128295218,0.439359105415,0.743060667984,42.788059446,46.9369011843,0.0222410307168,0.00386647814485,0.0707461763152,0.0968536851769
5,10,70,0.910486975451,1.41934952934,0.579458430699,0.408256330607,0.641481859561,1.57127229015,42.788059446,46.9369011843,7.57680001091e-06,0.00887607617653,0.00980008984851,0.018683742825
5,15,50,0.857124514393,1.99522088553,0.959540185568,0.480919276923,0.429588784185,0.893265886395,42.788059446,46.9369011843,0.00402157185753,0.00495613982096,0.0309564820553,0.0399341937338
5,15,70,0.831902641091,2.26962510969,0.644335635463,0.283895182827,0.366537468034,1.29110140012,42.788059446,46.9369011843,0.0117145856494,0.0155800109949,4.55859731203e-05,0.0273401826174
5,20,50,0.782196300722,2.70076091963,0.996576256088,0.368998325192,0.289620712087,0.784883540967,42.788059446,46.9369011843,0.00098297332089,0.037730457339,0.0573943951751,0.0961078258349
5,20,70,0.731871004772,3.0540424644,0.6578594716,0.215406131142,0.23964008795,1.11250356097,42.788059446,46.9369011843,0.0298206841372,0.0580550585777,0.00441197810579,0.0922877208207
5,70,-70,0.908337997729,2.68796308881,1.06233525935,0.395219437267,0.337928002624,0.855038924605,42.788059446,46.9369011843,7.17842470939e-05,0.0225813058791,0.0390514913302,0.0617045814565
5,75,-90,0.863559128403,2.87047824705,0.609328711631,0.212274282955,0.300841551156,1.41723032564,42.788059446,46.9369011843,0.0308640109628,0.0338273519427,0.00263108678514,0.0673224496907
5,75,-70,0.963715229057,2.00710377885,0.626563770658,0.312173081063,0.480152167122,1.53809599946,42.788059446,46.9369011843,0.00676736115083,0.000812659064123,0.00797196503752,0.0155519852525
5,75,90,0.863559128403,2.87047824705,0.609328711631,0.212274282955,0.300841551156,1.41723032564,42.788059446,46.9369011843,0.0308640109628,0.0338273519427,0.00263108678514,0.0673224496907
5,80,-90,0.905492496129,2.08386969091,0.974192423618,0.467492006754,0.434524529091,0.929480125463,42.788059446,46.9369011843,0.00275139156484,0.0043878099033,0.0243862182129,0.031525419681
5,80,90,0.905492496129,2.08386969091,0.974192423618,0.467492006754,0.434524529091,0.929480125463,42.788059446,46.9369011843,0.00275139156484,0.0043878099033,0.0243862182129,0.031525419681
10,10,-100,0.891638067278,1.48870790844,0.919417335198,0.617594176793,0.598934191337,0.969786008099,42.788059446,46.9369011843,0.0283602662423,0.004030298571,0.0182158235477,0.0506063883611
10,10,60,0.916197893102,1.3727459893,0.625138426882,0.455392644928,0.667419828753,1.46559202523,42.788059446,46.9369011843,0.00180441558164,0.0126276969393,0.00449028244637,0.0189223949673
10,10,80,0.891638067278,1.48870790844,0.919417335198,0.617594176793,0.598934191337,0.969786008099,42.788059446,46.9369011843,0.0283602662423,0.004030298571,0.0182158235477,0.0506063883611
10,15,-100,0.806630263355,2.36793268201,0.993091679156,0.419391854633,0.340647464129,0.812241488158,42.788059446,46.9369011843,0.000150306259006,0.0218543153445,0.0496691814486,0.0716738030521
