Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
0,0,-100,0.874428044328,2.33701144059,0.891814236121,0.381604565827,0.374165067889,0.980504693592,55.9122921746,59.2604646139,0.000208599138134,0.0180508053056,0.0245408359465,0.0428002403902
0,0,40,0.870216511795,2.32575562626,0.924919165426,0.39768544682,0.374165067889,0.940856827628,55.9122921746,59.2604646139,2.3217427487e-07,0.0180508053056,0.0314264781444,0.0494775156243
0,0,50,0.913133799487,2.44045710798,0.478537017761,0.196084994158,0.374165067889,1.90817797912,55.9122921746,59.2604646139,0.0343594467864,0.0180508053056,0.0242974446175,0.0767076967096
0,0,70,0.915272050592,2.44617183468,0.443842703555,0.181443796083,0.374165067889,2.06215409933,55.9122921746,59.2604646139,0.039800352007,0.0180508053056,0.0349941985326,0.0928453558452
0,0,80,0.874428044328,2.33701144059,0.891814236121,0.381604565827,0.374165067889,0.980504693592,55.9122921746,59.2604646139,0.000208599138134,0.0180508053056,0.0245408359465,0.0428002403902
0,5,40,0.923143800003,1.72278863645,0.869324431478,0.504603068007,0.53584274964,1.06190941676,55.9122921746,59.2604646139,0.00780253390075,2.33068375321e-07,0.0136412112143,0.0214439781834
0,5,70,0.954046830599,1.70131211748,0.673137099387,0.395657617712,0.56077119583,1.41731429076,55.9122921746,59.2604646139,4.99065879277e-06,0.000349071493368,0.000582674882125,0.000936737034286
0,25,60,0.917183815475,1.31709887027,0.474820705217,0.360504982531,0.696366716409,1.9316424187,55.9122921746,59.2604646139,0.00108825908681,0.0134308617888,0.0258835880326,0.0404027089082
0,30,40,0.903190839172,1.47573882777,0.916537085834,0.621069981073,0.612026208279,0.985438399746,55.9122921746,59.2604646139,0.0312500777293,0.00322892658603,0.0237609677014,0.0582399720167
0,30,60,0.848635633277,2.03143569755,0.436773931086,0.215007510015,0.417751659234,1.94296310489,55.9122921746,59.2604646139,0.0279585112443,0.00934634669734,0.0266556268448,0.0639604847864
0,35,40,0.847655603017,2.03914036764,1.00480951175,0.492761326143,0.415692620513,0.843598307049,55.9122921746,59.2604646139,0.00621710059318,0.0096886387823,0.0535664337789,0.0694721731544
0,75,-70,0.796125320857,3.09883743792,0.792315905103,0.255681661583,0.256910966389,1.00480795063,55.9122921746,59.2604646139,0.0165565882938,0.0580421132221,0.0208553043124,0.0954540058282
0,80,-60,0.926312607504,2.08292680499,0.825303579688,0.39622303468,0.444716830801,1.12239014867,55.9122921746,59.2604646139,3.04568210017e-06,0.00546712305828,0.00795832924088,0.0134284979813
0,85,-80,0.856658105417,2.45642276016,0.514881744261,0.20960632372,0.348742129942,1.66379584238,55.9122921746,59.2604646139,0.0297135578617,0.0245981508184,0.00948791190243,0.0637996205825
