Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
0,15,70,0.877620961064,1.54013968628,1.06881032125,0.693969729354,0.569832054121,0.821119466768,46.7761315885,50.3949591782,0.0497418810784,0.00265345062693,0.0430722178542,0.0954675495595
0,20,50,0.874073206263,2.01673721793,0.404832478455,0.200736355166,0.433409567936,2.15909852292,46.7761315885,50.3949591782,0.034423219216,0.00330143246934,0.0585787827572,0.0963034344426
0,20,70,0.795571788139,2.33267017632,1.11605340762,0.478444582073,0.341056269427,0.712843832298,46.7761315885,50.3949591782,0.0039208391604,0.0189737080917,0.0760276163587,0.0989221636108
0,70,-70,0.869847652002,2.82770077315,0.907022436033,0.320763230907,0.307616583856,0.959014482383,46.7761315885,50.3949591782,0.00536458401995,0.0282241167617,0.0170421056268,0.0506308064084
0,75,-90,0.785282807891,3.15229937379,0.591482557689,0.187635274304,0.249114286042,1.32765167406,46.7761315885,50.3949591782,0.0392673144939,0.0494107218985,0.000913193826122,0.0895912302185
0,75,-60,0.96427824354,1.67279746132,0.93150961997,0.556857385016,0.57644650105,1.03517797655,46.7761315885,50.3949591782,0.0154888731202,0.00319118578242,0.00852736400525,0.0272074229078
0,75,90,0.785282807891,3.15229937379,0.591482557689,0.187635274304,0.249114286042,1.32765167406,46.7761315885,50.3949591782,0.0392673144939,0.0494107218985,0.000913193826122,0.0895912302185
0,80,-90,0.838497532917,2.46772494167,1.00752457288,0.408280743072,0.339785653887,0.832235317616,46.7761315885,50.3949591782,1.58886376583e-05,0.0192886943239,0.040374961088,0.0596795440496
0,80,-80,0.918661997311,2.04791692516,0.528851595822,0.258238793442,0.44858362467,1.73708844706,46.7761315885,50.3949591782,0.0171402514122,0.00200297956788,0.0235404844674,0.0426837154475
0,80,90,0.838497532917,2.46772494167,1.00752457288,0.408280743072,0.339785653887,0.832235317616,46.7761315885,50.3949591782,1.58886376583e-05,0.0192886943239,0.040374961088,0.0596795440496
5,15,50,0.915452929304,1.34533082704,0.857136539195,0.637119526264,0.680466775087,1.06803628995,46.7761315885,50.3949591782,0.0337194633349,0.0171782099119,0.00588900437116,0.056786677618
5,15,70,0.897175636877,1.59874175443,0.645962804291,0.404044494678,0.561176083873,1.38889674594,46.7761315885,50.3949591782,1.22285232058e-07,0.00202077973319,0.00267814770811,0.00469904972653
5,20,50,0.857154920602,2.07468248555,0.887736717414,0.427890399421,0.413149928518,0.965550825811,46.7761315885,50.3949591782,0.00042757326436,0.00557101476537,0.0161675417813,0.0221661298111
5,20,70,0.815592275424,2.41224409497,0.673984429809,0.279401421778,0.338105201346,1.21010551483,46.7761315885,50.3949591782,0.0123620802097,0.0197096421075,0.000220403211347,0.0322921255286
5,25,50,0.780546057511,2.74534786231,0.949166169244,0.345736211529,0.28431590336,0.822349218506,46.7761315885,50.3949591782,0.00257730267146,0.035881362724,0.0427680604415,0.0812267258369
5,25,70,0.7133423925,3.15476721468,0.650771202794,0.206281845381,0.226115698547,1.09614929093,46.7761315885,50.3949591782,0.0324756487648,0.0595623435225,0.00406911470896,0.0961071069963
5,75,-70,0.922258597626,2.44633831128,0.762876825067,0.311844368193,0.37699552567,1.20892202689,46.7761315885,50.3949591782,0.0066179839156,0.0112171567515,0.000234901744014,0.0180700424111
5,80,-90,0.862951737793,2.57173468108,0.825185122413,0.320867128513,0.335552397432,1.04576744582,46.7761315885,50.3949591782,0.00535079354453,0.0203586445515,0.00761412041213,0.0333235585082
5,80,90,0.862951737793,2.57173468108,0.825185122413,0.320867128513,0.335552397432,1.04576744582,46.7761315885,50.3949591782,0.00535079354453,0.0203586445515,0.00761412041213,0.0333235585082
5,85,-90,0.898802755023,1.78180412655,1.161904008,0.652094127905,0.504434096671,0.7735602501,46.7761315885,50.3949591782,0.0377165572834,5.75304377376e-07,0.0559867454251,0.0937038780129
5,85,-80,0.961014753282,1.40663776795,0.616465599604,0.438254690477,0.683199879302,1.55891059274,46.7761315885,50.3949591782,0.000864669531831,0.0176707576804,0.0111119626589,0.0296473898711
5,85,90,0.898802755023,1.78180412655,1.161904008,0.652094127905,0.504434096671,0.7735602501,46.7761315885,50.3949591782,0.0377165572834,5.75304377376e-07,0.0559867454251,0.0937038780129
10,15,-100,0.874146142425,1.70508424216,0.964327195867,0.565559854476,0.512670354232,0.906482930453,46.7761315885,50.3949591782,0.0171799670673,5.33240897517e-05,0.0251665942976,0.0423998854546
10,15,60,0.91132790874,1.53711264588,0.557437483127,0.362652330407,0.592882968715,1.63485222348,46.7761315885,50.3949591782,0.00127712087962,0.00472516716457,0.0160809146582,0.0220832027024
10,15,80,0.874146142425,1.70508424216,0.964327195867,0.565559854476,0.512670354232,0.906482930453,46.7761315885,50.3949591782,0.0171799670673,5.33240897517e-05,0.0251665942976,0.0423998854546
10,20,-100,0.78519920532,2.54525696753,1.00457223114,0.394684011851,0.308495061731,0.781625433177,46.7761315885,50.3949591782,5.96478576911e-05,0.0279551746093,0.053633485946,0.0816483084129
10,20,60,0.839761420571,2.3285698795,0.58690822634,0.252046645242,0.360633978806,1.43082237202,46.7761315885,50.3949591782,0.0186963124239,0.0144753127425,0.00432762549191,0.0374992506583
10,20,80,0.78519920532,2.54525696753,1.00457223114,0.394684011851,0.308495061731,0.781625433177,46.7761315885,50.3949591782,5.96478576911e-05,0.0279551746093,0.053633485946,0.0816483084129
10,25,60,0.74757334358,3.05223567559,0.646753842924,0.211895119403,0.244926481123,1.15588542961,46.7761315885,50.3949591782,0.0305661835366,0.0511810024636,0.00140217837366,0.0831493643739
10,75,-70,0.904723778835,2.6555007064,1.05012091805,0.395451191377,0.340697999685,0.861542478856,46.7761315885,50.3949591782,4.98379164272e-05,0.0190622361617,0.0338074838882,0.0529195579663
10,80,-90,0.882718282788,2.65985719424,0.649088534817,0.24403134733,0.331866795217,1.35993510198,46.7761315885,50.3949591782,0.0208182133911,0.0213160037857,0.0017410339532,0.0438752511299
10,80,-70,0.96252100779,1.94340910723,0.694002545771,0.357105739182,0.495274517449,1.38691279111,46.7761315885,50.3949591782,0.00165221328291,4.31651758252e-05,0.00260843545406,0.00430381391279
10,80,90,0.882718282788,2.65985719424,0.649088534817,0.24403134733,0.331866795217,1.35993510198,46.7761315885,50.3949591782,0.0208182133911,0.0213160037857,0.0017410339532,0.0438752511299
10,85,-90,0.925484606044,1.84374875095,0.928369865008,0.503522979761,0.501958092483,0.996892123416,46.7761315885,50.3949591782,0.00685974405639,1.48169055555e-06,0.0123617317935,0.0192229575405
10,85,90,0.925484606044,1.84374875095,0.928369865008,0.503522979761,0.501958092483,0.996892123416,46.7761315885,50.3949591782,0.00685974405639,1.48169055555e-06,0.0123617317935,0.0192229575405
15,15,-100,0.891431741281,1.74473811504,0.530109687668,0.303833385136,0.510925813793,1.68159866159,46.7761315885,50.3949591782,0.00786210412177,3.50452657711e-05,0.0193984705798,0.0272956199674
15,15,60,0.8917360665,1.56577978045,1.00696758774,0.64310933141,0.569515635362,0.885565809025,46.7761315885,50.3949591782,0.0352979383941,0.0026288962867,0.0289824065096,0.0669092411905
15,15,80,0.891431741281,1.74473811504,0.530109687668,0.303833385136,0.510925813793,1.68159866159,46.7761315885,50.3949591782,0.00786210412177,3.50452657711e-05,0.0193984705798,0.0272956199674
15,20,-100,0.802896204329,2.60015492425,0.550574444181,0.211746784411,0.308787832925,1.45828818031,46.7761315885,50.3949591782,0.030615843801,0.0278658594671,0.00557755019149,0.0640592534596
15,20,60,0.819078558318,2.35859038968,1.06504186663,0.451558639129,0.347274610251,0.769057615465,46.7761315885,50.3949591782,0.00164113204369,0.0174729556115,0.0573306996204,0.0764447872757
15,20,80,0.802896204329,2.60015492425,0.550574444181,0.211746784411,0.308787832925,1.45828818031,46.7761315885,50.3949591782,0.030615843801,0.0278658594671,0.00557755019149,0.0640592534596
15,80,-70,0.946071334646,2.13569903998,0.999890795517,0.468179634302,0.442979706848,0.94617466116,46.7761315885,50.3949591782,0.00294093544213,0.00244328232594,0.0188449511468,0.0242291689149
15,85,-90,0.9462051044,1.89288161313,0.693080110632,0.366150796661,0.499875479711,1.36521751221,46.7761315885,50.3949591782,0.00106592212692,8.30658723211e-06,0.00189877078606,0.00297299950022
15,85,-70,0.985022681304,1.33608311228,0.712143492435,0.533008377914,0.737246562172,1.38318006381,46.7761315885,50.3949591782,0.0112499648937,0.0285132661181,0.00247942165366,0.0422426526655
15,85,90,0.9462051044,1.89288161313,0.693080110632,0.366150796661,0.499875479711,1.36521751221,46.7761315885,50.3949591782,0.00106592212692,8.30658723211e-06,0.00189877078606,0.00297299950022
20,15,-90,0.875771879957,1.78772541584,0.858073150079,0.479980394347,0.489880533217,1.02062613179,46.7761315885,50.3949591782,0.00407881399506,0.000119045351905,0.00988424332454,0.0140821026715
20,15,70,0.893547448072,1.70190634011,0.692581436175,0.406944506788,0.525027392526,1.29016950412,46.7761315885,50.3949591782,8.06674009851e-06,0.000290306129362,0.000269080721147,0.000567453590607
20,15,90,0.875771879957,1.78772541584,0.858073150079,0.479980394347,0.489880533217,1.02062613179,46.7761315885,50.3949591782,0.00407881399506,0.000119045351905,0.00988424332454,0.0140821026715
20,20,-90,0.784115913152,2.65145681394,0.899257624612,0.339156051829,0.295730222355,0.871959149071,46.7761315885,50.3949591782,0.00320997397993,0.0320034654981,0.031655520301,0.0668689597791
20,20,70,0.81090157586,2.54047199732,0.73686370187,0.290049920899,0.319193274602,1.10047702689,46.7761315885,50.3949591782,0.010268777736,0.0247933743753,0.00382271003383,0.0388848621452
