Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
0,10,50,0.930805810715,1.46592179791,0.546177978556,0.372583298328,0.634962800911,1.70421702679,42.8240650841,45.5739082457,0.000651069070388,0.00734912105933,0.0160792719027,0.0240794620324
0,10,70,0.894329301465,1.63442063261,1.00400533969,0.614288219114,0.547184294926,0.890761499081,42.8240650841,45.5739082457,0.0284573489734,0.000427429426209,0.0344706817151,0.0633554601148
0,15,50,0.874802685644,2.20616415841,0.517891418626,0.234747453698,0.396526560506,1.68916234983,42.8240650841,45.5739082457,0.0229806420228,0.0105054410578,0.0151099940691,0.0485960771497
0,15,70,0.814687217313,2.44956999256,1.08826125319,0.444266241218,0.332583767677,0.748613639346,42.8240650841,45.5739082457,0.00128947202108,0.0252583352284,0.0732985324803,0.0998463397298
0,20,50,0.800691950131,2.88778956759,0.53037968738,0.183662858725,0.277268108147,1.5096580227,42.8240650841,45.5739082457,0.0402113689331,0.0439031884143,0.00524204404707,0.0893566013945
0,70,-70,0.92324540178,2.29575059305,0.70647349627,0.307730943601,0.402154051305,1.30683657158,42.8240650841,45.5739082457,0.00699432247432,0.00953407095512,1.83486961193e-05,0.0165467421256
0,75,-90,0.845061024205,2.56817047459,0.82712587173,0.322068133683,0.329051763723,1.02168370388,42.8240650841,45.5739082457,0.00498272878333,0.0262803977773,0.0137421567508,0.0450052833114
0,75,90,0.845061024205,2.56817047459,0.82712587173,0.322068133683,0.329051763723,1.02168370388,42.8240650841,45.5739082457,0.00498272878333,0.0262803977773,0.0137421567508,0.0450052833114
0,80,-80,0.948503210797,1.34980693029,0.769453056382,0.570046751957,0.702695466671,1.23269795724,42.8240650841,45.5739082457,0.0184790102175,0.0175637258349,0.00058101552704,0.0366237515794
0,85,-40,0.905690128566,1.23433624106,0.761558076516,0.616977814622,0.733746687848,1.18925943601,42.8240650841,45.5739082457,0.0291191875125,0.023413001762,0.00174034403321,0.0542725333077
5,10,50,0.913647896265,1.48849804771,0.984946908627,0.661705206896,0.613805236539,0.927611314135,42.8240650841,45.5739082457,0.0409631633082,0.00497082981123,0.027386288817,0.0733202819364
5,10,70,0.910973650675,1.68058200698,0.579335224143,0.344722972004,0.542058433858,1.57244650888,42.8240650841,45.5739082457,0.00252007253206,0.000279595031174,0.00828284102736,0.0110825085906
5,15,50,0.85772466952,2.23732248336,0.99358942946,0.444097548229,0.383371049948,0.86325864999,42.8240650841,45.5739082457,0.00127937302858,0.0129766511388,0.0404850834646,0.054741107632
5,15,70,0.832566721272,2.51728879256,0.638696263963,0.253723873816,0.330739454183,1.30354092899,42.8240650841,45.5739082457,0.0178719168429,0.0257892301443,9.39126449661e-06,0.0436705382516
5,70,-70,0.907866896588,2.51138370418,1.00563555196,0.400430866175,0.361500671951,0.902779237286,42.8240650841,45.5739082457,1.66031836727e-06,0.0177212170277,0.0320416418272,0.0497645191733
5,75,-90,0.863062630414,2.67208842057,0.663712172109,0.248387054485,0.322991793149,1.30035679122,42.8240650841,45.5739082457,0.0192394293693,0.0280864184945,3.54587448556e-06,0.0473293937383
5,75,-70,0.963409011357,1.80738059411,0.566523625867,0.31345009884,0.533041582108,1.70056281392,42.8240650841,45.5739082457,0.00614908272004,9.45883059261e-05,0.0158424114743,0.0220860825002
5,75,90,0.863062630414,2.67208842057,0.663712172109,0.248387054485,0.322991793149,1.30035679122,42.8240650841,45.5739082457,0.0192394293693,0.0280864184945,3.54587448556e-06,0.0473293937383
5,80,-90,0.905183230845,1.86359853458,1.02699955547,0.551084118395,0.485717934443,0.881386195373,42.8240650841,45.5739082457,0.0147644066469,0.000775493855298,0.0364484346471,0.0519883351493
5,80,-80,0.963808566983,1.47035644268,0.451710344662,0.307211456725,0.655493143706,2.13368717005,42.8240650841,45.5739082457,0.00707393417781,0.0100445776882,0.048036907071,0.065155418937
5,80,90,0.905183230845,1.86359853458,1.02699955547,0.551084118395,0.485717934443,0.881386195373,42.8240650841,45.5739082457,0.0147644066469,0.000775493855298,0.0364484346471,0.0519883351493
10,10,-100,0.892137655961,1.7465126365,0.928766688273,0.531783549036,0.510810879531,0.960561642903,42.8240650841,45.5739082457,0.0113600805722,5.99950019344e-05,0.0219233138388,0.033343389413
10,10,60,0.916672170128,1.63073718258,0.647852802516,0.397276035304,0.56212133992,1.41493895923,42.8240650841,45.5739082457,1.608301505e-05,0.00103023423539,0.00178152115986,0.00282783841029
10,10,80,0.892137655961,1.7465126365,0.928766688273,0.531783549036,0.510810879531,0.960561642903,42.8240650841,45.5739082457,0.0113600805722,5.99950019344e-05,0.0219233138388,0.033343389413
10,15,-100,0.807313010909,2.61128028206,0.997062991674,0.381829173422,0.309163675939,0.809691080354,42.8240650841,45.5739082457,0.000303522055593,0.0324583516248,0.0541623211742,0.0869241948546
10,15,60,0.848528706815,2.44437116585,0.655896632739,0.26832939363,0.347135786362,1.29369273215,42.8240650841,45.5739082457,0.0144029293668,0.0212820243723,3.61727347207e-07,0.0356853154665
10,15,80,0.807313010909,2.61128028206,0.997062991674,0.381829173422,0.309163675939,0.809691080354,42.8240650841,45.5739082457,0.000303522055593,0.0324583516248,0.0541623211742,0.0869241948546
10,20,60,0.759147119675,3.18858833719,0.694264597023,0.217734158067,0.238082511568,1.09345503563,42.8240650841,45.5739082457,0.0281495409909,0.0606505716709,0.00694558738639,0.0957457000482
10,75,-90,0.877381275333,2.76130052577,0.512671907942,0.185663205855,0.317742044789,1.71138941249,42.8240650841,45.5739082457,0.0394393158194,0.0297049080395,0.0165470546375,0.0856912784964
10,75,-70,0.950667760799,2.00708688924,0.88230239719,0.439593523291,0.473655508338,1.07748518402,42.8240650841,45.5739082457,0.00102399904187,0.00141780296084,0.00822137439917,0.0106631764019
10,75,90,0.877381275333,2.76130052577,0.512671907942,0.185663205855,0.317742044789,1.71138941249,42.8240650841,45.5739082457,0.0394393158194,0.0297049080395,0.0165470546375,0.0856912784964
10,80,-90,0.926353399509,1.92591618858,0.812524290245,0.421889745287,0.480993620075,1.14009317707,42.8240650841,45.5739082457,0.000291282327418,0.00100345033284,0.00391677140154,0.0052115040618
10,80,-70,0.988820947466,1.20941987021,0.51207558314,0.423405961611,0.817599389442,1.93100585152,42.8240650841,45.5739082457,0.000336847897686,0.042179312013,0.032259375864,0.0747755357747
10,80,90,0.926353399509,1.92591618858,0.812524290245,0.421889745287,0.480993620075,1.14009317707,42.8240650841,45.5739082457,0.000291282327418,0.00100345033284,0.00391677140154,0.0052115040618
15,10,-100,0.90724239236,1.77986208284,0.495808952141,0.278565938856,0.509726231659,1.82982253233,42.8240650841,45.5739082457,0.012207573312,7.40670270777e-05,0.0247411276154,0.0370227679544
15,10,60,0.897506470477,1.63871707664,1.0872733197,0.663490565395,0.547688483431,0.825465367552,42.8240650841,45.5739082457,0.0414669069903,0.000443620364876,0.0498510029347,0.0917615302898
15,10,80,0.90724239236,1.77986208284,0.495808952141,0.278565938856,0.509726231659,1.82982253233,42.8240650841,45.5739082457,0.012207573312,7.40670270777e-05,0.0247411276154,0.0370227679544
15,15,-100,0.823373129503,2.66036061092,0.537239903127,0.201942511448,0.309496812621,1.53259861137,42.8240650841,45.5739082457,0.0334537386052,0.0323488896527,0.00629242457084,0.0720950528287
15,15,80,0.823373129503,2.66036061092,0.537239903127,0.201942511448,0.309496812621,1.53259861137,42.8240650841,45.5739082457,0.0334537386052,0.0323488896527,0.00629242457084,0.0720950528287
15,70,-80,0.84632086477,3.3256771279,0.67345836951,0.202502631377,0.254480766539,1.25667881355,42.8240650841,45.5739082457,0.0332571820567,0.0532746945541,0.000216001322251,0.086747877933
15,75,-70,0.931504367085,2.20842930823,1.15414754739,0.522610138841,0.421794966955,0.807092965877,42.8240650841,45.5739082457,0.00988143056836,0.00653699386851,0.0548961538286,0.0713145782654
15,80,-90,0.942666076324,1.97608831258,0.601819296396,0.304550810084,0.477036410934,1.56636067,42.8240650841,45.5739082457,0.00748911777961,0.00121772744266,0.00796605104074,0.016672896263
15,80,-70,0.976785631245,1.39328114537,0.849591616748,0.609777588374,0.701068577935,1.14971194629,42.8240650841,45.5739082457,0.0273610007926,0.0172760177665,0.00341308014167,0.0480500987007
15,80,90,0.942666076324,1.97608831258,0.601819296396,0.304550810084,0.477036410934,1.56636067,42.8240650841,45.5739082457,0.00748911777961,0.00121772744266,0.00796605104074,0.016672896263
20,10,-90,0.893440917881,1.8026488271,0.849601019749,0.471307004989,0.49562671578,1.05160057146,42.8240650841,45.5739082457,0.00339476159203,0.000394484734498,0.0105690797145,0.014358326041
20,10,70,0.904728135661,1.7429087551,0.743381229272,0.426517582804,0.519090935205,1.21704463341,42.8240650841,45.5739082457,0.000440540618798,1.44252770372e-06,0.000922026499704,0.00136400964621
20,10,90,0.893440917881,1.8026488271,0.849601019749,0.471307004989,0.49562671578,1.05160057146,42.8240650841,45.5739082457,0.00339476159203,0.000394484734498,0.0105690797145,0.014358326041
20,15,-90,0.806992752788,2.69202855054,0.906016921032,0.336555465153,0.299771245972,0.89070384234,42.8240650841,45.5739082457,0.00330839247876,0.0356294276469,0.0344826206154,0.0734204407412
20,15,70,0.826852700364,2.60592379124,0.776277323422,0.297889495477,0.317297345051,1.06515117139,42.8240650841,45.5739082457,0.00858344119357,0.0298443212155,0.0092957879357,0.0477235503448
20,15,90,0.806992752788,2.69202855054,0.906016921032,0.336555465153,0.299771245972,0.89070384234,42.8240650841,45.5739082457,0.00330839247876,0.0356294276469,0.0344826206154,0.0734204407412
20,70,-80,0.832598076974,3.46408695777,0.776518687387,0.224162585077,0.240351378913,1.07221898262,42.8240650841,45.5739082457,0.0261304172168,0.0595981429128,0.00867043354567,0.0943989936753
20,75,-100,0.849141301876,2.997204429,1.0519953668,0.350992196801,0.283311106063,0.807172092842,42.8240650841,45.5739082457,0.00198985840252,0.0415866540897,0.0548737040415,0.0984502165338
20,75,-80,0.915196942104,2.68625741531,0.578706046151,0.215432088843,0.340695920238,1.58145391463,42.8240650841,45.5739082457,0.0288922384417,0.0229953939356,0.00875973055153,0.0606473629288
20,75,80,0.849141301876,2.997204429,1.0519953668,0.350992196801,0.283311106063,0.807172092842,42.8240650841,45.5739082457,0.00198985840252,0.0415866540897,0.0548737040415,0.0984502165338
20,80,-100,0.908614945917,2.14088547795,1.15834143139,0.541057166916,0.424410812851,0.784410296735,42.8240650841,45.5739082457,0.0129470499015,0.00618315026636,0.0615971790812,0.080727379249
20,80,80,0.908614945917,2.14088547795,1.15834143139,0.541057166916,0.424410812851,0.784410296735,42.8240650841,45.5739082457,0.0129470499015,0.00618315026636,0.0615971790812,0.080727379249
20,85,-90,0.983577126472,1.0785828398,0.536167723765,0.497103888527,0.911916164594,1.83445791844,42.8240650841,45.5739082457,0.0062665819014,0.0672651411477,0.0250769664752,0.0986086895244
20,85,90,0.983577126472,1.0785828398,0.536167723765,0.497103888527,0.911916164594,1.83445791844,42.8240650841,45.5739082457,0.0062665819014,0.0672651411477,0.0250769664752,0.0986086895244
25,10,-100,0.909153678496,1.80668483782,0.390847905935,0.216334303445,0.503216531996,2.32610604967,42.8240650841,45.5739082457,0.0285999277343,0.000190080883083,0.0632169740025,0.0920069826199
25,10,-90,0.906960645069,1.82223581619,0.410703341357,0.225384298622,0.497718592187,2.20831085053,42.8240650841,45.5739082457,0.0257557878123,0.000330646476861,0.0539341251827,0.0800205594719
25,10,80,0.909153678496,1.80668483782,0.390847905935,0.216334303445,0.503216531996,2.32610604967,42.8240650841,45.5739082457,0.0285999277343,0.000190080883083,0.0632169740025,0.0920069826199
25,10,90,0.906960645069,1.82223581619,0.410703341357,0.225384298622,0.497718592187,2.20831085053,42.8240650841,45.5739082457,0.0257557878123,0.000330646476861,0.0539341251827,0.0800205594719
25,75,-100,0.870432768928,2.94839640806,0.958662007651,0.325146918858,0.295222435677,0.907966271721,42.8240650841,45.5739082457,0.00459704547225,0.0372245083619,0.0310292808202,0.0728508346543
25,75,-80,0.90254097262,2.796870152,0.734006610729,0.262438572704,0.322696773025,1.2296087793,42.8240650841,45.5739082457,0.0157541230567,0.0281760409691,0.000641720607981,0.0445718846338
25,75,80,0.870432768928,2.94839640806,0.958662007651,0.325146918858,0.295222435677,0.907966271721,42.8240650841,45.5739082457,0.00459704547225,0.0372245083619,0.0310292808202,0.0728508346543
