Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
0,10,50,0.931696668409,1.47132834461,0.513390753783,0.348930105005,0.633235043571,1.81479051102,42.8975686425,44.8412663053,0.00187228947638,0.00519948862656,0.0182126750339,0.0252844531369
0,10,70,0.895295272969,1.62550627183,0.923829404822,0.56833333764,0.550779340865,0.969113202389,42.8975686425,44.8412663053,0.0189938967597,0.000122093588546,0.0264050197467,0.0455210100949
0,15,50,0.876015011805,2.14399156219,0.489352773253,0.228243796237,0.408590699354,1.79015029583,42.8975686425,44.8412663053,0.0238985457933,0.0109205874851,0.0166810147566,0.051500148035
0,15,70,0.81600652199,2.36587352749,0.997574850425,0.421651808025,0.344907076607,0.817990270748,42.8975686425,44.8412663053,0.00040159991311,0.0256836685095,0.0608092244723,0.086894492895
0,20,50,0.802194411667,2.76017053763,0.502835566382,0.182175542969,0.290632191283,1.59534143028,42.8975686425,44.8412663053,0.0395182284808,0.043911742202,0.00618985849967,0.0896198291825
0,65,-80,0.788355444805,3.07293831811,0.564894764433,0.183828865391,0.256547760871,1.39557930865,42.8975686425,44.8412663053,0.0388847541512,0.0582064143448,0.000283592676,0.097374761172
0,65,-70,0.852599271716,2.57432820281,1.0771663023,0.418426174692,0.331192918908,0.791520557125,42.8975686425,44.8412663053,0.000299223648204,0.0297799954044,0.0689907505622,0.0990699696148
0,70,-70,0.922372870139,2.0180074467,0.617015847864,0.305754990584,0.457071093394,1.49489332135,42.8975686425,44.8412663053,0.00676722129907,0.00405426273082,0.0024018527572,0.0132233367871
0,75,-90,0.844082078462,2.25904524817,0.789888891359,0.349656073511,0.373645494328,1.0686086204,42.8975686425,44.8412663053,0.00181671441449,0.0181735014279,0.0129180185028,0.0329082343452
0,75,90,0.844082078462,2.25904524817,0.789888891359,0.349656073511,0.373645494328,1.0686086204,42.8975686425,44.8412663053,0.00181671441449,0.0181735014279,0.0129180185028,0.0329082343452
0,80,-80,0.948091506037,1.13102486599,0.737881322583,0.652400618917,0.838258763838,1.28488345893,42.8975686425,44.8412663053,0.0396287252279,0.042126041885,0.000518479812779,0.0822732469256
0,85,-40,0.906390000462,1.21137042702,0.66689978356,0.550533320512,0.74823520555,1.35910975353,42.8975686425,44.8412663053,0.0154408586614,0.022493677546,1.8071319794e-05,0.0379526075272
5,10,50,0.914543984747,1.48933889079,0.918824168906,0.616934248202,0.614060366249,0.995341672211,42.8975686425,44.8412663053,0.0302018732525,0.00339914049622,0.0222446664552,0.055845680204
5,10,70,0.911962677129,1.66910086138,0.531098411995,0.318194319039,0.546379609662,1.71712559581,42.8975686425,44.8412663053,0.00503066678998,5.87925869461e-05,0.0123725508252,0.0174620102022
5,15,50,0.85894579243,2.16971251868,0.92782221584,0.427624493039,0.395880000247,0.925765494473,42.8975686425,44.8412663053,0.000630019469072,0.0133268887173,0.03435122564,0.0483081338264
5,15,70,0.833918285457,2.42897135888,0.58279227314,0.239933777321,0.343321580309,1.43090141014,42.8975686425,44.8412663053,0.0205948222919,0.0261400599018,0.000819432656402,0.0475543148502
5,70,-70,0.906901571786,2.21348875867,0.893939516507,0.403859975799,0.409715914859,1.01449992426,42.8975686425,44.8412663053,2.34079938696e-05,0.010720066818,0.0194921271355,0.0302356019474
