Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
0,0,50,0.932301016799,1.17212098001,0.788930352348,0.673079286015,0.795396578254,1.18172791049,35.7039621435,38.8849581819,0.0430886261787,0.0383285755346,0.00133407039896,0.0827512721122
0,0,70,0.934484151057,1.17486569166,0.731732274634,0.622822063684,0.795396578254,1.27708478012,35.7039621435,38.8849581819,0.0296461749369,0.0383285755346,2.1321633223e-06,0.0679768826348
0,5,50,0.884483872163,1.93292275189,0.704159170452,0.364297626361,0.457588836026,1.25608514279,35.7039621435,38.8849581819,0.00125997062643,0.00220937248643,4.36077336551e-05,0.00351295084651
0,5,70,0.865234935236,2.01721373583,0.899530306343,0.445927117373,0.428925760255,0.961874134906,35.7039621435,38.8849581819,0.00119790588018,0.00503528176411,0.0193375272569,0.0255707149012
0,10,50,0.816997005241,2.64659602455,0.655806802008,0.247792559168,0.308697284233,1.24578916037,35.7039621435,38.8849581819,0.0201500819496,0.0312349366754,0.000112739967461,0.0514977585925
0,60,-80,0.833279748468,3.19954253923,0.830458773646,0.259555471904,0.260437152577,1.00339688725,35.7039621435,38.8849581819,0.0171346389599,0.0490061508678,0.0139081763451,0.0800489661727
0,65,-70,0.945517188449,2.03098840607,0.895011845149,0.440677968655,0.465545340201,1.05642980434,35.7039621435,38.8849581819,0.00091347545213,0.00163578584395,0.00849986486456,0.0110491261606
0,70,-90,0.889603269316,2.30856769028,0.682569198914,0.295667829792,0.385348574815,1.30331587,35.7039621435,38.8849581819,0.00948157446855,0.0117372159718,0.000127797057881,0.0213465874982
0,70,90,0.889603269316,2.30856769028,0.682569198914,0.295667829792,0.385348574815,1.30331587,35.7039621435,38.8849581819,0.00948157446855,0.0117372159718,0.000127797057881,0.0213465874982
0,75,-80,0.970828185418,1.07021022217,0.624631131591,0.583652742848,0.90713783639,1.55424239414,35.7039621435,38.8849581819,0.0205812742267,0.0679091672926,0.00884502015189,0.0973354616711
0,80,-40,0.869178991267,1.42501066814,0.895195804717,0.628202879271,0.609945603005,0.970937292922,35.7039621435,38.8849581819,0.0309929741047,0.00511933829504,0.0180561172675,0.0541684296673
0,85,-60,0.929376149236,1.35992722968,0.552101019231,0.405978354712,0.683401382777,1.68334438239,35.7039621435,38.8849581819,6.37608314929e-07,0.0152147428126,0.0168305437598,0.0320459241807
0,85,-40,0.821077688351,1.95894231605,0.431779201274,0.220414454134,0.419143372228,1.90161472792,35.7039621435,38.8849581819,0.0281922193931,0.00628075662917,0.0329937340693,0.0674667100916
0,85,-30,0.728478641846,2.17332893205,0.91152799798,0.419415572367,0.335190237935,0.799184055191,35.7039621435,38.8849581819,0.000150801228722,0.023326446744,0.0532609963154,0.0767382442881
5,5,50,0.867054241609,1.91959824847,1.1240627677,0.585571886512,0.451685263987,0.771357495793,35.7039621435,38.8849581819,0.0209937083593,0.00269322673283,0.0615021557023,0.0851890907944
5,5,70,0.877937707398,2.05291806425,0.481328847594,0.234460817495,0.427653554562,1.8239873047,35.7039621435,38.8849581819,0.0238857163536,0.00518900275841,0.0269851125331,0.056059831645
5,10,70,0.787705838247,2.86097393103,0.562892023246,0.196748392966,0.275327862902,1.39939065703,35.7039621435,38.8849581819,0.0363222270795,0.0430478754941,0.00205338263273,0.0814234852064
5,65,-80,0.900138590031,2.73760371491,0.509161674972,0.185988085931,0.328805292428,1.76788362965,35.7039621435,38.8849581819,0.0403865270921,0.0251162335459,0.0227985835762,0.0883013442142
5,65,-70,0.929553018216,2.24247385312,1.15090457358,0.513229874222,0.414521229276,0.807671669357,35.7039621435,38.8849581819,0.00797885296875,0.00692043519453,0.0509067949605,0.0658060831238
5,70,-90,0.90299438408,2.39722605597,0.537730518883,0.224313646827,0.376683034055,1.6792693596,35.7039621435,38.8849581819,0.0269583278075,0.0134340678826,0.016555381782,0.0569477774721
5,70,-70,0.977638900383,1.52542915924,0.701321327493,0.459753455769,0.640894330923,1.39399567938,35.7039621435,38.8849581819,0.00212375862987,0.00879779736376,0.00189102547493,0.0128125814686
5,70,90,0.90299438408,2.39722605597,0.537730518883,0.224313646827,0.376683034055,1.6792693596,35.7039621435,38.8849581819,0.0269583278075,0.0134340678826,0.016555381782,0.0569477774721
5,75,-90,0.935177834457,1.57206073818,0.91107052457,0.579539010449,0.594873856807,1.02646042127,35.7039621435,38.8849581819,0.0197087333621,0.00365915326499,0.0113575438721,0.0347254304991
5,75,90,0.935177834457,1.57206073818,0.91107052457,0.579539010449,0.594873856807,1.02646042127,35.7039621435,38.8849581819,0.0197087333621,0.00365915326499,0.0113575438721,0.0347254304991
5,85,-50,0.887621152335,1.51044266405,0.501077667771,0.331742263177,0.587656303323,1.77142429094,35.7039621435,38.8849581819,0.00416451725389,0.00304074957544,0.0230581048964,0.0302633717257
5,85,-40,0.810859753554,1.74738430293,1.01972773936,0.583573823827,0.464042026813,0.79517279197,35.7039621435,38.8849581819,0.0205643870115,0.00173731352149,0.0543990658484,0.0767007663814
10,0,-100,0.934484151057,1.17486569166,0.731732274634,0.622822063684,0.795396578254,1.27708478012,35.7039621435,38.8849581819,0.0296461749369,0.0383285755346,2.1321633223e-06,0.0679768826348
10,0,60,0.932301016799,1.17212098001,0.788930352348,0.673079286015,0.795396578254,1.18172791049,35.7039621435,38.8849581819,0.0430886261787,0.0383285755346,0.00133407039896,0.0827512721122
10,0,80,0.934484151057,1.17486569166,0.731732274634,0.622822063684,0.795396578254,1.27708478012,35.7039621435,38.8849581819,0.0296461749369,0.0383285755346,2.1321633223e-06,0.0679768826348
10,5,-100,0.863087447569,2.07125170408,0.862065869147,0.416205267303,0.416698485206,1.00118503523,35.7039621435,38.8849581819,9.11438891282e-05,0.00661498943427,0.0141696471603,0.0208757804837
10,5,60,0.875616472584,2.01249161028,0.751650301867,0.373492390242,0.435090744285,1.16492532553,35.7039621435,38.8849581819,0.000750908180033,0.00432495073123,0.00190050193469,0.00697636084595
10,5,80,0.863087447569,2.07125170408,0.862065869147,0.416205267303,0.416698485206,1.00118503523,35.7039621435,38.8849581819,9.11438891282e-05,0.00661498943427,0.0141696471603,0.0208757804837
10,10,60,0.796150763156,2.79797817476,0.741032133429,0.264845573176,0.284545022666,1.07438089017,35.7039621435,38.8849581819,0.0158632887,0.0395741426224,0.0070202510743,0.0624576823967
10,65,-80,0.891909308521,2.90000561845,0.644971290509,0.222403462395,0.307554338117,1.38286668205,35.7039621435,38.8849581819,0.0275590972971,0.0316049912348,0.00157487364446,0.0607389621763
10,70,-100,0.845597906146,2.74456907845,1.09340779833,0.398389607651,0.308098605638,0.77336004685,35.7039621435,38.8849581819,3.28746507957e-05,0.0314284708849,0.060881601307,0.0923429468427
10,70,-70,0.964912214144,1.71979620424,0.977718612992,0.568508414301,0.561061951275,0.986901754066,35.7039621435,38.8849581819,0.0174480366634,0.00123521093207,0.015931663839,0.0346149114344
10,70,80,0.845597906146,2.74456907845,1.09340779833,0.398389607651,0.308098605638,0.77336004685,35.7039621435,38.8849581819,3.28746507957e-05,0.0314284708849,0.060881601307,0.0923429468427
