Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
0,0,-100,0.891479084691,2.02079803139,0.945338393354,0.467804490438,0.441151995816,0.943026424145,54.4196105862,57.1927668637,0.00330164607215,2.00164922001e-05,0.00591610384703,0.00923776641139
0,0,-90,0.822751493744,1.86500684922,1.39147227611,0.746094995145,0.441151995816,0.591281269392,54.4196105862,57.1927668637,0.0213090419317,2.00164922001e-05,0.0210784711956,0.0424075296195
0,0,30,0.816474588677,1.85077840839,1.42381304759,0.769304980616,0.441151995816,0.573442271832,54.4196105862,57.1927668637,0.0258313039763,2.00164922001e-05,0.0251239782902,0.0509752987587
0,0,40,0.88718542875,2.01106520465,0.98043018648,0.487517850844,0.441151995816,0.904894036296,54.4196105862,57.1927668637,0.00171469943786,2.00164922001e-05,0.00317466313836,0.00490937906842
0,0,80,0.891479084691,2.02079803139,0.945338393354,0.467804490438,0.441151995816,0.943026424145,54.4196105862,57.1927668637,0.00330164607215,2.00164922001e-05,0.00591610384703,0.00923776641139
0,0,90,0.822751493744,1.86500684922,1.39147227611,0.746094995145,0.441151995816,0.591281269392,54.4196105862,57.1927668637,0.0213090419317,2.00164922001e-05,0.0210784711956,0.0424075296195
0,5,40,0.93374470857,1.39027494091,0.926564681469,0.666461470464,0.67162593606,1.00774908352,54.4196105862,57.1927668637,0.00861916953469,0.0325551511869,0.0121196896864,0.053294010408
0,25,40,0.928157405752,1.19728418105,0.923420498265,0.77126258985,0.775218966759,1.00512974046,54.4196105862,57.1927668637,0.0262277447727,0.061727017666,0.0118348717307,0.0997896341693
0,25,70,0.840251852276,1.82937182817,1.10974254005,0.606624920622,0.459311682478,0.757159270686,54.4196105862,57.1927668637,0.00252561353554,0.000383096729202,0.000967269154789,0.00387597941953
0,30,40,0.882271090691,1.78871243831,0.987421143959,0.552029002993,0.493243671703,0.893510429758,54.4196105862,57.1927668637,8.79582017764e-05,0.00223070344895,0.00250498675311,0.00482364840384
0,30,70,0.753614267523,2.53836262124,1.07393999305,0.423083756459,0.296889916837,0.701728469375,54.4196105862,57.1927668637,0.00898222396985,0.0149809175617,0.00452702906466,0.0284901705962
0,35,40,0.821602803429,2.32750865417,1.07788069409,0.463104913554,0.352996669617,0.762239093747,54.4196105862,57.1927668637,0.00376047048868,0.00513453493982,0.000777297002194,0.0096723024307
0,35,70,0.649447536975,3.17099318525,0.980297776997,0.309145343345,0.204808871869,0.662500264934,54.4196105862,57.1927668637,0.0381012019984,0.0436736681734,0.00884646479973,0.0906213349715
0,40,40,0.748343005065,2.80077892889,1.192916316,0.425923054367,0.267191029376,0.627322298326,54.4196105862,57.1927668637,0.00853199994643,0.0224717341926,0.0141373835252,0.0451411176642
0,45,40,0.664970581393,3.19758080403,1.32946215298,0.415771245345,0.20796052458,0.500180151726,54.4196105862,57.1927668637,0.0101996130904,0.0424193433964,0.0463870581465,0.0990060146333
0,70,-70,0.732204294652,3.32247752132,1.13596347069,0.341902530087,0.220379006315,0.644566760765,54.4196105862,57.1927668637,0.0274161218952,0.0376693146896,0.0113682587485,0.0764536953332
0,70,-60,0.803069182775,2.77593206449,1.58946453205,0.572587691314,0.289297131241,0.505245110277,54.4196105862,57.1927668637,0.000624921375222,0.016741428453,0.0446617983728,0.062028148201
0,75,-60,0.882254268244,2.35289139177,1.16442529666,0.494891222238,0.374965997722,0.757673567185,54.4196105862,57.1927668637,0.00125803632997,0.00273076994461,0.000947047667503,0.00493585394209
0,75,-50,0.914762694238,1.74245476899,1.58962019244,0.912287779706,0.524985044387,0.575459910858,54.4196105862,57.1927668637,0.0598005706144,0.00524721288573,0.0246453650581,0.0896931485582
0,80,-60,0.942262903206,1.83911904886,0.735786412386,0.400075467024,0.512344703183,1.28062014648,54.4196105862,57.1927668637,0.0130987144553,0.00390336308307,0.0522854139604,0.0692874914987
0,85,-100,0.664947120621,2.85494513785,1.45205327114,0.508609868502,0.232910647496,0.457935761612,54.4196105862,57.1927668637,0.000600705428267,0.0331846681372,0.062367366867,0.0961527404325
0,85,-90,0.782236697826,2.55810391789,1.04448698085,0.408305140987,0.305787693907,0.748919529076,54.4196105862,57.1927668637,0.0115295267447,0.0130506675012,0.00132197840571,0.0259021726516
0,85,80,0.664947120621,2.85494513785,1.45205327114,0.508609868502,0.232910647496,0.457935761612,54.4196105862,57.1927668637,0.000600705428267,0.0331846681372,0.062367366867,0.0961527404325
