Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
0,15,50,0.929139590652,1.31438774448,0.408906382153,0.31110026997,0.706899158604,2.27225504713,46.5575670598,50.2901938316,0.00672880370427,0.0221745386942,0.0682190206928,0.0971223630913
0,15,70,0.874576121154,1.5590636951,1.06869557103,0.685472681066,0.560962405771,0.818358515614,46.5575670598,50.2901938316,0.0472066676392,0.00200619479882,0.0437603673145,0.0929732297525
0,20,50,0.870420254691,2.03471720251,0.407293031871,0.200171813247,0.427784388718,2.13708604513,46.5575670598,50.2901938316,0.0346249059807,0.00386926533484,0.0566962240817,0.0951903953972
0,70,-70,0.873137770752,2.81563039668,0.902326039157,0.320470343061,0.310103830312,0.967652193178,46.5575670598,50.2901938316,0.00540355947675,0.0274663363018,0.0158924568313,0.0487623526098
0,75,-90,0.788959890153,3.13903233761,0.596183838566,0.189925994525,0.251338567208,1.32335001239,46.5575670598,50.2901938316,0.0383955908312,0.0484845208785,0.000821326805364,0.0877014385151
0,75,-60,0.965910591009,1.65926617247,0.926722571363,0.558513508404,0.5821311897,1.04228667873,46.5575670598,50.2901938316,0.0158049000527,0.00369019072907,0.00790754412236,0.0274026349041
0,75,90,0.788959890153,3.13903233761,0.596183838566,0.189925994525,0.251338567208,1.32335001239,46.5575670598,50.2901938316,0.0383955908312,0.0484845208785,0.000821326805364,0.0877014385151
0,80,-90,0.841146750089,2.45267174411,1.01207182607,0.412640553512,0.342951213145,0.831113690175,46.5575670598,50.2901938316,5.95558068322e-05,0.0185092147826,0.0406418507641,0.0592106213535
0,80,-80,0.920717955749,2.03252281881,0.533688805449,0.26257457014,0.452992678473,1.72519630606,46.5575670598,50.2901938316,0.0160935497398,0.00168840880922,0.0226363137809,0.0404182723299
0,80,90,0.841146750089,2.45267174411,1.01207182607,0.412640553512,0.342951213145,0.831113690175,46.5575670598,50.2901938316,5.95558068322e-05,0.0185092147826,0.0406418507641,0.0592106213535
5,15,50,0.912691262897,1.36393634212,0.859605196679,0.630238501708,0.669159721546,1.06175633468,46.5575670598,50.2901938316,0.031940486143,0.0152020210831,0.00634932589496,0.053491833121
5,15,70,0.894041569066,1.61784387977,0.645490405701,0.398981888037,0.552613005646,1.38505787409,46.5575670598,50.2901938316,1.6080589924e-05,0.00147586901159,0.00254397234446,0.00403592194598
5,20,50,0.853444178513,2.09221911759,0.890375807616,0.425565276662,0.407913383133,0.958521302143,46.5575670598,50.2901938316,0.000350097664887,0.0062600556216,0.0171092633813,0.0237194166678
5,20,70,0.811403311081,2.4300790949,0.673064433953,0.276972233277,0.333899959382,1.20553585979,46.5575670598,50.2901938316,0.012868541284,0.0207848942516,0.000279038698272,0.0339324742338
5,25,50,0.775987089074,2.76140332444,0.951971483891,0.344741919975,0.281011861689,0.81513690505,46.5575670598,50.2901938316,0.00266829526996,0.0370498390508,0.0445726167555,0.0842907510763
5,25,70,0.708219479496,3.17085732763,0.649391135619,0.204799859634,0.223352679203,1.09059000139,46.5575670598,50.2901938316,0.0329901568391,0.060853072936,0.00439858047743,0.0982418102525
5,75,-70,0.924918238255,2.43209499685,0.758340386374,0.311805413586,0.380296920742,1.21966105838,46.5575670598,50.2901938316,0.00662376150769,0.0106138751635,0.000120705574436,0.0173583422456
5,80,-90,0.865709651711,2.55598672627,0.829054424188,0.32435787544,0.338698805754,1.04421329463,46.5575670598,50.2901938316,0.00489824142995,0.0195603779238,0.0077443217049,0.0322029410586
5,80,90,0.865709651711,2.55598672627,0.829054424188,0.32435787544,0.338698805754,1.04421329463,46.5575670598,50.2901938316,0.00489824142995,0.0195603779238,0.0077443217049,0.0322029410586
5,85,-90,0.900407756539,1.7646696248,1.1655090847,0.660468717951,0.510241545434,0.772544605922,46.5575670598,50.2901938316,0.0400243978738,2.89135675126e-05,0.0562879950024,0.0963413064438
5,85,-80,0.962099181163,1.38939397158,0.620635382342,0.446695030378,0.692459590902,1.55018422819,46.5575670598,50.2901938316,0.00132959899061,0.0193814390459,0.0105800132293,0.0312910512658
5,85,90,0.900407756539,1.7646696248,1.1655090847,0.660468717951,0.510241545434,0.772544605922,46.5575670598,50.2901938316,0.0400243978738,2.89135675126e-05,0.0562879950024,0.0963413064438
10,15,-100,0.870880344905,1.72389518768,0.964545433993,0.559515126491,0.505181725158,0.902891988508,46.5575670598,50.2901938316,0.0159973624335,1.83409691572e-06,0.0257970314946,0.041796228025
10,15,60,0.908289454824,1.55599128799,0.559248861161,0.359416447558,0.583736851121,1.6241239239,46.5575670598,50.2901938316,0.00148992633197,0.00383722799064,0.0153451340908,0.0206722884134
10,15,80,0.870880344905,1.72389518768,0.964545433993,0.559515126491,0.505181725158,0.902891988508,46.5575670598,50.2901938316,0.0159973624335,1.83409691572e-06,0.0257970314946,0.041796228025
10,20,-100,0.780846148293,2.56271403391,1.00435329144,0.391910013428,0.304694998334,0.777461631228,46.5575670598,50.2901938316,0.000102527623169,0.0291287799493,0.0548397937324,0.0840711013049
10,20,60,0.835695881581,2.34623151106,0.588893592595,0.250995517629,0.356186453742,1.41909487909,46.5575670598,50.2901938316,0.018967637471,0.0154392136349,0.00383344911309,0.0382403002189
10,20,80,0.780846148293,2.56271403391,1.00435329144,0.391910013428,0.304694998334,0.777461631228,46.5575670598,50.2901938316,0.000102527623169,0.0291287799493,0.0548397937324,0.0840711013049
10,25,60,0.742596461037,3.06821940051,0.648911655416,0.211494541527,0.242028474532,1.14437220358,46.5575670598,50.2901938316,0.0307003902416,0.0524263492041,0.00179795721884,0.0849246966645
