Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
0,10,50,0.9310421419,1.4600661892,0.545626687141,0.373699967288,0.637671188325,1.70637207424,42.8435161063,45.6053114485,0.00060200857233,0.00768336938165,0.0162194259264,0.0245048038803
0,10,70,0.894585505465,1.62858939688,1.00392094094,0.616435881786,0.549300828788,0.891091587979,42.8435161063,45.6053114485,0.0289853483823,0.000497368316613,0.0344023836139,0.0638851003128
0,15,50,0.875124044664,2.20063336946,0.517249641483,0.23504580484,0.397669169617,1.69187946106,42.8435161063,45.6053114485,0.0228949957459,0.0103040928784,0.0152836403667,0.048482728991
0,15,70,0.81503687547,2.44411345708,1.08834628912,0.445292867221,0.333469329384,0.748876422534,42.8435161063,45.6053114485,0.0013517601911,0.0250055899449,0.073207385305,0.099564735441
0,20,50,0.801090033236,2.88270810756,0.529643900604,0.183731366771,0.277894952713,1.51250686041,42.8435161063,45.6053114485,0.040184794686,0.0436596329739,0.0053684369982,0.0892128646581
0,70,-70,0.923014961825,2.29993920481,0.707956203643,0.307815181446,0.401321460973,1.30377409941,42.8435161063,45.6053114485,0.00698145760181,0.00967458269825,9.92811840039e-06,0.0166659684185
0,75,-90,0.844802470692,2.57278257363,0.825711545587,0.320941051938,0.328361393361,1.02312057426,42.8435161063,45.6053114485,0.00512798367893,0.0264827944083,0.0135779415054,0.0451887195926
0,75,90,0.844802470692,2.57278257363,0.825711545587,0.320941051938,0.328361393361,1.02312057426,42.8435161063,45.6053114485,0.00512798367893,0.0264827944083,0.0135779415054,0.0451887195926
0,80,-80,0.948394796647,1.35485923428,0.767994119504,0.566844215305,0.699995078936,1.23489851362,42.8435161063,45.6053114485,0.0178268157119,0.0170872365243,0.000539716930368,0.0354537691666
0,85,-40,0.90587569509,1.23069012169,0.763073574873,0.620037133168,0.736071314072,1.18714069641,42.8435161063,45.6053114485,0.0298792858509,0.0238771984922,0.00181441179174,0.0555708961348
5,10,50,0.913885598376,1.48276925064,0.984279258592,0.663811485276,0.616337031523,0.92848202418,42.8435161063,45.6053114485,0.0415576936393,0.0052332191695,0.0272316756901,0.0740225884989
5,10,70,0.911235960961,1.67469413222,0.579378624242,0.345960861206,0.544120829844,1.5727814642,42.8435161063,45.6053114485,0.00241025384333,0.00033539326001,0.00830040478576,0.0110460518891
5,15,50,0.858048342212,2.23192638768,0.992872249235,0.444849908454,0.384442939942,0.864208202891,42.8435161063,45.6053114485,0.0013247103281,0.0127646842415,0.0402665306862,0.0543559252557
5,15,70,0.832924919871,2.51178909791,0.638871274113,0.25434909111,0.331606232611,1.30374451571,42.8435161063,45.6053114485,0.0177152302815,0.025538963024,9.85918489681e-06,0.0432640524904
5,70,-70,0.907611915354,2.51568868445,1.00701603202,0.400294375948,0.360780696341,0.901288446749,42.8435161063,45.6053114485,1.97730837112e-06,0.0178911945129,0.0323365881272,0.0502297599484
5,75,-90,0.862793872773,2.67691181218,0.662502064467,0.247487444843,0.322309412229,1.30232631572,42.8435161063,45.6053114485,0.0194752577332,0.0282939554074,6.83438668099e-06,0.0477760475273
5,75,-70,0.963243061812,1.81215773182,0.567950551308,0.313411212134,0.531544823553,1.69599811039,42.8435161063,45.6053114485,0.00615463712566,7.32624566485e-05,0.0155479526098,0.0217758521921
