Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
3,90,45,0.175588036889,3.12453119477,2.943593826,0.942091354671,0.0561966022879,0.0596509054129
3,90,45,0.175588036889,3.12453119477,2.943593826,0.942091354671,0.0561966022879,0.0596509054129
40,20,-90,0.936921266094,1.00954170767,0.9414071011,0.932509369299,0.928065932271,0.995234967954
40,20,90,0.936921266094,1.00954170767,0.9414071011,0.932509369299,0.928065932271,0.995234967954
90,80,-100,0.585036810834,1.99685605069,1.9538331653,0.978454688623,0.292978960918,0.299430279526
140,45,0,0.277599064896,2.95330113402,3.28831114936,1.1134357792,0.0939961935132,0.0844199506334
150,70,0,0.31048842824,2.81402060537,2.71054881426,0.963229909933,0.110336231244,0.114548178069
150,80,0,0.470595212292,2.50977818386,2.57662241042,1.02663351964,0.187504702734,0.182640347452
150,90,0,0.61640319895,2.12927742224,2.36440663847,1.1104267644,0.289489379126,0.260701010105
0,90,100,0.885168302773,1.99526004385,0.945401547436,0.47382372556,0.443635557932,0.936288189049
1,70,0,0.707443977481,1.47682791257,3.3096155893,2.24102995422,0.479029392293,0.213754122916
1,90,100,0.890532901629,2.02609661676,0.878029597057,0.433360181244,0.439531310729,1.01424018577
2,70,0,0.689772793354,1.446858523,3.4495584172,2.38417119736,0.47673824523,0.19995973685
2,90,100,0.895531977699,2.05664162134,0.810805785909,0.394237759994,0.435434140983,1.10449628414
3,70,0,0.671393189217,1.41472707016,3.58608088451,2.53482170529,0.474574356692,0.187221987133
3,90,100,0.900166182358,2.08687824303,0.743772878309,0.356404539074,0.431345808202,1.21027024326
40,70,0,0.291418322709,0.642948728127,5.2037800803,8.0936159489,0.453252817776,0.0560012756521
45,20,45,0.392860569271,0.884715317412,3.78469964677,4.27787286179,0.444053088648,0.103802310867
45,20,45,0.392860569271,0.884715317412,3.78469964677,4.27787286179,0.444053088648,0.103802310867
45,70,0,0.422121745783,0.922770317039,4.84040804506,5.24551771517,0.457450503108,0.0872078845116
50,70,0,0.541880790228,1.16886073876,4.35118288317,3.72258451232,0.463597392109,0.124536431765
50,80,45,0.848312436295,1.83371352069,2.60670687797,1.42154532241,0.462619938569,0.325434533305
50,80,45,0.848312436295,1.83371352069,2.60670687797,1.42154532241,0.462619938569,0.325434533305
50,90,-100,0.920913554886,2.26750572621,0.332362471505,0.146576243519,0.406135051498,2.77081088823
90,60,45,0.884938524296,1.90386515264,0.6171142449,0.32413758088,0.464811556147,1.43399464784
90,60,45,0.884938524296,1.90386515264,0.6171142449,0.32413758088,0.464811556147,1.43399464784
90,80,0,0.735303439877,1.64903030568,2.1955012678,1.33138927783,0.445900501249,0.334913694044
150,80,100,0.306522115354,0.693486551074,2.51964546316,3.63330112063,0.44200152819,0.121652875309
160,80,100,0.448725724812,0.960565867515,2.6083529268,2.71543369904,0.467147272236,0.172034129355
0,0,100,0.70158804263,2.12285850946,1.80181780188,0.848769615994,0.330492135724,0.389377905966
1,0,100,0.711617837003,2.15320656706,1.76355862797,0.819038291517,0.330492135724,0.403512435434
1,90,-100,0.684219899877,2.73877561857,1.78769152743,0.652733840371,0.249826928222,0.382739353731
2,0,100,0.721430865689,2.18289873709,1.72476225701,0.790124721641,0.330492135724,0.418278439684
2,90,-100,0.693977770139,2.75288204359,1.76925048752,0.642690264061,0.252091357039,0.392243933254
3,0,100,0.731024139545,2.21192597501,1.68544050677,0.761978712582,0.330492135724,0.433728830303
3,90,-100,0.703616331744,2.76583182401,1.74983263394,0.632660532267,0.254395920112,0.402104931693
40,45,-90,0.389894488171,4.80119337147,0.857857966716,0.178675987477,0.0812078285553,0.45449771792
40,45,90,0.389894488171,4.80119337147,0.857857966716,0.178675987477,0.0812078285553,0.45449771792
40,70,-100,0.479667837337,4.97267281262,1.06260822776,0.213689552441,0.0964607677624,0.45140610133
45,20,-100,0.831512200871,1.021272068,2.04048187328,1.99798069214,0.814192639675,0.407507761651
90,70,0,0.841231806703,1.15104539699,1.84868176854,1.60608936309,0.730841554035,0.45504414065
160,0,-100,0.70158804263,2.12285850946,1.80181780188,0.848769615994,0.330492135724,0.389377905966
160,20,45,0.610700073359,4.51920120851,1.32415839429,0.293007178302,0.135134517182,0.461198657196
160,20,45,0.610700073359,4.51920120851,1.32415839429,0.293007178302,0.135134517182,0.461198657196
160,90,45,0.910271959467,0.44060468448,2.07155192492,4.70161121271,2.06596069341,0.439415468431
160,90,45,0.910271959467,0.44060468448,2.07155192492,4.70161121271,2.06596069341,0.439415468431
