Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
40,20,-90,0.939588469984,0.928176867913,0.935537792616,1.00793051945,1.01229464175,1.00432978486
40,20,90,0.939588469984,0.928176867913,0.935537792616,1.00793051945,1.01229464175,1.00432978486
90,80,-100,0.581697495511,2.01795299419,1.9182617141,0.950597818491,0.28826117218,0.303241987908
90,90,100,0.335134273782,1.7303459954,1.95044696117,1.127200552,0.193680497816,0.17182434614
140,45,0,0.27260891623,2.9796725358,3.278775001,1.10038098536,0.0914895556323,0.0831435265142
150,70,0,0.315573344235,2.80811536502,2.7040833199,0.962953072933,0.112379052572,0.116702522409
150,80,0,0.475241554414,2.49405857468,2.57403770057,1.03206786188,0.190549475958,0.184628824321
150,90,0,0.620469790446,2.10422107661,2.36578124824,1.1243026099,0.294869107312,0.262268453987
150,90,100,0.343751817832,1.76775382952,1.95160687186,1.10400375848,0.194456836744,0.176137839433
0,90,100,0.882197449345,2.05072779704,0.923322984551,0.450241609775,0.430187492761,0.955459209947
1,90,100,0.887511359892,2.08197282016,0.856609926177,0.411441454895,0.42628383584,1.03607410184
2,90,100,0.892460046197,2.112905423,0.79005177329,0.373917244327,0.422385231485,1.1296222303
3,90,100,0.897044189329,2.1435087613,0.7236911004,0.33761984717,0.418493362623,1.2395401696
40,70,0,0.292706703937,0.629700146792,5.1911652702,8.24386860421,0.464835057492,0.0563855490437
45,20,45,0.394889686571,0.842393423873,3.75043677764,4.45212019866,0.468771093625,0.105291652675
45,20,45,0.394889686571,0.842393423873,3.75043677764,4.45212019866,0.468771093625,0.105291652675
45,70,0,0.423973074958,0.903546685182,4.82789118403,5.34326699795,0.469232062838,0.0878174463336
50,70,0,0.544229968831,1.144122651,4.33880748105,3.79225730499,0.47567449902,0.125433076072
50,80,45,0.845463259978,1.87351660294,2.61362882254,1.39503905033,0.451270759303,0.323482528463
50,80,45,0.845463259978,1.87351660294,2.61362882254,1.39503905033,0.451270759303,0.323482528463
50,90,-100,0.91748852215,2.3259525713,0.316611890814,0.136121387307,0.394457106939,2.89783343194
90,60,45,0.881775333802,1.92591785327,0.611308043337,0.317411276031,0.457846803957,1.44244026136
90,60,45,0.881775333802,1.92591785327,0.611308043337,0.317411276031,0.457846803957,1.44244026136
90,80,0,0.738600910295,1.61570479056,2.20076764163,1.36210999341,0.457138528405,0.335610582563
150,80,45,0.614785060758,1.54974510711,3.92511082625,2.53274606789,0.396700759331,0.156628713932
150,80,45,0.614785060758,1.54974510711,3.92511082625,2.53274606789,0.396700759331,0.156628713932
150,80,100,0.305682266373,0.730882798907,2.48470439737,3.3995934794,0.418237050907,0.123025606868
160,70,-100,0.522599978928,1.3068503554,3.34494583535,2.55954771066,0.399892747297,0.156235707438
160,80,100,0.447501823066,1.00666691997,2.57800471764,2.56093119431,0.444538122976,0.173584563288
0,0,100,0.69828930807,2.1689103735,1.7732192414,0.817562248336,0.321953971266,0.393797502173
1,0,100,0.708271944243,2.19991678145,1.7355673194,0.788924078416,0.321953971266,0.408092464249
1,90,-100,0.679837251157,2.7862653472,1.76680071235,0.634110715308,0.243995874923,0.384784342912
2,0,100,0.71803883392,2.23025307343,1.69738672677,0.761073596083,0.321953971266,0.4230260686
2,90,-100,0.689576126806,2.80095281203,1.74905369185,0.624449538865,0.246193410987,0.394256694359
3,0,100,0.727587002013,2.25991000872,1.65868909371,0.733962453065,0.321953971266,0.438651827381
3,90,-100,0.699197642086,2.81447273257,1.73033575524,0.614799260698,0.248429353745,0.404082063247
40,70,-100,0.470909201698,4.98357288626,1.06682925422,0.214069158527,0.0944922874502,0.441410094291
45,20,-100,0.834133736225,0.946168516031,2.02505204776,2.14026572798,0.881591093015,0.411907307344
90,70,0,0.843721780353,1.11008240963,1.85761523843,1.67340300352,0.76005328346,0.454196198921
150,20,100,0.322873839438,2.46989002981,0.842077531455,0.340937256838,0.130723973757,0.383425311064
160,0,-100,0.69828930807,2.1689103735,1.7732192414,0.817562248336,0.321953971266,0.393797502173
160,0,0,0.690560081918,2.14490313383,1.80147406426,0.839885977059,0.321953971266,0.383330571125
160,20,45,0.60290983827,4.54505833659,1.3240985703,0.291327079266,0.132651727133,0.455336069229
160,20,45,0.60290983827,4.54505833659,1.3240985703,0.291327079266,0.132651727133,0.455336069229
160,90,45,0.911562810391,0.393175789946,2.04771470154,5.20814036342,2.31846119141,0.445161042067
160,90,45,0.911562810391,0.393175789946,2.04771470154,5.20814036342,2.31846119141,0.445161042067
