Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
1,80,-100,0.689685483012,3.05644097218,1.51196425581,0.494681320391,0.225649861813,0.456151976054
2,20,-100,0.790202097073,2.49760637385,1.78151949331,0.713290737867,0.316383760606,0.443555122491
40,20,-100,0.785969800036,2.66522253023,1.85382946206,0.695562731081,0.294898377574,0.423970929431
45,90,45,0.883474438715,0.232805790803,2.05893179041,8.84398873114,3.79489889692,0.429093592528
45,90,45,0.883474438715,0.232805790803,2.05893179041,8.84398873114,3.79489889692,0.429093592528
50,0,-100,0.850008971572,1.01477123473,1.86710310654,1.8399251404,0.837636052818,0.455255507099
50,20,-90,0.771709946326,2.61070022756,1.93500605026,0.741182779177,0.295595004811,0.398815262733
50,20,90,0.771709946326,2.61070022756,1.93500605026,0.741182779177,0.295595004811,0.398815262733
50,80,45,0.897860629963,0.782140393885,2.31644295821,2.96167155707,1.14795327921,0.387603168376
50,80,45,0.897860629963,0.782140393885,2.31644295821,2.96167155707,1.14795327921,0.387603168376
50,90,100,0.843221517319,1.41030085393,1.86170359318,1.32007549169,0.59790186964,0.452930058474
90,70,-100,0.672255128303,2.35184174481,1.45920326035,0.620451296762,0.285841991616,0.460700127645
90,70,-90,0.547616623659,2.73385632658,1.20804769272,0.441884118408,0.200309218277,0.453307122688
90,70,90,0.547616623659,2.73385632658,1.20804769272,0.441884118408,0.200309218277,0.453307122688
90,70,100,0.406339065012,3.03280406726,0.920186207257,0.303411030469,0.133981311024,0.441583520604
150,0,0,0.850008971572,1.01477123473,1.86710310654,1.8399251404,0.837636052818,0.455255507099
160,20,100,0.500306589812,2.83245245607,1.14056867147,0.402678840744,0.176633711446,0.438646617538
160,80,0,0.438706569331,2.93687838216,1.13133678351,0.385217443932,0.149378527894,0.387777163903
