Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
0,10,50,0.931529425632,1.45438082794,0.54509142533,0.374792774258,0.640498972304,1.708941624,42.8837316601,45.6357926278,0.000555889601608,0.00803937960979,0.0163869855371,0.0249822547485
0,10,70,0.895113886693,1.62292749933,1.00383873177,0.618535783137,0.551542744245,0.891690924409,42.8837316601,45.6357926278,0.0295053065192,0.00057707488512,0.0342786062165,0.0643609876208
0,15,50,0.875787220395,2.19526243992,0.51662655883,0.235337037356,0.398944201143,1.69520363486,42.8837316601,45.6357926278,0.0228115581462,0.0100818930541,0.0154968655094,0.0483903167097
0,15,70,0.815758583918,2.43881432106,1.08842851563,0.446294129992,0.334489828469,0.749482921666,42.8837316601,45.6357926278,0.00141387730225,0.0247160739478,0.0729973232123,0.0991272744624
0,20,50,0.801911960492,2.87777253044,0.528929564956,0.183798253462,0.278657173911,1.51610349208,42.8837316601,45.6357926278,0.0401588584606,0.0433644963457,0.00552967499222,0.0890530297985
0,70,-70,0.92253748103,2.30400219248,0.709395174131,0.307896918001,0.400406511783,1.30045638125,42.8837316601,45.6357926278,0.00696898663013,0.00983027348519,3.68661898293e-06,0.0168029467343
0,75,-90,0.844266758207,2.57725630109,0.824338507976,0.319851195097,0.327583546056,1.02417483842,42.8837316601,45.6357926278,0.00527051834011,0.0267118668061,0.0134582297312,0.0454406148775
0,75,90,0.844266758207,2.57725630109,0.824338507976,0.319851195097,0.327583546056,1.02417483842,42.8837316601,45.6357926278,0.00527051834011,0.0267118668061,0.0134582297312,0.0454406148775
0,80,-80,0.948169428419,1.35976164157,0.766577797548,0.563758951653,0.697305615509,1.23688610791,42.8837316601,45.6357926278,0.0172079324279,0.0166180092864,0.000503795943085,0.0343297376574
0,85,-40,0.906258534156,1.227149641,0.764544357739,0.623024553971,0.738506946405,1.18535769048,42.8837316601,45.6357926278,0.0306289260097,0.0243673290435,0.00187806211004,0.0568743171633
