Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
0,0,50,0.932123191405,1.17333853235,0.789001977144,0.672441887308,0.794419654436,1.18139525427,35.6877317,38.8785076993,0.0429066497418,0.0380945304041,0.00134423140949,0.0823454115554
0,0,70,0.934305909256,1.1760860951,0.731798706576,0.622232258016,0.794419654436,1.27672528096,35.6877317,38.8785076993,0.0294999769732,0.0380945304041,1.75172235969e-06,0.0675962590996
0,5,50,0.884232469919,1.9340884747,0.704246287401,0.364123098096,0.457183051078,1.25557278148,35.6877317,38.8785076993,0.0012709334437,0.00224103235595,4.6273024416e-05,0.00355823882407
0,5,70,0.864975263359,2.01837608863,0.899567336008,0.445688660836,0.42855009442,0.961545877375,35.6877317,38.8785076993,0.0011841757689,0.00508041841242,0.0193849849185,0.0256495790998
0,10,50,0.81667806752,2.64768327244,0.655911482029,0.247730341788,0.308450061236,1.24510408782,35.6877317,38.8785076993,0.0201667274379,0.0313147758384,0.000118514663204,0.0516000179395
0,60,-80,0.833561911908,3.19877592466,0.830173466465,0.259528484025,0.260587778431,1.00408161135,35.6877317,38.8785076993,0.0171412590882,0.0489437200003,0.0138278425473,0.0799128216359
0,65,-70,0.945677135011,2.03011612727,0.894712492047,0.440719858351,0.465824157695,1.05696203352,35.6877317,38.8785076993,0.000915597009922,0.00161730423071,0.0084535626286,0.0109864638692
0,70,-90,0.889785856638,2.30759190309,0.682855859781,0.295917080861,0.385590647742,1.30303612965,35.6877317,38.8785076993,0.00943699146842,0.0116915941841,0.000125463790559,0.0212540494431
0,70,90,0.889785856638,2.30759190309,0.682855859781,0.295917080861,0.385590647742,1.30303612965,35.6877317,38.8785076993,0.00943699146842,0.0116915941841,0.000125463790559,0.0212540494431
0,75,-80,0.97088353308,1.06916829799,0.624929756871,0.584500829331,0.908073625923,1.55358825917,35.6877317,38.8785076993,0.0207631129654,0.0681768589789,0.00880902386577,0.09774899581
0,80,-40,0.869001762851,1.42570680565,0.894886321531,0.62767906977,0.609523472435,0.971075031479,35.6877317,38.8785076993,0.0308608408699,0.0050753977418,0.0180370695391,0.0539733081507
0,85,-60,0.929194192861,1.36084961221,0.552410967742,0.405930944011,0.682804466065,1.68207050026,35.6877317,38.8785076993,5.74262206034e-07,0.0151145034016,0.0167443884265,0.0318594660903
0,85,-40,0.820848797123,1.95960261253,0.431461848092,0.220178236818,0.418885335156,1.90248292115,35.6877317,38.8785076993,0.0282679229971,0.00631559593379,0.0330620705626,0.0676455894934
0,85,-30,0.728236406929,2.17382591504,0.911221423648,0.419178655173,0.335002173766,0.799187099896,35.6877317,38.8785076993,0.00014589311991,0.0233781220252,0.0532601387261,0.0767841538712
5,5,50,0.866805410673,1.92073906579,1.12417604734,0.585283064923,0.451287437274,0.771058423387,35.6877317,38.8785076993,0.0209314217687,0.00272763574481,0.0615952064538,0.0852542639672
5,5,70,0.87767388203,2.05409208246,0.481338101961,0.234331316533,0.427280689861,1.8234041279,35.6877317,38.8785076993,0.0239236754779,0.00523452122114,0.0269408393189,0.056099036018
5,10,70,0.787365677892,2.86205643986,0.562875645531,0.196668254927,0.275104874567,1.39882704847,35.6877317,38.8785076993,0.0363516411509,0.0431339344236,0.00203614797027,0.0815217235449
5,65,-80,0.900366937659,2.73668459743,0.508891855795,0.185951956712,0.328999161432,1.76926969337,35.6877317,38.8785076993,0.0404005642261,0.0250608135033,0.0229000972328,0.0883614749622
5,65,-70,0.929732796048,2.24157466164,1.15062260941,0.51330996424,0.414767713054,0.808025836139,35.6877317,38.8785076993,0.00799018156264,0.00688548625487,0.0508101350258,0.0656858028433
5,70,-90,0.903183668612,2.39620645782,0.537977394528,0.224512121137,0.376922308035,1.67885059447,35.6877317,38.8785076993,0.0268963134645,0.0133855414995,0.0165271779706,0.0568090329345
5,70,-70,0.977742604257,1.52444340431,0.701028169487,0.459858442435,0.641376781513,1.39472655567,35.6877317,38.8785076993,0.00213175383483,0.00886205381852,0.00191267691295,0.0129064845663
5,70,90,0.903183668612,2.39620645782,0.537977394528,0.224512121137,0.376922308035,1.67885059447,35.6877317,38.8785076993,0.0268963134645,0.0133855414995,0.0165271779706,0.0568090329345
5,75,-90,0.935280673008,1.5709636384,0.911307298807,0.580094457015,0.595354755608,1.02630657544,35.6877317,38.8785076993,0.019825623201,0.0037022432779,0.0113735182398,0.0349013847187
5,75,90,0.935280673008,1.5709636384,0.911307298807,0.580094457015,0.595354755608,1.02630657544,35.6877317,38.8785076993,0.019825623201,0.0037022432779,0.0113735182398,0.0349013847187
5,85,-50,0.887427959651,1.51128798103,0.500742038069,0.331334626064,0.587199773167,1.77222580128,35.6877317,38.8785076993,0.004212053985,0.00300343266004,0.0231169478051,0.0303324344502
5,85,-40,0.810650237482,1.74808083719,1.01938056933,0.583142694343,0.463737271318,0.795238070915,35.6877317,38.8785076993,0.0204722351716,0.00175828261896,0.0543804128832,0.0766109306737
10,0,-100,0.934305909256,1.1760860951,0.731798706576,0.622232258016,0.794419654436,1.27672528096,35.6877317,38.8785076993,0.0294999769732,0.0380945304041,1.75172235969e-06,0.0675962590996
