Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
0,5,50,0.952788631609,1.09262446681,0.59825262026,0.547537272348,0.872018392914,1.592619237,41.1814155454,42.9418355552,0.0148740340012,0.0505112341985,0.0060694757707,0.0714547439704
0,5,70,0.936392205547,1.17165736741,0.80734456288,0.689061994859,0.799203104586,1.15984209048,41.1814155454,42.9418355552,0.050335575074,0.0330741805559,0.0053202657175,0.0887300213474
0,10,50,0.909337141882,1.79069595958,0.543505196269,0.303516179483,0.50781213696,1.67309742046,41.1814155454,42.9418355552,0.00710848112899,0.00050687975505,0.00997286675397,0.017588227638
0,10,70,0.871194560424,1.9429139869,0.927604756928,0.477429656271,0.448395845776,0.939187249653,41.1814155454,42.9418355552,0.00441394461887,0.00502293250813,0.031741521794,0.041178398921
0,15,50,0.846264966327,2.44267621874,0.524517008734,0.214730468455,0.34644991417,1.61341758653,41.1814155454,42.9418355552,0.0280471398657,0.0252438376577,0.00701127573185,0.0603022532552
0,65,-70,0.878626749965,2.36234476307,0.99844255287,0.422648958137,0.371929941684,0.879997299233,41.1814155454,42.9418355552,0.000436236838903,0.0185818774212,0.0443341226653,0.0633522369254
0,70,-90,0.813534230258,2.67611612186,0.462529326735,0.172836045101,0.303998105169,1.7588814011,41.1814155454,42.9418355552,0.0431999935757,0.0389158580518,0.0147909481875,0.096906799815
0,70,-70,0.941512565749,1.77748019298,0.534049067178,0.300452893532,0.529689483723,1.76297015314,41.1814155454,42.9418355552,0.00758973494851,2.78322887727e-05,0.0150344604035,0.0226520276408
0,70,90,0.813534230258,2.67611612186,0.462529326735,0.172836045101,0.303998105169,1.7588814011,41.1814155454,42.9418355552,0.0431999935757,0.0389158580518,0.0147909481875,0.096906799815
0,75,-90,0.865580348947,1.99405403886,0.867667630712,0.435127440783,0.434080687924,0.997594376359,41.1814155454,42.9418355552,0.000987592696279,0.0068649341487,0.0219087724198,0.0297612992648
0,75,-80,0.936935783547,1.58196960166,0.402199385576,0.25423964225,0.592259031125,2.32953061876,41.1814155454,42.9418355552,0.016906867092,0.0017906784496,0.0543372998919,0.0730348454335
0,75,90,0.865580348947,1.99405403886,0.867667630712,0.435127440783,0.434080687924,0.997594376359,41.1814155454,42.9418355552,0.000987592696279,0.0068649341487,0.0219087724198,0.0297612992648
0,85,-40,0.88908935557,1.40907016476,0.582062344116,0.413082583588,0.630975928527,1.52748131632,41.1814155454,42.9418355552,0.000162359044867,0.00496930755042,0.0034731439553,0.00860481055058
0,85,-30,0.803385356092,1.69968200927,1.01785249189,0.598848776615,0.47266803538,0.789294482743,41.1814155454,42.9418355552,0.0257863398924,0.00258550037348,0.0697123753275,0.0980842155934
5,5,70,0.950333721294,1.19755342136,0.438130950072,0.36585503599,0.793562695695,2.16906320162,41.1814155454,42.9418355552,0.000798749862892,0.0318307179121,0.0426831455154,0.0753126132905
