Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
0,0,-100,0.893028850047,2.00573368262,0.947812986414,0.472551762294,0.445237998338,0.942199424199,54.2725384432,57.0960305747,0.00286997513165,6.22389038127e-05,0.00584893097112,0.00878114500658
0,0,-90,0.824181781659,1.8511038697,1.39511470475,0.753666354217,0.445237998338,0.590762737179,54.2725384432,57.0960305747,0.0227473964859,6.22389038127e-05,0.0211902061131,0.0439998415029
0,0,30,0.817893964693,1.83698149697,1.42754013401,0.777111874219,0.445237998338,0.572939383773,54.2725384432,57.0960305747,0.0274257040323,6.22389038127e-05,0.0252441180117,0.0527320609477
0,0,40,0.888727729927,1.99607341073,0.982996638612,0.49246517354,0.445237998338,0.904100477069,54.2725384432,57.0960305747,0.00140021520305,6.22389038127e-05,0.00312566818528,0.00458812229214
0,0,80,0.893028850047,2.00573368262,0.947812986414,0.472551762294,0.445237998338,0.942199424199,54.2725384432,57.0960305747,0.00286997513165,6.22389038127e-05,0.00584893097112,0.00878114500658
0,0,90,0.824181781659,1.8511038697,1.39511470475,0.753666354217,0.445237998338,0.590762737179,54.2725384432,57.0960305747,0.0227473964859,6.22389038127e-05,0.0211902061131,0.0439998415029
0,5,40,0.934654666269,1.37452772577,0.929213764177,0.676024023927,0.679982403224,1.00585538258,54.2725384432,57.0960305747,0.00988667856827,0.034658150437,0.0119135108328,0.0564583398381
0,25,40,0.926534403698,1.21264005945,0.926582361911,0.764103374857,0.76406382626,0.999948241824,54.2725384432,57.0960305747,0.0247890184425,0.0582950777893,0.0112792925847,0.0943633888165
0,25,70,0.83799278213,1.84522873916,1.10883653224,0.600920909538,0.454140326533,0.75574059635,54.2725384432,57.0960305747,0.00212293474258,0.000233908149705,0.00102421065965,0.00338105355194
0,30,40,0.880093508031,1.80313935508,0.990706748475,0.549434377152,0.488089567539,0.888349160219,54.2725384432,57.0960305747,5.45795780723e-05,0.00185556886703,0.00222524349206,0.00413539193717
0,30,70,0.750695702438,2.55292250416,1.07250581933,0.420109038792,0.294053462734,0.699945575032,54.2725384432,57.0960305747,0.00946736241224,0.0156263156538,0.00468935057338,0.0297830286394
0,35,40,0.818930864929,2.34071472822,1.08126576897,0.461938294289,0.349863592969,0.757381661782,54.2725384432,57.0960305747,0.00387925989809,0.00554195910425,0.000958497575412,0.0103797165778
0,35,70,0.645955504017,3.18387904225,0.978345277909,0.307280918944,0.202883179746,0.660253101439,54.2725384432,57.0960305747,0.0387688104301,0.0444498473378,0.0091429892578,0.0923616470257
0,40,40,0.745248609283,2.81250689043,1.19636520481,0.425373252908,0.264976634127,0.622927352191,54.2725384432,57.0960305747,0.00861820633307,0.0230960150351,0.0148988355435,0.0466130569117
0,70,-70,0.735236069695,3.31437519751,1.13207334532,0.341564632202,0.221832479994,0.649459748113,54.2725384432,57.0960305747,0.0275164093826,0.0371333344247,0.0106446541581,0.0752943979654
0,70,-60,0.805551851511,2.76742686288,1.58586158746,0.573045527861,0.291083338937,0.507958486342,54.2725384432,57.0960305747,0.000642275405772,0.0163178139142,0.0437538294142,0.0607139187342
0,75,-60,0.884271646395,2.34268707079,1.16046139868,0.495354848349,0.377460420309,0.76200005222,54.2725384432,57.0960305747,0.00123176159623,0.00250716761002,0.000785751520283,0.00452468072653
0,75,-50,0.916184691764,1.73241771282,1.58597493559,0.915469129562,0.528847451157,0.577679174622,54.2725384432,57.0960305747,0.0606514219229,0.00569432105317,0.0241251877703,0.0904709307463
