Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
50,10,-60,0.856191564204,0.784813371028,1.93376174742,2.46397655648,1.09094925725,0.442759592977,46.4653174992,48.4836947517,0.0615395733625,0.0208856649203,0.015167292081,0.0975925303639
50,10,-50,0.92925170774,0.683650261655,1.27863963723,1.87031251057,1.35925013104,0.726750274811,46.4653174992,48.4836947517,0.0203381491609,0.063585523495,0.00782913802447,0.0917528106804
50,15,-60,0.79399430659,1.47108258512,2.09218054408,1.42220468467,0.539734692412,0.379505635322,46.4653174992,48.4836947517,0.000431945102819,0.0358802517214,0.0314200864945,0.0677322833187
50,15,-50,0.880035709935,1.33973290433,1.44370889791,1.07760949458,0.656873998608,0.609565897397,46.4653174992,48.4836947517,0.013099041092,0.0106412168942,5.55248751535e-05,0.0237957828614
50,20,-10,0.947491032899,0.808875833204,1.23760238833,1.53002764766,1.1713677106,0.765585976429,46.4653174992,48.4836947517,0.00299421465718,0.0323308468289,0.0128662890481,0.0481913505342
50,25,-10,0.943414866988,1.13819148862,1.10431195119,0.970233886152,0.828871834329,0.854301056848,46.4653174992,48.4836947517,0.027854151223,6.00751100656e-05,0.027893570262,0.055807796595
50,30,0,0.931961059234,0.909539766667,1.56802868977,1.72398035493,1.02465125043,0.594352045544,46.4653174992,48.4836947517,0.0116609398428,0.0128197766916,1.38073930562e-05,0.0244945239274
50,35,0,0.933108861043,1.13729351882,1.38868051366,1.22103967945,0.82046441451,0.671939191101,46.4653174992,48.4836947517,0.00276620043111,7.54390484449e-06,0.00266998139393,0.00544372572988
50,40,0,0.927155140993,1.35639178057,1.19876364033,0.883788635037,0.683545236908,0.773426144906,46.4653174992,48.4836947517,0.0455399980285,0.00718285744259,0.0140076623517,0.0667305178229
50,40,40,0.811316919675,1.3952407991,2.56113218127,1.83562019038,0.581488815549,0.316780572908,46.4653174992,48.4836947517,0.018167385128,0.0248540080418,0.0543786170054,0.0974000101751
