Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
50,10,-60,0.849806486281,0.963617216258,1.93777692091,2.01094053553,0.881892178703,0.438547119182,45.6167322288,47.4715034906,0.028048268222,0.00108807877299,0.0161822406752,0.0453185876702
50,10,-50,0.923267138607,0.872883324232,1.27462753282,1.46024960889,1.05772113291,0.724342692147,45.6167322288,47.4715034906,0.000811325563544,0.0153035752334,0.00746129353347,0.0235761943305
50,15,-60,0.784129602077,1.6395621057,2.08706872452,1.27294276763,0.478255504535,0.375708568129,45.6167322288,47.4715034906,0.00136469507202,0.0593570414413,0.0327996358327,0.093521372346
50,15,-50,0.870723514621,1.51917945057,1.43142555441,0.942235990533,0.573153826096,0.608291162569,45.6167322288,47.4715034906,0.0346649181916,0.0286585840492,3.59426225369e-05,0.0633594448633
50,20,-10,0.941200157892,0.970187574584,1.27536771271,1.3145578712,0.970121842981,0.737983366298,45.6167322288,47.4715034906,0.000456951636816,0.0064801692525,0.00907590938461,0.0160130302739
50,25,-10,0.935495908501,1.29124802484,1.14431342018,0.886207295702,0.724489711118,0.817517204644,45.6167322288,47.4715034906,0.046962688563,0.00393888735106,0.0209765509122,0.0718781268262
50,25,0,0.918381482284,0.816609653942,1.77523783359,2.17391237664,1.12462726573,0.517328700925,45.6167322288,47.4715034906,0.0391273537494,0.0237946822119,0.00397961158175,0.066901647543
50,30,0,0.925471130459,1.04466910585,1.60791314125,1.53916023001,0.885898822196,0.575572838307,45.6167322288,47.4715034906,0.00278545864856,0.00124153039775,0.000332469889192,0.0043594589355
50,35,0,0.925517384517,1.26477799508,1.42835125901,1.1293296251,0.731762718926,0.647962032221,45.6167322288,47.4715034906,0.00917576707788,0.00336486678168,0.0011863055495,0.0137269394091
50,40,0,0.918519892435,1.47526116007,1.23791876124,0.839118384423,0.62261511202,0.741987213697,45.6167322288,47.4715034906,0.0593937890537,0.0176495707534,0.00957554972719,0.0866189095344
