Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
50,0,-60,0.901607602439,0.967971607873,1.57762920665,1.62983004235,0.931440132237,0.5714952529,37.7528597617,39.6757480149,0.00693525237907,0.003925058267,0.000547755185858,0.0114080658319
50,0,-20,0.917441616691,0.98497110543,1.38308792968,1.40419137379,0.931440132237,0.663328481872,37.7528597617,39.6757480149,0.000218241805387,0.003925058267,0.00185652747694,0.00599982754933
50,0,-10,0.849796304388,0.912346671544,2.07449434238,2.2738005268,0.931440132237,0.409640213052,37.7528597617,39.6757480149,0.0480821526718,0.003925058267,0.0236579371955,0.0756651481342
50,5,-60,0.8361089759,1.6530682557,1.83617726944,1.11076917914,0.505792167394,0.455353080455,37.7528597617,39.6757480149,0.00987218185357,0.0479589922402,0.0132949956713,0.0711261697651
50,5,-20,0.913090357492,1.42765212893,1.22211214907,0.856029367593,0.639574822878,0.747141216284,37.7528597617,39.6757480149,0.0525340192224,0.0139841295691,0.00981455274072,0.0763327015322
50,5,-10,0.862305038357,1.25483546627,1.95249727665,1.55597871524,0.687185739913,0.441642120924,37.7528597617,39.6757480149,0.00389320208283,0.00725769339502,0.0160576384778,0.0272085339556
50,10,-10,0.866226129286,1.58260901294,1.83001544732,1.15632821016,0.547340576355,0.473343616064,37.7528597617,39.6757480149,0.00630723043195,0.0347698976183,0.0101011629918,0.0511782910421
50,10,0,0.808330920655,1.26783683734,2.52427837962,1.99101201769,0.637566993517,0.320222574174,37.7528597617,39.6757480149,0.028276979659,0.0143234836435,0.0541472978704,0.096747761173
50,15,0,0.825190937942,1.48213340787,2.4057887141,1.62319309539,0.556758881191,0.34300224833,37.7528597617,39.6757480149,0.00663533944355,0.0321300097022,0.0450175343631,0.0837828835088
50,20,0,0.835770753928,1.68515004823,2.2689895438,1.34646143006,0.495962217018,0.368344912039,37.7528597617,39.6757480149,2.69914579417e-05,0.0514626678053,0.0359774422224,0.0874671014856
50,30,10,0.844650343853,1.38606755063,2.47226036113,1.78365070303,0.609386132351,0.34165104822,37.7528597617,39.6757480149,0.0150375998242,0.0195925852528,0.0455322299712,0.0801624150482
50,35,10,0.858939237079,1.51260107198,2.21972786456,1.46749060653,0.567855763816,0.386957000807,37.7528597617,39.6757480149,0.00125682838033,0.0291785818083,0.0300635571107,0.0604989672993
50,40,10,0.865728396268,1.64277582349,1.93921856005,1.18045233703,0.526991196175,0.446431575121,37.7528597617,39.6757480149,0.00479111897179,0.040908838846,0.0150597293422,0.06075968716
50,45,10,0.864478229878,1.775854387,1.63480684316,0.92057482591,0.486795672102,0.528795333526,37.7528597617,39.6757480149,0.0372954178135,0.0548672339687,0.00315652098131,0.0953191727636
50,45,20,0.909344216338,1.01715212524,1.86874448936,1.83723205506,0.894010044096,0.48660703564,37.7528597617,39.6757480149,0.0182668964251,0.00178335979403,0.00805050465819,0.0281007608773
50,45,50,0.87692299631,1.34821115532,2.21022982799,1.6393795729,0.650434461137,0.39675647537,37.7528597617,39.6757480149,0.00737517776746,0.0122291382756,0.0271898462264,0.0467941622694
50,50,20,0.917289210489,1.17589288196,1.45154656547,1.23442074337,0.780078886917,0.63193922421,37.7528597617,39.6757480149,0.00223330341641,0.000614577631112,0.000439875680189,0.00328775672772
50,50,50,0.934331346953,1.14861666512,1.59818965913,1.39140385793,0.813440528358,0.584618566149,37.7528597617,39.6757480149,0.000109074166967,1.92123624511e-05,0.000184082711914,0.000312369241331
50,55,50,0.974567448756,0.876247540451,0.954140962183,1.08889431141,1.11220563113,1.02140824824,37.7528597617,39.6757480149,0.0119374973286,0.0228628783245,0.0642054664491,0.0990058421023
50,70,-100,0.863805709701,1.45400886224,1.41153957685,0.970791591099,0.594085587875,0.611959964756,37.7528597617,39.6757480149,0.0277583701068,0.0228634651312,4.31210254764e-05,0.0506649562635
50,70,70,0.930428444606,0.8917050143,1.31509948018,1.4748144948,1.04342627852,0.707496625641,37.7528597617,39.6757480149,0.00142629531676,0.0142517391236,0.00534931428269,0.0210273487231
50,70,80,0.863805709701,1.45400886224,1.41153957685,0.970791591099,0.594085587875,0.611959964756,37.7528597617,39.6757480149,0.0277583701068,0.0228634651312,4.31210254764e-05,0.0506649562635
50,75,-100,0.846693754307,0.849389896904,2.03350266593,2.39407446844,0.996825789184,0.416372089643,37.7528597617,39.6757480149,0.0566153331135,0.00932045842724,0.0219218991427,0.0878576906835
50,75,-90,0.762965295169,1.35874577217,2.0533324976,1.51119697273,0.561521743653,0.371574158622,37.7528597617,39.6757480149,0.00240435137408,0.0308423815468,0.0349079656659,0.0681546985868
50,75,40,0.910924659736,1.28256189896,1.36999266258,1.06816884526,0.710238360017,0.664912071878,37.7528597617,39.6757480149,0.014122905648,0.00485832247175,0.00195243348614,0.0209336616059
50,75,50,0.937306737507,0.768194554953,1.61501302742,2.10234896487,1.22014238641,0.580371007287,37.7528597617,39.6757480149,0.0359572147817,0.0387955880033,0.000280200309208,0.0750330030941
50,75,80,0.846693754307,0.849389896904,2.03350266593,2.39407446844,0.996825789184,0.416372089643,37.7528597617,39.6757480149,0.0566153331135,0.00932045842724,0.0219218991427,0.0878576906835
50,75,90,0.762965295169,1.35874577217,2.0533324976,1.51119697273,0.561521743653,0.371574158622,37.7528597617,39.6757480149,0.00240435137408,0.0308423815468,0.0349079656659,0.0681546985868
50,80,40,0.846841537426,1.68939585432,1.89580736323,1.12218066499,0.501268862038,0.44669176513,37.7528597617,39.6757480149,0.00888856520474,0.0495524659039,0.0150065338473,0.0734475649559
50,80,50,0.876472643958,1.25797096583,2.17542498132,1.72931255204,0.696735193229,0.402897204677,37.7528597617,39.6757480149,0.0119519864845,0.00619913071721,0.0254718667065,0.0436229839083
55,0,-60,0.867428892096,0.931277128905,1.92302456891,2.06493267066,0.931440132237,0.451075304039,37.7528597617,39.6757480149,0.0333496192289,0.003925058267,0.0141259787268,0.0514006562227
55,0,-50,0.928924534521,0.997299238429,1.22022713354,1.22353160066,0.931440132237,0.761271823083,37.7528597617,39.6757480149,0.00266209631399,0.003925058267,0.0116803311763,0.0182674857573
55,0,-20,0.940906707294,1.01016337468,1.02025488777,1.00998998117,0.931440132237,0.922227100868,37.7528597617,39.6757480149,0.0215557443248,0.003925058267,0.0409495216593,0.0664303242511
55,0,-10,0.886994241419,0.952282611325,1.73539483732,1.82235275188,0.931440132237,0.511119557547,37.7528597617,39.6757480149,0.0173535991473,0.003925058267,0.00491357793923,0.0261922353536
55,5,-60,0.797185868448,1.57633158621,2.18970277956,1.38911305129,0.505722194127,0.364061221409,37.7528597617,39.6757480149,9.33690039829e-05,0.047983400414,0.0374245889857,0.0855013584037
55,5,-50,0.872217561856,1.61177367845,1.48220778956,0.919612852211,0.541153868881,0.588458357862,37.7528597617,39.6757480149,0.0374969015116,0.0365726682412,0.000114720779417,0.0741842905322
55,5,-10,0.896849133042,1.27524435067,1.56682770018,1.22864900312,0.703276303536,0.572398058152,37.7528597617,39.6757480149,0.00245532534273,0.00552711539711,0.000516375530169,0.00849881627001
55,5,0,0.833194816556,1.08435862152,2.26768891102,2.09127208104,0.76837570156,0.367420245566,37.7528597617,39.6757480149,0.0351829950897,0.00103091143159,0.0362870676438,0.0725009741651
55,10,-10,0.898140530606,1.58377832634,1.40151280451,0.884917277371,0.567087272042,0.64083647878,37.7528597617,39.6757480149,0.0452700931734,0.029377511829,0.000745608396381,0.0753932133988
55,10,0,0.853917613102,1.29499739648,2.12031364728,1.63731112745,0.659397165911,0.40273174405,37.7528597617,39.6757480149,0.00727906122484,0.0108812108016,0.0255173283986,0.043677600425
55,15,0,0.868141581002,1.49578045931,1.9568015164,1.30821438682,0.580393717271,0.443653366846,37.7528597617,39.6757480149,0.00036270218037,0.0260459772902,0.0156342527542,0.0420429322248
