Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
50,10,-60,0.848429567131,0.873285971592,1.92605668298,2.20552802362,0.971536924594,0.440500829819,45.4463809432,47.9595467402,0.0432333928109,0.00700504599746,0.0163006904943,0.0665391293026
50,10,-50,0.921965245275,0.778009217504,1.27010186804,1.6325023399,1.18503126253,0.725898660946,45.4463809432,47.9595467402,0.00705737071199,0.0333471019768,0.00727548175111,0.0476799544399
50,15,-60,0.782058786037,1.55083229989,2.07896095029,1.34054529973,0.504283271694,0.376177717974,45.4463809432,47.9595467402,5.33552856251e-05,0.0484870107362,0.0334150212436,0.0819553872654
50,15,-50,0.86875799038,1.42579588189,1.43006490518,1.00299413355,0.609314419695,0.607495497045,45.4463809432,47.9595467402,0.0225882991907,0.0196072278413,1.09701657185e-05,0.0422064971977
50,20,-10,0.939851337212,0.888195100027,1.25084719259,1.40830228916,1.05815866039,0.751371824458,45.4463809432,47.9595467402,0.000260940619184,0.0159724726991,0.0103587506669,0.0265921639853
50,25,-10,0.933824214763,1.21162006677,1.11938558526,0.923875079292,0.770723628947,0.834229265646,45.4463809432,47.9595467402,0.0366097616193,0.000938391226357,0.023306980705,0.0608551335506
50,25,0,0.917234217063,0.744739646335,1.74721853415,2.34607965716,1.23161727938,0.524968227577,45.4463809432,47.9595467402,0.0532161672078,0.0406227414911,0.00350208974164,0.0973409984405
50,30,0,0.924096025848,0.974838820787,1.58069697746,1.62149572191,0.947947502851,0.584613015033,45.4463809432,47.9595467402,0.00655942132773,0.0051003580724,0.000184194992092,0.0118439743922
50,35,0,0.923924905891,1.19751888319,1.40214536232,1.1708753674,0.771532640413,0.658936605803,45.4463809432,47.9595467402,0.00536382976427,0.000907566224372,0.0016025099951,0.00787390598374
50,40,0,0.916722159519,1.41108510381,1.21292257434,0.859567272777,0.649657598288,0.755796106789,45.4463809432,47.9595467402,0.0516038601518,0.0123502183692,0.0109411093567,0.0748951878777
50,40,10,0.934301895877,0.733722846495,1.63296382317,2.2255867198,1.27337168297,0.572151007033,45.4463809432,47.9595467402,0.0446566635592,0.0474398766074,0.000524868126362,0.0926214082929
50,40,40,0.818877597953,1.34706047812,2.55221581585,1.89465570203,0.607899653545,0.320849668303,45.4463809432,47.9595467402,0.0218949793823,0.0198974112865,0.0538829683589,0.0956753590277
50,45,10,0.939936490561,0.912227890842,1.35391519446,1.4841852656,1.03037464651,0.694235868248,45.4463809432,47.9595467402,0.00165688706117,0.0127896085494,0.00412759785875,0.0185740934694
50,45,40,0.880563390233,1.27031147056,2.09069602604,1.64581370357,0.693186994406,0.421181931407,45.4463809432,47.9595467402,0.00767703568002,0.00658162060537,0.020726866008,0.0349855222934
50,50,10,0.937253729123,1.09921201766,1.05648094418,0.961125722069,0.852659645336,0.887146838085,45.4463809432,47.9595467402,0.0294495475901,0.000352316100096,0.0335138202064,0.0633156838966
50,50,40,0.931239298083,1.12680868442,1.58334972588,1.40516287083,0.826439581944,0.588145046457,45.4463809432,47.9595467402,0.000228003045736,1.14920993337e-05,0.00011976093144,0.00035925607651
50,55,40,0.968998352388,0.91758818157,1.04199549299,1.13558076914,1.05602749888,0.929944859562,45.4463809432,47.9595467402,0.00781232479302,0.0157190838702,0.0426482410436,0.0661796497069
50,75,30,0.93326433734,1.05542426854,1.01148036189,0.958363751941,0.884255142846,0.922671731955,45.4463809432,47.9595467402,0.0299450566521,0.00135290488659,0.0410468021945,0.0723447637332
50,75,60,0.935885433766,0.697997452863,1.4698433766,2.10580048763,1.34081496992,0.636724598461,45.4463809432,47.9595467402,0.0361988116796,0.0589095750314,0.000594654803062,0.095703041514
50,75,70,0.879031818901,1.26387323038,1.53831077814,1.21714009061,0.695506319598,0.57142667879,45.4463809432,47.9595467402,0.0029336509227,0.00633016193168,0.000550177516212,0.00981399037059
50,80,-100,0.785038468054,1.19529753822,2.13001823867,1.78199834816,0.656772429416,0.368559505173,45.4463809432,47.9595467402,0.014940770873,0.011266672571,0.0359058016306,0.0621132450746
50,80,30,0.883494339257,1.42835854034,1.47070886001,1.02964964221,0.618538213136,0.600726876191,45.4463809432,47.9595467402,0.0188188058991,0.0177760564665,2.71179864044e-06,0.0365975741642
50,80,40,0.919293547789,0.927583169643,1.71690719778,1.85094690586,0.991063203683,0.535435781839,45.4463809432,47.9595467402,0.0191190480563,0.00876914706351,0.0026017955772,0.030489990697
50,80,80,0.785038468054,1.19529753822,2.13001823867,1.78199834816,0.656772429416,0.368559505173,45.4463809432,47.9595467402,0.014940770873,0.011266672571,0.0359058016306,0.0621132450746
50,85,40,0.858110557267,1.39308732134,2.18801299069,1.57062156634,0.615977580243,0.392187140076,45.4463809432,47.9595467402,0.00444187369227,0.0182739178979,0.0285094746244,0.0512252662146
55,10,-50,0.889753059841,0.710911442889,1.62702182887,2.28864205963,1.25156665959,0.546859940078,45.4463809432,47.9595467402,0.049137017017,0.0438484780577,0.00177842110719,0.0947639161818
55,15,-50,0.833319598636,1.32039923896,1.7974057127,1.36125927649,0.631111844092,0.463623539608,45.4463809432,47.9595467402,7.96450861583e-10,0.0154464464072,0.0117668736483,0.027213320852
