Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
150,60,90,0.708369169404,1.75904706648,2.41100584632,1.37063179961,0.402700520584,0.293806491794
150,90,45,0.973554137535,0.911516362031,1.12041770062,1.22918002056,1.06805996918,0.868920704303
150,90,45,0.973554137535,0.911516362031,1.12041770062,1.22918002056,1.06805996918,0.868920704303
155,70,0,0.439122115682,1.97601402355,2.46999912943,1.24999068832,0.222226214211,0.177782295731
160,60,0,0.288841933252,1.69789253972,2.34653004471,1.38202506332,0.170117911761,0.123093217537
160,60,100,0.761775215126,1.55070675586,2.0865765498,1.34556487996,0.491243887502,0.36508376134
40,70,0,0.924347752595,1.21373511546,1.21287908792,0.999294716345,0.761572884247,0.762110388247
45,20,-100,0.3879553389,0.466246277875,3.15567821909,6.76826468936,0.832082436493,0.122938814406
45,70,0,0.94681816646,1.15156838419,0.337336708343,0.29293675736,0.822198819852,2.80674513933
45,80,45,0.952357592192,1.20556104766,0.505424171977,0.419243947004,0.789970440764,1.88427393266
45,80,45,0.952357592192,1.20556104766,0.505424171977,0.419243947004,0.789970440764,1.88427393266
50,80,45,0.926476414058,1.06618116809,1.2372668079,1.16046582412,0.868967152847,0.748808913442
50,80,45,0.926476414058,1.06618116809,1.2372668079,1.16046582412,0.868967152847,0.748808913442
110,70,100,0.115776847751,0.141281982944,2.1068007892,14.9120273179,0.819473547428,0.0549538657592
130,70,-100,0.585849015079,0.707746134004,3.13586436763,4.43077569338,0.827767170926,0.186822179277
130,80,45,0.864432612062,1.01489431541,2.43547245047,2.39973011327,0.851746432056,0.354934260043
130,80,45,0.864432612062,1.01489431541,2.43547245047,2.39973011327,0.851746432056,0.354934260043
140,80,-100,0.795052822387,0.959706132846,2.0759508233,2.16311092766,0.828433616475,0.382982493353
155,90,45,0.935364462647,1.17063048643,1.74476862611,1.49045206522,0.799026228592,0.536096562402
155,90,45,0.935364462647,1.17063048643,1.74476862611,1.49045206522,0.799026228592,0.536096562402
160,70,45,0.903966037824,1.18952399348,1.01344372699,0.851974178362,0.75993930579,0.891974575158
160,70,45,0.903966037824,1.18952399348,1.01344372699,0.851974178362,0.75993930579,0.891974575158
40,0,100,0.687775471848,3.02150643675,1.24424667106,0.411796796434,0.227626677701,0.552764566583
40,45,0,0.93499587018,0.138559532032,1.71939437564,12.4090659836,6.74797219985,0.543793723781
40,60,0,0.950264501108,0.686381019507,1.44926512371,2.11145862505,1.38445626278,0.655687137959
45,20,0,0.819917910598,1.66895027202,1.46724664662,0.879143418005,0.491277615844,0.558813961161
45,60,45,0.78230658678,2.40021579529,1.36734914042,0.569677586117,0.325931771766,0.572133746717
45,60,45,0.78230658678,2.40021579529,1.36734914042,0.569677586117,0.325931771766,0.572133746717
45,70,100,0.143868407428,4.06056888874,0.231994733534,0.0571335544085,0.0354306037825,0.620136523088
45,80,-90,0.462304356636,3.38510743599,0.763544409801,0.225559874905,0.136570069157,0.605471470555
45,80,90,0.462304356636,3.38510743599,0.763544409801,0.225559874905,0.136570069157,0.605471470555
50,70,100,0.147773843523,3.74671127419,0.242604172006,0.0647512322812,0.0394409477296,0.60911501357
50,80,-100,0.581255080538,2.77868555857,1.04418215137,0.375782768279,0.20918346761,0.556660616898
110,20,45,0.571277723806,4.35502135764,1.04803706808,0.240650270577,0.131176790397,0.545093051767
110,20,45,0.571277723806,4.35502135764,1.04803706808,0.240650270577,0.131176790397,0.545093051767
112,20,-90,0.295182785317,2.68236342009,0.49941320359,0.186184019603,0.110045783918,0.591059233506
112,20,90,0.295182785317,2.68236342009,0.49941320359,0.186184019603,0.110045783918,0.591059233506
130,90,45,0.93499587018,0.138559532032,1.71939437564,12.4090659836,6.74797219986,0.543793723781
130,90,45,0.93499587018,0.138559532032,1.71939437564,12.4090659836,6.74797219986,0.543793723781
140,0,-100,0.707034534236,3.10611454412,1.14526593775,0.36871336246,0.227626677701,0.617354023141
140,90,-100,0.754579055383,2.35660212708,1.27621681321,0.541549546504,0.320197901339,0.591262430938
150,0,-90,0.707034534236,3.10611454412,1.14526593775,0.36871336246,0.227626677701,0.617354023141
150,0,90,0.707034534236,3.10611454412,1.14526593775,0.36871336246,0.227626677701,0.617354023141
150,20,-90,0.278239142562,4.8377557121,0.487165743984,0.100700773866,0.0575140951963,0.571138562178
150,20,90,0.278239142562,4.8377557121,0.487165743984,0.100700773866,0.0575140951963,0.571138562178
150,80,-100,0.895214949121,1.22440940159,1.37129003489,1.11996039324,0.731140211729,0.652826846506
150,90,-90,0.707034534236,3.10611454412,1.14526593775,0.36871336246,0.227626677701,0.617354023141
150,90,90,0.707034534236,3.10611454412,1.14526593775,0.36871336246,0.227626677701,0.617354023141
155,20,-90,0.266670088609,5.03761286185,0.457497390244,0.0908163058158,0.0529358043029,0.582888764604
155,20,90,0.266670088609,5.03761286185,0.457497390244,0.0908163058158,0.0529358043029,0.582888764604
155,70,-100,0.927112931985,0.412522295954,1.46716846745,3.55657980631,2.24742502666,0.631906255182
