Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
125,70,-100,0.281952679722,2.66072831907,3.92122203986,1.47374010783,0.105968233472,0.0719042882182
125,80,45,0.558799232234,2.65533763287,3.66882832903,1.38168053796,0.210443758759,0.152309997121
125,80,45,0.558799232234,2.65533763287,3.66882832903,1.38168053796,0.210443758759,0.152309997121
130,70,-100,0.366991162339,2.80376277807,3.71156395693,1.32377959575,0.130892372639,0.0988777686704
130,70,-90,0.334129595876,2.36213928506,3.52900035838,1.4939848724,0.141452114187,0.0946810886779
130,70,90,0.334129595876,2.36213928506,3.52900035838,1.4939848724,0.141452114187,0.0946810886779
130,90,45,0.824758191522,1.75456030196,2.4038218217,1.37004229437,0.470065457768,0.34310288062
130,90,45,0.824758191522,1.75456030196,2.4038218217,1.37004229437,0.470065457768,0.34310288062
140,70,100,0.431684574008,2.12621778044,3.06137038856,1.43981976668,0.203029331228,0.141010240258
155,80,-90,0.839352378792,1.36311647545,1.96520440529,1.44169954709,0.615759837044,0.427106908846
155,80,90,0.839352378792,1.36311647545,1.96520440529,1.44169954709,0.615759837044,0.427106908846
155,90,0,0.374326245188,2.07025009679,2.82711495298,1.36559102563,0.180812089211,0.132405739213
40,60,45,0.932997105399,1.2237318593,1.70880260281,1.39638646312,0.762419559736,0.545994665427
40,60,45,0.932997105399,1.2237318593,1.70880260281,1.39638646312,0.762419559736,0.545994665427
40,90,100,0.651123123714,0.837673961761,2.58327291576,3.08386440749,0.777298989149,0.252053555682
45,60,45,0.96318366291,1.06194843609,1.10629657276,1.04176110172,0.90699663955,0.870637843983
45,60,45,0.96318366291,1.06194843609,1.10629657276,1.04176110172,0.90699663955,0.870637843983
130,80,100,0.457509880377,0.583808023281,3.1884101727,5.46140177174,0.783664941441,0.143491538289
140,80,100,0.596212772286,0.705274282862,2.96299357543,4.20119327676,0.845362983981,0.201219731703
140,90,100,0.682856327314,0.843969198943,2.51327367475,2.97792108751,0.809101005308,0.271699948229
150,80,100,0.720352850972,0.881561792091,2.57163074808,2.91713045092,0.817132567944,0.280115195975
155,80,100,0.774671375907,0.982615564222,2.31305097277,2.35397347344,0.788376862848,0.334913231496
155,90,45,0.912385320668,1.15524065394,0.913976703974,0.791156977428,0.789779443404,0.99825883603
155,90,45,0.912385320668,1.15524065394,0.913976703974,0.791156977428,0.789779443404,0.99825883603
160,80,100,0.822621691564,1.08775521197,2.01412298354,1.85163257447,0.756256262908,0.408426743693
40,60,45,0.932997105399,1.2237318593,1.70880260281,1.39638646312,0.762419559736,0.545994665427
40,60,45,0.932997105399,1.2237318593,1.70880260281,1.39638646312,0.762419559736,0.545994665427
40,80,-100,0.869212379809,1.34635284372,1.46900317727,1.0910982096,0.645605187276,0.591702178223
40,80,0,0.612653810025,2.69905141251,1.01733260306,0.3769222766,0.226988566125,0.602215841878
40,90,45,0.888059413819,1.72439533898,1.41695653729,0.821712112801,0.514997572625,0.626737229016
40,90,45,0.888059413819,1.72439533898,1.41695653729,0.821712112801,0.514997572625,0.626737229016
45,70,100,0.551170830617,3.3208663244,0.897947976092,0.270395700512,0.165972001513,0.613811540637
50,70,100,0.528016498828,3.13072520191,0.96228796338,0.307369028362,0.168656290404,0.548709449689
50,90,0,0.497127279062,2.74941394258,0.918639970376,0.334122103678,0.180812089211,0.541155724869
110,0,45,0.915981449411,0.436493096177,1.53455670253,3.51564942486,2.0985015741,0.596902967418
110,0,45,0.915981449411,0.436493096177,1.53455670253,3.51564942486,2.0985015741,0.596902967418
112,0,45,0.929409561965,0.442892001339,1.41121349736,3.18636031605,2.0985015741,0.658588912098
112,0,0,0.917790574947,0.43735519967,1.51862463391,3.47229125218,2.0985015741,0.604356438356
112,0,45,0.929409561965,0.442892001339,1.41121349736,3.18636031605,2.0985015741,0.658588912098
115,20,-100,0.703832194789,2.49894050601,1.11104785646,0.444607566203,0.281652241458,0.633485039095
125,20,-90,0.654148386625,2.66547191235,1.08295329843,0.406289517968,0.245415599239,0.604041178484
125,20,90,0.654148386625,2.66547191235,1.08295329843,0.406289517968,0.245415599239,0.604041178484
140,20,45,0.79907576929,3.12725166323,1.39382705373,0.445703513446,0.255520135679,0.573296211428
140,20,45,0.79907576929,3.12725166323,1.39382705373,0.445703513446,0.255520135679,0.573296211428
140,90,0,0.497127279062,2.74941394258,0.918639970376,0.334122103678,0.180812089211,0.541155724869
150,70,45,0.599966332075,3.67238923469,1.10566093358,0.301074004667,0.163372206412,0.542631392547
150,70,45,0.599966332075,3.67238923469,1.10566093358,0.301074004667,0.163372206412,0.542631392547
155,0,-90,0.915981449411,0.436493096177,1.53455670253,3.51564942486,2.0985015741,0.596902967418
155,0,90,0.915981449411,0.436493096177,1.53455670253,3.51564942486,2.0985015741,0.596902967418
155,80,-100,0.87853008438,1.70219978233,1.55764609639,0.915078307819,0.516114555705,0.564011354324
155,90,-90,0.915981449411,0.436493096177,1.53455670253,3.51564942486,2.0985015741,0.596902967418
155,90,90,0.915981449411,0.436493096177,1.53455670253,3.51564942486,2.0985015741,0.596902967418
160,80,-90,0.879115747058,1.40554395029,1.58055665778,1.12451599785,0.625463008026,0.556206411666
160,80,90,0.879115747058,1.40554395029,1.58055665778,1.12451599785,0.625463008026,0.556206411666
160,90,45,0.888124636229,0.887506988862,1.47955458349,1.66709062809,1.00069593522,0.600264867642
160,90,45,0.888124636229,0.887506988862,1.47955458349,1.66709062809,1.00069593522,0.600264867642
