Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
50,0,-90,0.573444287188,1.4206574949,2.15185758139,1.51469132364,0.40364710653,0.266488029759,56.6420415825,57.9865100305,0.00508645647549,0.0331344420778,0.0373115926162,0.0755324911695
50,0,-80,0.689337162111,1.7077718407,1.82055179587,1.06603924042,0.40364710653,0.378641884112,56.6420415825,57.9865100305,0.00972448407241,0.0331344420778,0.00839751760395,0.0512564437542
50,0,0,0.717570341609,1.77771704541,1.71965083468,0.967336640621,0.40364710653,0.417276767549,56.6420415825,57.9865100305,0.0216582439701,0.0331344420778,0.00339735568909,0.058190041737
50,0,10,0.607091280285,1.5040149439,2.06719162208,1.37444885801,0.40364710653,0.293679247633,56.6420415825,57.9865100305,0.000667967487984,0.0331344420778,0.0282071344036,0.0620095439695
50,0,90,0.573444287188,1.4206574949,2.15185758139,1.51469132364,0.40364710653,0.266488029759,56.6420415825,57.9865100305,0.00508645647549,0.0331344420778,0.0373115926162,0.0755324911695
50,5,-80,0.685373501897,1.09577063455,2.17165310415,1.98185006577,0.625471682018,0.31559989972,56.6420415825,57.9865100305,0.0351667293531,4.53835220624e-05,0.0218718122029,0.057083925078
50,5,-70,0.790478718895,1.32282817653,1.78503217896,1.34940592484,0.597567191959,0.442837237453,56.6420415825,57.9865100305,0.000291478192619,0.000731508245538,0.00134808429409,0.00237107073225
50,5,-60,0.871565640022,1.50969225376,1.34417395428,0.890362887495,0.577313447726,0.648402416401,56.6420415825,57.9865100305,0.0355319158507,0.00177274688165,0.014799603962,0.0521042666943
50,5,0,0.774146613866,1.57239694918,1.62842404371,1.03563164795,0.492335357347,0.475396207061,56.6420415825,57.9865100305,0.0127834467915,0.0117024892419,9.65530258971e-05,0.0245824890593
50,5,10,0.665239232973,1.40343977911,2.03646614442,1.45105345789,0.474006254402,0.326663536635,56.6420415825,57.9865100305,0.0026442343773,0.0151383353809,0.0190059094156,0.0367884791737
50,10,-60,0.870061872916,0.872234066663,1.62522517453,1.86329018396,0.997509620605,0.53534850835,56.6420415825,57.9865100305,0.02633119622,0.0477318770907,0.0014384744007,0.0755015477113
50,10,-50,0.935003162387,1.04325165461,1.1318551166,1.08493009486,0.896239328503,0.826080254155,56.6420415825,57.9865100305,0.00807362980603,0.0272442534216,0.0560954484716,0.0914133316993
50,10,0,0.824831162948,1.35510996273,1.52480396249,1.12522526174,0.608682089007,0.540942431445,56.6420415825,57.9865100305,0.00514244703856,0.000357066958144,0.00178632530953,0.00728583930623
50,10,10,0.720536713819,1.29548737399,1.98038581092,1.52868013281,0.556189684506,0.363836536217,56.6420415825,57.9865100305,0.00570608242349,0.00337470552068,0.010951603481,0.0200323914252
