Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
50,0,-100,0.391231221759,1.65592231483,2.15390643376,1.30072915527,0.236261821135,0.181637983724,62.631608935,64.0344175574,0.0131476435905,0.163152995387,0.0564426345652,0.232743273543
50,0,-90,0.509736972236,2.1575088594,1.91700625555,0.888527640197,0.236261821135,0.265902612869,62.631608935,64.0344175574,0.0921695217826,0.163152995387,0.0247642849807,0.280086802151
50,0,-80,0.612754622751,2.59354058903,1.62185881231,0.625345452149,0.236261821135,0.377810089324,62.631608935,64.0344175574,0.222017329586,0.163152995387,0.00313864576912,0.388308970742
50,0,-70,0.697154034122,2.95076890026,1.27743200977,0.432914963167,0.236261821135,0.545746488886,62.631608935,64.0344175574,0.386236514301,0.163152995387,0.006775931398,0.556165441086
50,0,-60,0.760370772944,3.21833959161,0.894191082019,0.277842364538,0.236261821135,0.85034484042,62.631608935,64.0344175574,0.576123552571,0.163152995387,0.082620936448,0.821897484406
50,0,-50,0.800484030596,3.38812266303,0.483780610724,0.142787218421,0.236261821135,1.65464264762,62.631608935,64.0344175574,0.788910454513,0.163152995387,0.372004096603,1.3240675465
50,0,-40,0.816274986043,3.45495934181,0.0586707103767,0.0169815921324,0.236261821135,13.912819204,62.631608935,64.0344175574,1.02628019183,0.163152995387,1.17026508608,2.3596982733
50,0,-30,0.807263839094,3.41681882928,0.368221869816,0.107767455114,0.236261821135,2.19232996535,62.631608935,64.0344175574,0.851341519671,0.163152995387,0.526489580274,1.54098409533
50,0,-20,0.773724388889,3.27486000562,0.783926214824,0.239377015652,0.236261821135,0.986986242146,62.631608935,64.0344175574,0.632150613555,0.163152995387,0.130749578717,0.926053187659
50,0,-10,0.716675714651,3.03339621785,1.17581135848,0.387622082326,0.236261821135,0.609515896816,62.631608935,64.0344175574,0.435922684195,0.163152995387,0.0169341993196,0.616009878902
50,0,0,0.637851211479,2.69976422096,1.531970069,0.567445874385,0.236261821135,0.416360100231,62.631608935,64.0344175574,0.264089323175,0.163152995387,0.000516460819482,0.427758779382
50,0,10,0.539645922015,2.28410125438,1.84158064418,0.806260510849,0.236261821135,0.293034097485,62.631608935,64.0344175574,0.123543923072,0.163152995387,0.017477310504,0.304174228963
50,0,20,0.425043764284,1.79903702698,2.09523572338,1.16464291282,0.236261821135,0.202862026234,62.631608935,64.0344175574,0.0284673708795,0.163152995387,0.0471366052632,0.23875697153
50,0,30,0.297526866858,1.25930996988,2.28522812536,1.8146669049,0.236261821135,0.130195696244,62.631608935,64.0344175574,0.00137646477441,0.163152995387,0.0828220515535,0.247351511715
50,0,40,0.160969766138,0.68131941659,2.40578502714,3.5310677614,0.236261821135,0.0669094554676,62.631608935,64.0344175574,0.0701124062014,0.163152995387,0.122812241112,0.356077642701
50,0,50,0.0195216805286,0.0826273175872,2.45324336825,29.6904636371,0.236261821135,0.00795749854306,62.631608935,64.0344175574,0.257143680541,0.163152995387,0.167525113654,0.587821789582
50,0,60,0.122519561465,0.518575370649,2.42616115102,4.67851210901,0.236261821135,0.0504993501415,62.631608935,64.0344175574,0.109023413559,0.163152995387,0.134541624575,0.406718033521
50,0,70,0.260838108581,1.10402140866,2.32536125491,2.10626464004,0.236261821135,0.112171004841,62.631608935,64.0344175574,0.0095057508889,0.163152995387,0.0933617692839,0.26602051556
50,0,80,0.391231221759,1.65592231483,2.15390643376,1.30072915527,0.236261821135,0.181637983724,62.631608935,64.0344175574,0.0131476435905,0.163152995387,0.0564426345652,0.232743273543
50,0,90,0.509736972236,2.1575088594,1.91700625555,0.888527640197,0.236261821135,0.265902612869,62.631608935,64.0344175574,0.0921695217826,0.163152995387,0.0247642849807,0.280086802151
50,5,-100,0.388807756867,1.13366308174,2.52764849657,2.22962936456,0.342965880364,0.153821924763,62.631608935,64.0344175574,0.0141970722349,0.0933514974735,0.0700290315056,0.177577601214
50,5,-90,0.518669908778,1.59231092781,2.3146192351,1.45362265289,0.325734063442,0.224084333575,62.631608935,64.0344175574,0.00382198017447,0.103062657917,0.038735326306,0.145619964398
50,5,-80,0.63277253797,2.00257721208,2.03126143942,1.01432365612,0.315979096414,0.311517033549,62.631608935,64.0344175574,0.05641855149,0.108819583686,0.0132863764485,0.178524511624
50,5,-70,0.727648693795,2.35199620111,1.68618479277,0.716916460995,0.309374944335,0.431535557024,62.631608935,64.0344175574,0.166501163259,0.112824852655,9.72664473356e-05,0.279423282362
50,5,-60,0.800415612266,2.62995097574,1.28987427445,0.490455634476,0.30434621012,0.620537697451,62.631608935,64.0344175574,0.329535510912,0.115933485157,0.0190794499236,0.464548445993
50,5,-50,0.848862307389,2.82799602079,0.854371578999,0.302112015971,0.300163897385,0.99355166798,62.631608935,64.0344175574,0.54264076626,0.118557827041,0.133157797781,0.794356391082
50,5,-40,0.871516750847,2.94011383778,0.392909235458,0.133637422609,0.296422791406,2.21811215466,62.631608935,64.0344175574,0.804940104129,0.120935414514,0.53289058798,1.45876610662
50,5,-30,0.867690598839,2.96289778359,0.0804914563821,0.0271664641379,0.292852019279,10.7799092952,62.631608935,64.0344175574,1.00575838,0.123231358142,1.12580640365,2.25479614179
50,5,-20,0.837500107058,2.89565557953,0.55144645605,0.190439242826,0.289226423535,1.51873332011,62.631608935,64.0344175574,0.708709722024,0.125589235365,0.326329647542,1.16062860493
50,5,-10,0.78186259832,2.74043034597,1.0056460342,0.366966464109,0.285306502853,0.777472959404,62.631608935,64.0344175574,0.46012589713,0.128168877955,0.0593397742855,0.647634549371
50,5,0,0.702468590173,2.50193852307,1.42928956648,0.571272856346,0.280769724634,0.491480947353,62.631608935,64.0344175574,0.261127254537,0.13119398225,0.00156448102894,0.393885717817
50,5,10,0.60173042938,2.18742656418,1.80950485853,0.827229991699,0.275086002535,0.332538719939,62.631608935,64.0344175574,0.114859558094,0.135043945876,0.00925836870559,0.259161872675
50,5,20,0.48270899398,1.80645075604,2.13473926112,1.18173122294,0.267214034131,0.226120820829,62.631608935,64.0344175574,0.0260924998393,0.140487089738,0.0379761291768,0.204555718754
